117.181,-9.095
120.190,-9.109
120.842,-9.043
123.390,-9.149
124.156,-9.037
124.841,-9.117
126.853,-9.109
127.512,-9.113
129.086,-9.134
135.629,-9.089
138.756,-8.844
139.810,-9.109
140.742,-9.092
145.073,-9.087
145.943,-9.083
146.743,-9.109
148.038,-9.135
149.145,-9.079
149.885,-9.125
152.210,-9.134
153.412,-9.058
155.352,-9.082
158.498,-9.095
160.724,-9.149
162.933,-9.149
164.527,-9.092
166.057,-9.089
191.124,-9.126
197.181,-9.077
225.867,-9.085
231.373,-9.075
232.048,-9.048
233.105,-9.109
234.019,-9.126
239.786,-9.049
242.796,-9.093
246.650,-9.055
253.657,-9.053
260.232,-9.098
266.757,-9.045
279.950,-8.894
283.479,-9.131
285.312,-9.043
286.145,-9.037
287.901,-9.092
294.971,-9.089
298.952,-9.046
303.403,-9.046
306.286,-8.989
307.944,-9.087
0.495,-9.029
1.730,-9.003
2.993,-9.011
3.844,-8.985
9.835,-8.982
20.876,-9.021
41.940,-9.037
57.672,-9.022
58.514,-9.002
66.409,-9.050
71.677,-9.045
103.238,-9.069
109.029,-9.069
117.943,-8.997
122.289,-8.947
128.267,-9.011
132.743,-9.021
136.702,-9.017
139.520,-8.808
159.254,-9.017
181.696,-9.027
185.775,-9.045
210.928,-9.006
211.962,-8.970
241.676,-9.069
267.695,-9.011
271.733,-9.029
284.800,-9.069
287.105,-9.039
293.029,-8.997
302.095,-9.050
302.857,-9.018
310.893,-9.015
313.733,-8.802
2.192,-8.915
17.752,-8.949
37.630,-8.949
61.329,-8.923
63.529,-8.927
93.257,-8.989
96.327,-8.870
107.966,-8.876
108.571,-8.989
131.750,-8.937
147.429,-8.975
156.074,-8.957
163.710,-8.965
189.076,-8.939
199.695,-8.909
202.823,-8.938
206.059,-8.879
229.486,-8.989
247.335,-8.957
248.497,-8.925
249.455,-8.937
250.405,-8.882
251.522,-8.927
252.499,-8.925
257.045,-8.841
262.610,-8.947
268.343,-8.949
269.410,-8.959
273.083,-8.937
273.812,-8.960
275.167,-8.971
278.581,-8.735
284.343,-8.989
288.627,-8.970
289.257,-8.969
292.305,-8.969
309.393,-8.960
310.115,-8.934
311.631,-8.900
312.769,-8.970
14.995,-8.879
29.148,-8.901
44.457,-8.909
47.196,-8.851
48.128,-8.871
70.095,-8.909
107.390,-8.869
109.730,-8.469
118.588,-8.882
142.745,-8.883
151.318,-8.799
203.640,-8.860
233.618,-8.822
242.116,-8.847
272.358,-8.885
274.555,-8.880
277.867,-8.909
282.413,-8.752
290.340,-8.855
291.657,-8.909
304.876,-8.909
11.848,-8.809
14.248,-8.757
15.843,-8.804
29.907,-8.758
31.525,-8.767
35.907,-8.752
38.667,-8.789
51.718,-8.745
95.505,-8.829
102.473,-8.755
125.486,-8.789
152.838,-8.829
167.314,-8.829
170.197,-8.744
214.306,-8.672
236.610,-8.789
281.832,-8.690
291.095,-8.754
297.506,-8.805
39.752,-8.733
48.822,-8.697
55.581,-8.749
64.309,-8.681
72.305,-8.735
76.759,-8.701
85.029,-8.749
86.167,-8.683
87.771,-8.749
93.951,-8.691
94.781,-8.709
99.610,-8.623
114.766,-8.725
122.743,-8.749
145.272,-8.693
146.210,-8.749
154.629,-8.709
156.724,-8.749
182.381,-8.729
192.686,-8.709
198.734,-8.717
200.474,-8.735
207.092,-8.650
217.031,-8.717
234.629,-8.629
237.373,-8.660
247.893,-8.577
253.181,-8.669
281.166,-8.693
294.279,-8.680
307.190,-8.626
23.525,-8.615
27.255,-8.633
33.350,-8.620
35.048,-8.645
43.621,-8.634
54.418,-8.585
62.879,-8.639
70.416,-8.555
78.457,-8.604
84.477,-8.612
109.333,-8.669
141.333,-8.669
161.414,-8.646
175.254,-8.640
185.053,-8.574
219.805,-8.419
223.421,-8.517
259.098,-8.602
261.495,-8.574
268.846,-8.567
275.962,-8.650
284.571,-8.669
301.105,-8.639
1.143,-8.549
6.186,-8.539
22.669,-8.562
26.478,-8.516
30.754,-8.467
42.493,-8.512
45.448,-8.549
49.824,-8.542
53.552,-8.549
62.140,-8.504
81.835,-8.519
83.699,-8.565
105.884,-8.509
108.631,-8.491
121.703,-8.513
129.998,-8.522
134.516,-8.470
140.476,-8.387
148.589,-8.570
157.987,-8.481
169.448,-8.549
171.236,-8.519
172.932,-8.518
174.494,-8.527
177.676,-8.522
179.260,-8.537
183.659,-8.555
190.575,-8.565
192.063,-8.494
194.781,-8.549
195.710,-8.533
201.721,-8.523
208.156,-8.543
212.670,-8.523
225.219,-8.509
230.133,-8.509
235.272,-8.458
238.992,-8.570
255.408,-8.546
283.624,-8.432
301.486,-8.589
5.015,-8.460
6.810,-8.459
7.674,-8.460
10.438,-8.442
25.179,-8.451
28.034,-8.482
34.257,-8.357
36.590,-8.477
46.440,-8.451
56.267,-8.429
56.914,-8.495
74.514,-8.469
76.014,-8.437
79.505,-8.419
85.374,-8.498
86.839,-8.405
88.038,-8.404
89.647,-8.448
91.313,-8.230
93.174,-8.346
96.648,-8.469
106.695,-8.227
115.748,-8.467
119.940,-8.457
123.088,-8.463
126.306,-8.471
130.815,-8.437
132.347,-8.420
143.956,-8.482
146.461,-8.453
165.468,-8.452
166.427,-8.443
167.848,-8.509
180.455,-8.498
209.945,-8.420
215.130,-8.437
219.079,-8.462
221.562,-8.403
222.629,-8.495
227.505,-8.469
232.441,-8.457
236.343,-8.509
240.305,-8.469
240.990,-8.471
243.907,-8.440
244.885,-8.416
254.646,-8.452
257.912,-8.401
264.411,-8.437
284.208,-8.490
284.876,-8.509
287.397,-8.407
295.338,-8.466
298.277,-8.391
299.749,-8.381
308.728,-8.412
16.803,-8.381
18.205,-8.402
19.250,-8.317
20.146,-8.353
24.268,-8.390
41.219,-8.357
50.819,-8.429
59.170,-8.415
65.811,-8.405
67.425,-8.399
68.118,-8.395
73.542,-8.344
77.446,-8.365
80.305,-8.389
82.951,-8.361
95.297,-8.330
100.889,-8.353
101.759,-8.189
103.355,-8.355
111.962,-8.335
112.968,-8.405
114.133,-8.389
119.197,-8.381
136.417,-8.338
137.822,-8.219
144.675,-8.322
147.886,-8.362
149.273,-8.377
160.135,-8.367
164.610,-8.369
172.114,-8.339
176.229,-8.365
178.454,-8.377
181.558,-8.349
187.010,-8.369
187.962,-8.340
193.852,-8.399
197.457,-8.379
198.107,-8.281
205.084,-8.370
217.963,-8.372
220.760,-8.353
224.345,-8.366
226.214,-8.389
230.745,-8.338
265.801,-8.366
271.158,-8.382
279.014,-8.365
285.486,-8.355
286.610,-8.373
296.093,-8.377
298.667,-8.429
3.124,-8.269
8.614,-8.302
11.162,-8.349
22.095,-8.309
32.454,-8.323
52.396,-8.317
59.962,-8.330
65.081,-8.319
69.010,-8.037
71.153,-8.309
72.838,-8.309
75.238,-8.349
92.648,-8.349
95.848,-8.349
105.453,-8.057
116.648,-8.349
117.369,-8.279
120.952,-8.269
123.902,-8.320
127.162,-8.330
129.295,-8.334
133.373,-8.314
141.322,-7.960
155.521,-8.320
157.219,-8.349
159.450,-8.297
160.785,-8.293
163.052,-8.304
173.805,-8.299
196.285,-8.292
201.147,-8.302
206.552,-8.298
228.664,-8.320
229.333,-8.309
242.514,-8.259
243.147,-8.293
245.656,-8.287
249.921,-8.320
256.076,-8.309
267.390,-8.309
273.236,-8.300
296.876,-8.329
302.410,-8.239
304.066,-8.207
307.787,-8.293
12.876,-8.269
21.257,-8.255
37.500,-8.239
39.032,-8.213
40.439,-8.165
57.491,-8.251
58.305,-8.193
61.422,-8.159
69.752,-8.189
88.674,-8.130
98.476,-8.229
100.132,-8.245
109.943,-8.269
118.248,-8.229
124.838,-8.229
127.848,-8.202
128.610,-8.202
131.557,-8.210
142.444,-8.173
143.481,-8.239
145.723,-8.167
147.162,-8.269
150.380,-8.242
151.660,-8.162
158.727,-8.203
163.909,-8.245
189.300,-8.189
191.307,-8.147
211.314,-8.257
213.410,-8.269
215.906,-8.231
233.166,-8.245
233.951,-8.149
238.324,-8.269
241.676,-8.229
246.903,-8.167
252.749,-8.142
253.578,-8.240
260.873,-8.196
262.933,-8.239
273.873,-8.210
276.571,-8.213
279.746,-8.202
282.878,-8.220
284.686,-8.229
288.152,-8.269
288.854,-8.240
293.022,-8.242
300.551,-8.138
303.162,-8.211
305.238,-8.171
309.583,-8.237
310.480,-8.260
312.229,-8.269
1.072,-8.109
1.638,-8.149
15.543,-8.189
25.775,-8.165
38.171,-8.189
41.873,-8.146
55.081,-8.174
60.686,-8.189
63.602,-8.178
66.362,-8.175
71.866,-8.165
80.856,-8.170
89.067,-8.189
92.328,-8.147
94.747,-7.935
153.046,-8.140
153.905,-8.149
168.634,-8.098
179.733,-8.189
182.901,-8.126
185.627,-8.091
186.263,-8.133
188.625,-8.165
190.057,-8.109
202.133,-8.159
202.815,-8.093
204.249,-8.094
205.693,-8.157
209.143,-8.122
225.448,-8.189
228.000,-8.149
249.178,-8.157
251.827,-8.127
260.190,-8.189
266.643,-8.136
268.190,-8.100
270.055,-8.178
277.600,-8.126
281.328,-8.171
282.095,-8.109
294.857,-8.189
311.314,-8.175
312.931,-8.137
313.905,-8.189
4.340,-8.032
9.295,-8.109
12.038,-8.069
13.572,-8.109
28.512,-8.057
29.731,-8.057
31.200,-8.069
35.482,-8.053
44.353,-8.109
47.296,-8.085
48.233,-8.082
49.074,-8.006
51.394,-8.057
107.548,-8.069
139.222,-7.979
156.114,-8.109
162.248,-8.093
170.340,-8.013
207.467,-8.020
235.869,-8.080
272.305,-8.109
289.981,-8.095
291.488,-8.057
292.152,-8.049
306.057,-8.095
2.268,-8.010
10.080,-7.973
39.679,-8.000
45.181,-8.029
86.286,-7.969
90.933,-8.029
94.290,-7.849
97.923,-7.876
125.634,-8.020
135.728,-7.965
152.343,-8.029
154.933,-8.029
156.784,-7.977
177.131,-7.942
184.571,-8.009
236.800,-7.989
248.381,-8.015
250.857,-7.989
262.400,-7.989
271.531,-7.901
275.067,-7.979
280.229,-8.029
289.562,-8.029
290.690,-7.961
294.028,-7.987
301.693,-7.997
5.786,-7.898
7.180,-7.925
26.461,-7.925
27.204,-7.902
31.733,-7.929
33.567,-7.909
42.926,-7.883
50.246,-7.903
53.029,-7.919
55.736,-7.938
62.552,-7.887
78.938,-7.869
84.778,-7.922
90.324,-7.933
96.354,-7.869
114.867,-7.906
116.171,-7.904
122.017,-7.858
122.486,-7.869
169.361,-7.858
174.781,-7.949
195.101,-7.906
212.800,-7.827
218.608,-7.850
225.676,-7.935
226.933,-7.949
239.795,-7.835
246.340,-7.920
258.705,-7.869
263.983,-7.829
265.219,-7.927
269.450,-7.917
275.695,-7.909
278.286,-7.909
313.716,-7.880
17.318,-7.771
23.905,-7.755
24.831,-7.785
34.878,-7.850
36.054,-7.817
43.591,-7.869
64.246,-7.836
74.210,-7.869
78.114,-7.854
83.647,-7.816
104.194,-7.817
108.395,-7.784
113.638,-7.829
126.606,-7.845
129.977,-7.775
138.438,-7.829
144.229,-7.829
148.152,-7.829
148.800,-7.829
165.702,-7.755
166.472,-7.780
167.467,-7.829
168.112,-7.751
173.171,-7.799
174.118,-7.813
183.657,-7.829
198.667,-7.869
199.710,-7.826
200.381,-7.829
216.762,-7.869
222.003,-7.817
223.742,-7.761
234.994,-7.813
247.448,-7.785
254.128,-7.829
259.558,-7.809
261.696,-7.812
268.724,-7.802
278.857,-7.839
280.762,-7.869
297.846,-7.784
8.008,-7.731
10.646,-7.698
14.136,-7.778
16.163,-7.767
18.590,-7.702
21.813,-7.765
22.667,-7.789
30.514,-7.749
32.950,-7.719
45.943,-7.789
67.007,-7.719
70.543,-7.713
72.632,-7.751
75.184,-7.703
76.582,-7.789
81.752,-7.749
85.658,-7.751
87.357,-7.731
93.885,-7.676
115.451,-7.765
128.206,-7.733
132.982,-7.691
136.563,-7.681
140.571,-7.738
142.070,-7.670
142.938,-7.638
157.638,-7.789
160.498,-7.741
175.310,-7.686
181.137,-7.789
182.248,-7.749
187.341,-7.739
194.248,-7.749
211.979,-7.727
214.286,-7.789
222.739,-7.713
224.955,-7.741
231.219,-7.704
239.040,-7.709
240.631,-7.696
255.234,-7.717
257.029,-7.769
257.820,-7.713
270.645,-7.714
273.219,-7.789
280.381,-7.789
295.371,-7.744
304.581,-7.704
308.083,-7.658
11.463,-7.657
19.795,-7.659
37.029,-7.658
46.612,-7.657
56.490,-7.691
65.596,-7.700
68.343,-7.642
75.848,-7.669
80.305,-7.629
82.546,-7.709
89.412,-7.698
102.460,-7.657
110.458,-7.682
112.876,-7.669
120.592,-7.610
123.439,-7.709
124.229,-7.709
130.760,-7.635
133.970,-7.564
139.904,-7.633
145.137,-7.646
146.476,-7.669
147.543,-7.669
149.884,-7.635
155.710,-7.685
159.010,-7.669
161.752,-7.669
176.343,-7.669
178.683,-7.667
180.353,-7.639
190.629,-7.642
192.018,-7.690
192.739,-7.685
193.448,-7.620
201.977,-7.591
217.318,-7.685
232.422,-7.661
244.643,-7.620
249.600,-7.669
263.276,-7.629
274.362,-7.709
284.061,-7.653
284.777,-7.653
286.951,-7.690
296.190,-7.669
306.667,-7.709
307.299,-7.685
310.000,-7.644
1.260,-7.538
1.829,-7.629
12.836,-7.600
20.724,-7.614
40.876,-7.609
47.756,-7.591
52.038,-7.589
54.436,-7.606
57.166,-7.573
57.779,-7.597
58.686,-7.602
59.469,-7.597
67.581,-7.552
79.581,-7.549
92.971,-7.551
99.545,-7.618
109.710,-7.549
116.833,-7.610
118.034,-7.586
119.274,-7.618
119.924,-7.629
124.917,-7.559
131.866,-7.589
154.438,-7.599
163.886,-7.597
164.773,-7.597
171.238,-7.589
186.727,-7.577
188.762,-7.589
195.565,-7.577
196.208,-7.610
200.968,-7.605
208.099,-7.544
208.848,-7.579
215.578,-7.597
217.981,-7.562
220.478,-7.567
221.188,-7.522
233.143,-7.549
237.505,-7.564
238.400,-7.562
241.977,-7.578
243.352,-7.615
256.099,-7.544
261.025,-7.496
276.244,-7.573
277.101,-7.612
281.371,-7.629
285.615,-7.573
287.771,-7.615
297.181,-7.589
298.465,-7.531
309.029,-7.629
311.619,-7.589
4.990,-7.509
8.648,-7.489
14.760,-7.500
15.386,-7.454
34.187,-7.465
40.076,-7.429
49.584,-7.520
50.819,-7.535
53.578,-7.520
60.612,-7.517
71.238,-7.549
73.633,-7.509
77.286,-7.404
100.343,-7.549
101.217,-7.538
106.438,-7.549
109.036,-7.405
111.291,-7.529
118.611,-7.487
121.354,-7.492
122.743,-7.549
127.242,-7.519
129.219,-7.509
137.730,-7.525
143.941,-7.512
158.307,-7.520
159.818,-7.535
163.238,-7.549
179.543,-7.529
187.909,-7.529
189.714,-7.509
197.333,-7.549
203.352,-7.504
209.747,-7.487
228.762,-7.529
234.397,-7.479
236.241,-7.484
245.524,-7.489
266.003,-7.506
275.487,-7.438
288.703,-7.475
291.086,-7.549
292.706,-7.440
299.333,-7.529
303.121,-7.501
310.933,-7.491
312.363,-7.525
0.381,-7.469
2.080,-7.445
2.783,-7.458
6.384,-7.440
19.124,-7.469
23.276,-7.429
28.777,-7.445
29.371,-7.469
32.136,-7.417
37.678,-7.366
38.950,-7.440
44.796,-7.424
55.126,-7.399
63.467,-7.469
66.210,-7.389
69.761,-7.411
72.050,-7.413
80.990,-7.469
83.185,-7.381
88.891,-7.445
91.853,-7.429
95.787,-7.378
104.990,-7.429
106.790,-7.379
107.693,-7.434
114.362,-7.418
117.374,-7.458
151.175,-7.389
151.964,-7.458
152.797,-7.421
153.507,-7.440
156.550,-7.430
172.607,-7.399
205.039,-7.413
226.324,-7.469
229.562,-7.469
230.133,-7.469
242.552,-7.429
248.856,-7.407
250.324,-7.429
253.029,-7.399
273.829,-7.455
279.505,-7.446
281.752,-7.469
283.138,-7.439
289.507,-7.417
291.886,-7.418
300.172,-7.430
302.404,-7.405
305.932,-7.371
3.729,-7.349
9.769,-7.360
31.073,-7.309
35.543,-7.349
41.943,-7.369
44.000,-7.349
51.429,-7.322
61.444,-7.361
62.133,-7.331
87.973,-7.361
97.593,-7.251
103.200,-7.349
125.731,-7.326
128.724,-7.389
168.686,-7.337
169.888,-7.337
181.616,-7.374
182.873,-7.337
186.095,-7.349
204.283,-7.360
206.728,-7.333
219.769,-7.357
224.381,-7.349
248.170,-7.327
252.118,-7.355
260.114,-7.334
267.487,-7.327
268.155,-7.362
269.790,-7.375
272.743,-7.359
290.210,-7.389
294.270,-7.365
305.029,-7.329
5.676,-7.269
12.168,-7.285
18.057,-7.258
21.387,-7.285
22.248,-7.237
25.524,-7.309
27.429,-7.309
28.098,-7.257
29.995,-7.258
52.688,-7.261
63.848,-7.279
74.649,-7.290
91.194,-7.289
112.264,-7.261
126.400,-7.295
157.350,-7.280
160.990,-7.295
174.629,-7.242
184.421,-7.220
191.525,-7.247
194.766,-7.253
198.171,-7.269
202.792,-7.211
213.181,-7.309
214.781,-7.262
216.170,-7.290
218.989,-7.247
228.152,-7.269
233.740,-7.229
235.467,-7.269
254.359,-7.298
258.415,-7.253
259.248,-7.165
262.033,-7.279
262.590,-7.269
265.242,-7.253
277.950,-7.240
280.063,-7.189
282.302,-7.280
303.771,-7.242
313.459,-7.221
313.981,-7.309
7.501,-7.206
16.768,-7.139
38.382,-7.142
47.126,-7.159
68.936,-7.177
83.999,-7.184
85.029,-7.212
86.533,-7.162
90.171,-7.206
101.800,-7.169
113.403,-7.125
115.924,-7.229
134.743,-7.189
139.079,-7.144
143.238,-7.229
145.947,-7.153
162.514,-7.199
177.731,-7.091
199.298,-7.154
207.332,-7.210
225.600,-7.167
227.162,-7.189
264.401,-7.153
286.266,-7.205
308.594,-7.173
10.819,-7.109
13.733,-7.113
16.130,-7.093
19.657,-7.082
31.505,-7.149
32.815,-7.125
34.803,-7.120
36.500,-7.097
41.404,-7.109
42.552,-7.149
43.323,-7.118
45.581,-7.084
55.810,-7.149
70.382,-7.130
78.552,-7.149
96.855,-7.065
122.141,-7.130
122.877,-7.050
123.810,-7.149
130.324,-7.149
135.450,-7.120
138.290,-7.069
144.610,-7.149
155.016,-7.092
155.771,-7.091
159.352,-7.109
167.962,-7.109
173.925,-7.130
175.870,-7.061
180.728,-7.039
183.623,-7.085
185.201,-7.092
200.146,-7.085
201.295,-7.140
212.579,-6.951
216.891,-7.093
231.812,-7.117
241.357,-7.119
244.226,-7.117
246.328,-7.115
269.067,-7.089
271.733,-7.109
280.950,-7.079
284.419,-7.149
286.974,-7.078
295.048,-7.149
301.500,-7.069
307.962,-7.001
4.343,-7.069
10.196,-6.974
24.798,-7.022
33.355,-7.040
46.286,-7.029
50.348,-7.019
62.978,-7.054
64.783,-7.020
66.783,-7.037
72.820,-7.026
81.714,-7.069
82.514,-7.055
106.210,-6.989
115.120,-7.005
120.053,-7.013
127.928,-7.011
129.562,-7.029
132.707,-7.017
140.912,-6.999
147.577,-7.001
148.359,-7.017
149.469,-7.017
158.117,-6.949
160.343,-7.009
165.723,-6.993
166.613,-6.938
167.368,-7.045
171.714,-7.004
173.273,-7.040
180.076,-7.029
205.888,-7.037
213.691,-7.013
222.286,-7.069
239.672,-7.013
247.413,-7.045
257.389,-7.050
266.491,-7.013
271.121,-7.021
274.819,-7.029
276.152,-7.029
297.676,-7.069
305.295,-6.884
307.162,-7.069
309.929,-7.009
48.094,-6.965
56.649,-6.954
58.290,-6.890
60.284,-6.970
65.625,-6.989
71.274,-6.957
74.150,-6.960
75.418,-6.989
79.886,-6.929
80.686,-6.927
89.470,-6.965
98.914,-6.953
104.076,-6.955
108.359,-6.903
110.232,-6.882
116.536,-6.937
124.530,-6.937
131.241,-6.957
136.190,-6.989
137.046,-6.957
142.500,-6.974
150.743,-6.949
151.652,-6.926
170.895,-6.975
178.644,-6.933
192.114,-6.949
194.148,-6.939
196.495,-6.989
203.826,-6.960
212.000,-6.949
221.619,-6.924
223.825,-6.933
232.875,-6.893
234.815,-6.974
249.119,-6.930
249.695,-6.924
251.601,-6.877
255.771,-6.949
261.524,-6.949
265.638,-6.989
270.340,-6.937
273.412,-6.919
279.086,-6.949
283.657,-6.949
285.158,-6.933
287.866,-6.932
299.537,-6.989
309.393,-6.937
314.057,-6.989
0.610,-6.909
1.676,-6.909
9.279,-6.880
11.543,-6.889
23.941,-6.847
26.019,-6.909
30.534,-6.885
37.143,-6.869
39.543,-6.909
48.914,-6.861
49.699,-6.853
52.074,-6.839
53.273,-6.857
54.095,-6.909
59.070,-6.853
61.046,-6.847
67.876,-6.829
76.491,-6.882
88.724,-6.869
93.426,-6.880
95.222,-6.880
100.057,-6.861
100.876,-6.861
105.371,-6.869
119.178,-6.857
131.918,-6.888
140.267,-6.909
141.750,-6.898
143.695,-6.909
163.223,-6.885
163.827,-6.890
186.823,-6.825
188.533,-6.909
190.324,-6.909
197.060,-6.909
198.629,-6.909
208.937,-6.852
209.905,-6.869
211.352,-6.869
220.505,-6.832
230.438,-6.869
236.631,-6.880
238.286,-6.829
240.454,-6.822
243.370,-6.885
245.448,-6.909
253.733,-6.824
254.974,-6.839
260.880,-6.837
276.738,-6.899
277.426,-6.880
291.312,-6.898
298.514,-6.909
301.029,-6.869
302.194,-6.885
302.951,-6.885
304.243,-6.859
306.590,-6.909
311.672,-6.853
312.556,-6.885
2.476,-6.789
5.206,-6.771
6.438,-6.789
18.838,-6.794
20.764,-6.779
32.251,-6.773
35.730,-6.755
40.099,-6.773
57.486,-6.789
69.698,-6.800
77.852,-6.779
87.408,-6.810
90.837,-6.767
92.895,-6.814
107.010,-6.829
107.774,-6.791
111.026,-6.777
120.876,-6.829
125.181,-6.829
144.297,-6.701
145.219,-6.789
