302.133,-9.041
304.763,-9.119
313.756,-9.027
1.524,-9.085
24.356,-8.931
55.325,-8.967
85.483,-8.971
90.210,-9.054
163.440,-9.011
175.270,-9.011
186.513,-8.980
224.305,-9.026
234.313,-9.044
248.264,-9.049
264.152,-9.045
265.480,-9.030
298.552,-8.947
3.724,-8.866
15.308,-8.930
19.412,-8.879
239.539,-8.877
244.618,-8.914
42.514,-8.866
59.200,-8.905
176.807,-8.824
279.705,-8.822
12.998,-8.779
17.705,-8.760
28.533,-8.782
76.523,-8.807
241.955,-8.737
27.092,-8.733
159.199,-8.489
287.832,-8.717
4.797,-8.618
53.248,-8.671
114.307,-8.600
249.314,-8.540
300.795,-8.606
8.460,-8.529
25.718,-8.562
73.138,-8.508
77.964,-8.554
81.660,-8.575
118.571,-8.494
268.118,-8.489
20.772,-8.453
60.664,-8.462
62.843,-8.483
111.293,-8.432
138.665,-8.400
152.698,-8.327
156.554,-8.440
266.781,-8.476
284.468,-8.339
41.228,-8.359
50.067,-8.385
74.774,-8.300
88.259,-8.351
91.302,-8.355
109.804,-8.339
124.294,-8.375
140.038,-8.405
142.531,-8.337
292.600,-8.381
307.678,-8.353
10.680,-8.309
23.487,-8.241
32.030,-8.353
39.979,-8.305
57.826,-8.251
65.702,-8.239
94.843,-8.198
96.266,-8.241
99.036,-8.270
105.041,-8.218
125.867,-8.310
129.449,-8.248
130.858,-8.252
134.810,-8.254
136.035,-8.274
143.966,-8.280
149.676,-8.285
151.330,-8.242
155.259,-8.316
168.439,-8.273
184.870,-8.237
188.406,-8.283
199.569,-8.280
215.505,-8.325
225.258,-8.279
235.114,-8.237
281.832,-8.251
294.952,-8.292
11.884,-8.210
35.132,-8.210
48.798,-8.235
64.377,-8.238
67.071,-8.244
86.911,-8.227
100.257,-8.199
107.081,-8.189
108.377,-8.195
116.364,-8.137
120.111,-8.167
133.584,-8.191
141.189,-8.233
145.200,-8.192
146.422,-8.246
147.486,-8.262
148.631,-8.232
157.843,-8.260
164.435,-8.130
173.471,-8.211
180.265,-8.239
182.117,-8.122
195.491,-8.143
204.917,-8.221
216.904,-8.216
227.315,-8.239
231.129,-8.216
251.356,-8.161
257.534,-8.190
260.603,-8.170
269.790,-8.135
274.182,-8.207
302.958,-8.158
0.858,-8.189
1.905,-8.205
14.283,-8.154
16.759,-8.115
33.512,-8.132
51.887,-8.185
56.580,-8.043
112.986,-8.148
117.607,-8.125
119.164,-8.193
121.470,-8.042
132.053,-8.097
137.522,-8.102
154.002,-8.118
167.232,-8.113
189.467,-8.182
191.926,-8.152
193.256,-8.108
197.025,-8.120
201.038,-8.150
206.779,-8.120
222.630,-8.122
246.671,-8.062
256.154,-8.125
263.014,-8.156
277.402,-8.118
306.621,-8.095
308.952,-8.165
310.627,-8.060
311.849,-8.125
2.669,-7.097
30.324,-8.001
47.617,-8.091
68.552,-7.994
83.257,-8.026
89.486,-8.075
97.526,-8.058
102.548,-8.083
122.975,-8.021
128.218,-8.031
171.126,-8.038
174.721,-8.033
175.930,-8.038
183.618,-7.997
187.232,-8.000
190.573,-7.980
212.815,-7.997
214.230,-8.057
219.585,-8.034
238.551,-8.028
243.810,-7.950
253.150,-8.015
264.453,-7.999
290.283,-7.988
293.810,-8.051
304.045,-8.049
305.367,-8.027
22.124,-7.901
44.959,-7.982
54.530,-7.968
69.916,-7.970
71.273,-8.000
79.294,-7.984
93.047,-8.025
160.550,-7.996
163.086,-8.022
172.289,-7.997
177.825,-7.921
178.957,-7.953
185.907,-7.888
202.441,-7.998
203.697,-7.960
210.133,-7.949
211.648,-7.971
218.291,-7.965
220.867,-7.992
223.929,-7.939
228.566,-7.974
229.864,-7.928
236.208,-8.014
254.512,-8.002
259.323,-7.951
273.048,-7.965
278.562,-7.923
282.922,-7.984
285.486,-8.005
286.673,-7.974
6.980,-7.910
9.566,-7.891
36.500,-7.847
37.731,-7.928
76.976,-7.820
80.524,-7.873
101.479,-7.887
103.814,-7.876
161.837,-7.928
165.905,-7.897
169.923,-7.836
194.413,-7.899
209.043,-7.927
232.607,-7.931
233.824,-7.862
245.361,-7.867
271.732,-7.882
288.853,-7.844
298.399,-7.876
43.707,-7.809
198.295,-7.786
240.873,-7.789
247.937,-7.764
296.070,-7.815
297.283,-7.802
5.863,-7.754
18.450,-7.789
38.974,-7.674
59.757,-7.726
84.406,-7.762
106.021,-7.742
207.853,-7.730
226.205,-7.654
265.790,-7.713
280.560,-7.696
299.920,-7.752
301.815,-7.702
313.489,-7.713
15.450,-7.645
42.288,-7.681
53.140,-7.628
237.333,-7.669
242.733,-7.658
261.668,-7.619
276.348,-7.669
291.506,-7.625
3.656,-7.514
13.105,-7.586
27.803,-7.574
29.002,-7.565
46.425,-7.553
73.796,-7.583
75.685,-7.573
82.173,-7.561
85.943,-7.581
115.286,-7.565
205.816,-7.570
250.211,-7.577
268.627,-7.523
275.127,-7.619
19.838,-7.513
50.948,-7.474
62.121,-7.479
72.303,-7.530
94.267,-7.436
110.693,-7.355
126.853,-7.492
24.719,-7.461
63.487,-7.413
113.927,-7.381
150.555,-7.325
181.048,-7.398
252.187,-7.382
270.484,-7.360
287.843,-7.392
4.813,-7.311
8.686,-7.338
25.967,-7.364
31.344,-7.309
58.649,-7.282
66.516,-7.325
112.037,-7.333
124.014,-7.334
130.116,-7.279
135.592,-7.180
147.828,-7.313
155.894,-7.354
239.815,-7.350
267.314,-7.314
284.111,-7.310
49.603,-7.238
55.727,-7.267
65.143,-7.212
78.178,-7.187
88.531,-7.229
91.391,-7.268
136.668,-7.245
139.340,-7.226
140.720,-7.207
142.018,-7.307
152.007,-7.285
153.337,-7.207
157.046,-7.273
158.304,-7.224
159.438,-7.235
176.703,-7.298
221.764,-7.234
225.016,-7.232
257.034,-7.212
258.495,-7.185
294.505,-7.214
309.701,-7.226
1.524,-7.157
21.180,-7.102
32.695,-7.146
125.535,-7.160
131.314,-7.162
132.894,-7.190
146.330,-7.197
149.198,-7.218
154.861,-7.099
168.170,-7.146
169.198,-7.179
182.878,-7.133
184.531,-7.116
217.466,-7.165
235.048,-7.205
244.349,-7.075
263.645,-7.141
308.344,-7.087
312.532,-7.202
10.603,-7.075
48.216,-7.058
57.294,-7.020
87.426,-7.057
90.096,-7.028
96.775,-7.077
99.492,-7.048
109.255,-7.130
118.781,-7.121
120.340,-7.081
129.022,-7.060
134.074,-7.058
144.926,-7.090
179.852,-7.062
189.974,-7.085
199.312,-7.006
211.048,-7.107
213.435,-7.064
216.020,-7.056
227.695,-7.037
231.639,-7.064
279.529,-7.053
293.070,-7.090
306.014,-7.051
14.259,-6.981
34.061,-6.973
40.308,-7.029
52.121,-6.962
60.874,-7.051
67.771,-7.005
95.585,-6.874
98.002,-7.056
102.951,-6.966
163.751,-7.049
166.950,-7.032
171.784,-6.987
186.782,-7.056
193.524,-7.012
195.859,-6.973
200.571,-7.026
204.675,-7.031
248.945,-7.030
255.699,-7.043
272.665,-7.001
304.727,-7.011
311.316,-6.972
16.425,-6.922
35.332,-6.980
79.697,-6.936
107.971,-6.977
117.583,-6.976
121.563,-6.925
137.992,-6.894
143.645,-6.925
162.576,-6.857
170.751,-6.912
174.133,-6.965
188.229,-6.993
192.420,-6.942
196.954,-6.881
214.820,-6.903
222.971,-6.928
229.303,-6.940
260.000,-6.976
273.941,-6.895
277.864,-6.974
11.838,-6.893
17.676,-6.819
23.648,-6.834
70.521,-6.840
83.760,-6.812
106.814,-6.813
116.307,-6.834
172.921,-6.845
175.390,-6.837
191.179,-6.872
232.893,-6.812
264.902,-6.903
269.431,-6.852
283.085,-6.878
285.178,-6.880
289.708,-6.830
299.146,-6.881
300.767,-6.843
303.314,-6.869
7.509,-6.782
29.981,-6.805
37.262,-6.712
54.490,-6.718
74.595,-6.712
92.893,-6.783
100.852,-6.799
122.994,-6.825
161.309,-6.716
202.685,-6.746
207.324,-6.735
209.469,-6.773
219.659,-6.781
238.657,-6.784
241.683,-6.741
253.392,-6.818
254.641,-6.770
281.779,-6.784
307.038,-6.777
27.073,-6.702
41.637,-6.711
42.940,-6.650
69.025,-6.685
80.874,-6.640
105.551,-6.708
164.771,-6.707
178.701,-6.656
194.746,-6.699
212.349,-6.691
236.134,-6.711
246.362,-6.725
247.707,-6.676
262.435,-6.662
286.453,-6.718
296.681,-6.680
9.611,-6.617
22.322,-6.639
38.365,-6.622
44.236,-6.620
46.950,-6.618
59.630,-6.600
77.277,-6.623
85.025,-6.643
127.525,-6.577
177.635,-6.588
185.659,-6.635
218.565,-6.602
251.198,-6.605
266.189,-6.628
313.992,-6.564
0.381,-6.556
45.566,-6.545
112.879,-6.507
165.909,-6.548
181.967,-6.536
226.819,-6.505
230.667,-6.565
237.257,-6.565
275.200,-6.470
298.057,-6.576
302.113,-6.556
6.281,-6.462
64.234,-6.432
73.143,-6.494
75.886,-6.430
198.059,-6.431
203.721,-6.464
206.228,-6.462
220.798,-6.425
234.104,-6.469
240.423,-6.468
249.928,-6.424
276.748,-6.457
292.162,-6.378
295.384,-6.420
12.849,-6.402
18.912,-6.389
28.438,-6.369
104.099,-6.388
140.114,-6.338
147.095,-6.376
148.517,-6.360
169.897,-6.293
243.223,-6.418
245.252,-6.396
261.117,-6.399
288.495,-6.405
15.321,-6.320
20.306,-6.318
24.800,-6.285
39.538,-6.278
50.606,-6.285
53.110,-6.334
62.906,-6.302
65.840,-6.223
102.009,-6.328
115.328,-6.247
126.351,-6.279
132.267,-6.285
149.883,-6.343
151.277,-6.301
152.665,-6.336
183.553,-6.296
189.265,-6.337
208.290,-6.260
224.440,-6.310
225.792,-6.296
270.685,-6.299
290.799,-6.255
8.505,-6.220
36.157,-6.159
49.257,-6.211
56.513,-6.234
61.714,-6.245
72.041,-6.250
78.786,-6.215
86.181,-6.262
94.251,-6.220
124.614,-6.223
141.562,-6.188
145.766,-6.192
155.243,-6.098
160.249,-6.176
176.383,-6.198
201.599,-6.202
210.445,-6.182
222.008,-6.160
228.460,-6.199
280.492,-6.201
3.946,-6.106
26.038,-6.145
58.332,-6.125
98.686,-6.106
111.421,-6.077
114.123,-6.088
119.527,-6.104
134.950,-6.155
136.073,-6.064
138.800,-6.098
153.925,-6.104
157.716,-6.147
158.923,-6.131
180.632,-6.104
187.342,-6.125
213.920,-6.120
256.496,-6.180
257.628,-6.192
267.212,-6.135
293.794,-6.072
310.188,-6.091
312.610,-6.120
31.980,-6.046
33.331,-6.067
82.062,-6.061
91.927,-6.080
108.704,-6.004
109.902,-6.090
117.051,-6.014
137.168,-6.051
142.827,-6.062
144.418,-6.054
167.666,-6.063
174.651,-6.063
190.287,-6.037
258.721,-5.969
271.852,-5.994
287.372,-6.027
299.954,-6.094
1.278,-5.983
5.160,-5.945
51.583,-5.921
87.922,-5.935
121.095,-5.937
129.815,-5.984
133.389,-5.994
156.514,-5.987
163.068,-6.016
216.196,-5.986
231.953,-5.912
235.281,-5.955
252.571,-5.997
268.482,-6.027
305.456,-6.008
30.779,-5.958
34.652,-5.849
55.353,-5.879
89.521,-5.896
96.948,-5.879
131.115,-5.928
172.288,-5.855
211.505,-5.839
215.078,-5.885
229.670,-5.894
248.781,-5.932
264.039,-5.897
284.414,-5.901
303.963,-5.890
308.728,-5.842
10.631,-5.855
48.050,-5.767
67.188,-5.838
80.041,-5.816
90.645,-5.702
122.304,-5.800
123.559,-5.790
128.448,-5.773
179.587,-5.818
184.751,-5.782
217.588,-5.813
242.186,-5.754
244.298,-5.794
255.354,-5.788
14.053,-5.786
16.274,-5.702
17.302,-5.692
29.376,-5.713
60.537,-5.749
69.684,-5.752
83.234,-5.765
99.950,-5.745
170.959,-5.762
191.603,-5.704
193.143,-5.673
199.309,-5.789
200.437,-5.785
204.619,-5.699
253.845,-5.704
265.295,-5.758
311.234,-5.738
7.345,-5.592
40.863,-5.663
46.291,-5.584
107.492,-5.598
182.762,-5.634
186.279,-5.572
196.569,-5.711
207.169,-5.513
223.614,-5.670
227.457,-5.579
237.814,-5.596
269.755,-5.690
273.146,-5.619
278.603,-5.701
281.835,-5.681
283.214,-5.677
285.885,-5.640
297.368,-5.667
301.377,-5.614
11.753,-5.597
21.528,-5.571
43.581,-5.645
68.421,-5.611
73.906,-5.549
164.194,-5.609
168.856,-5.614
178.461,-5.591
188.270,-5.527
195.429,-5.605
209.352,-5.546
212.783,-5.570
220.103,-5.595
233.108,-5.604
259.849,-5.600
289.370,-5.585
296.119,-5.571
313.540,-5.502
2.688,-5.436
38.033,-5.507
42.278,-5.437
44.850,-5.427
59.375,-5.490
75.085,-5.473
95.577,-5.480
104.824,-5.449
118.251,-5.521
127.211,-5.501
161.975,-5.472
194.345,-5.473
218.912,-5.528
246.603,-5.489
247.751,-5.492
262.772,-5.509
276.138,-5.517
302.783,-5.497
306.708,-5.458
24.082,-5.393
53.955,-5.474
71.123,-5.457
77.773,-5.381
84.491,-5.436
150.508,-5.401
173.771,-5.423
175.549,-5.398
177.329,-5.440
197.868,-5.389
298.530,-5.435
27.128,-5.372
65.026,-5.343
76.463,-5.365
93.340,-5.352
112.760,-5.330
125.377,-5.263
140.649,-5.355
166.644,-5.257
181.433,-5.309
230.811,-5.325
236.537,-5.375
239.693,-5.358
274.812,-5.378
294.862,-5.374
307.754,-5.304
9.368,-5.240
22.778,-5.272
57.639,-5.239
81.196,-5.241
98.026,-5.224
103.429,-5.228
105.940,-5.255
116.074,-5.197
139.418,-5.228
143.465,-5.292
146.434,-5.264
147.697,-5.289
153.194,-5.229
165.333,-5.265
203.479,-5.239
221.308,-5.218
225.146,-5.281
234.286,-5.285
277.445,-5.259
293.128,-5.260
15.101,-5.153
63.773,-5.174
85.789,-5.126
114.856,-5.130
134.207,-5.126
135.493,-5.083
138.084,-5.131
149.064,-5.182
151.981,-5.165
154.679,-5.098
159.541,-5.125
205.867,-5.178
226.251,-5.215
249.869,-5.182
251.770,-5.176
266.397,-5.174
279.880,-5.122
290.512,-5.192
291.728,-5.188
18.318,-5.123
36.993,-5.079
39.651,-5.053
49.438,-5.072
50.525,-5.024
52.654,-5.141
101.675,-5.070
109.192,-5.009
142.034,-5.107
145.240,-5.136
169.837,-5.030
183.698,-5.076
214.093,-5.063
240.952,-5.150
243.314,-5.096
245.448,-5.117
261.315,-5.082
270.950,-5.017
288.126,-5.106
6.264,-5.039
12.973,-5.005
25.128,-5.005
33.829,-5.010
72.724,-5.045
79.183,-5.034
87.004,-4.979
110.372,-5.037
120.188,-5.058
136.664,-5.042
157.051,-5.035
228.721,-4.952
256.384,-5.033
267.727,-4.979
286.932,-5.040
304.971,-5.037
20.493,-4.965
30.248,-4.965
56.375,-4.925
62.673,-4.910
111.614,-4.978
124.120,-4.870
155.926,-4.914
158.244,-4.891
201.477,-4.944
208.166,-4.920
216.577,-4.954
222.402,-4.970
257.710,-4.929
0.762,-4.915
35.755,-4.835
61.353,-4.849
88.712,-4.814
91.778,-4.831
131.793,-4.875
132.983,-4.806
168.073,-4.823
189.583,-4.874
190.826,-4.840
192.242,-4.743
210.597,-4.880
232.249,-4.824
252.957,-4.806
268.920,-4.820
272.243,-4.840
3.842,-4.782
47.320,-4.782
82.440,-4.805
113.740,-4.727
119.131,-4.765
121.620,-4.774
129.297,-4.800
163.084,-4.734
171.470,-4.730
185.140,-4.824
187.333,-4.737
217.948,-4.759
229.867,-4.731
248.740,-4.781
285.216,-4.707
310.304,-4.820
312.253,-4.786
8.305,-4.743
28.626,-4.685
90.023,-4.694
99.164,-4.751
100.371,-4.674
122.936,-4.688
196.724,-4.725
198.719,-4.744
199.992,-4.732
215.238,-4.748
254.637,-4.665
263.663,-4.703
281.336,-4.678
300.268,-4.744
303.807,-4.694
4.967,-4.567
16.109,-4.578
31.616,-4.628
32.891,-4.573
66.337,-4.651
94.904,-4.591
97.039,-4.626
106.934,-4.555
179.212,-4.633
212.222,-4.580
51.393,-4.502
54.960,-4.590
67.695,-4.548
68.991,-4.543
83.564,-4.504
102.710,-4.501
127.996,-4.552
130.550,-4.492
160.869,-4.563
172.845,-4.550
174.535,-4.556
176.648,-4.496
180.528,-4.530
219.415,-4.530
226.954,-4.479
233.320,-4.502
238.705,-4.567
258.971,-4.577
265.026,-4.511
278.647,-4.552
282.667,-4.549
283.901,-4.553
1.858,-4.445
13.861,-4.416
17.195,-4.457
19.360,-4.427
38.693,-4.492
41.135,-4.452
60.103,-4.424
80.264,-4.462
117.293,-4.497
126.799,-4.438
178.017,-4.433
182.594,-4.427
193.672,-4.426
204.562,-4.383
223.461,-4.382
235.585,-4.496
242.218,-4.487
297.594,-4.444
301.567,-4.401
10.440,-4.344
21.411,-4.345
43.584,-4.398
58.667,-4.359
144.401,-4.409
150.103,-4.318
164.604,-4.373
197.652,-4.345
209.314,-4.355
237.299,-4.351
244.411,-4.409
260.136,-4.384
273.597,-4.394
276.390,-4.349
296.230,-4.384
307.105,-4.422
308.971,-4.365
11.532,-4.333
26.201,-4.309
34.737,-4.225
48.644,-4.269
70.305,-4.291
74.128,-4.297
75.324,-4.258
78.174,-4.278
108.052,-4.228
186.075,-4.315
188.590,-4.309
194.968,-4.308
207.200,-4.343
220.565,-4.292
231.187,-4.270
234.319,-4.230
262.438,-4.325
289.709,-4.329
298.928,-4.236
305.879,-4.257
46.253,-4.258
53.669,-4.209
93.606,-4.144
104.462,-4.245
138.739,-4.189
143.079,-4.187
145.886,-4.172
148.474,-4.227
202.744,-4.221
247.689,-4.167
275.203,-4.171
286.207,-4.241
292.528,-4.193
293.792,-4.233
313.400,-4.229
2.629,-4.205
42.438,-4.165
44.971,-4.121
76.779,-4.161
112.416,-4.143
151.339,-4.140
153.744,-4.131
175.605,-4.103
250.784,-4.152
270.107,-4.125
7.219,-4.060
22.848,-4.006
24.306,-4.045
29.592,-4.017
65.108,-4.098
84.882,-4.112
98.047,-4.031
110.684,-4.023
125.621,-4.045
137.544,-4.059
146.950,-4.054
152.496,-4.033
155.276,-4.060
205.833,-4.028
213.226,-4.019
227.985,-3.986
239.889,-4.081
246.566,-4.027
266.328,-4.093
277.733,-3.960
290.987,-4.069
295.084,-4.091
15.152,-3.915
57.293,-3.965
72.909,-3.955
81.281,-3.995
105.736,-3.863
116.152,-3.981
134.164,-3.932
135.273,-3.944
140.489,-4.013
159.131,-3.957
161.947,-3.993
167.241,-4.001
169.303,-3.973
225.177,-3.965
249.618,-4.014
257.004,-3.952
287.586,-3.945
27.294,-3.921
36.585,-3.873
49.974,-3.889
71.588,-3.903
86.173,-3.841
87.336,-3.879
91.011,-3.886
101.487,-3.828
114.898,-3.944
156.694,-3.885
157.741,-3.864
170.521,-3.890
183.700,-3.901
221.795,-3.915
241.141,-3.916
253.560,-3.826
307.960,-3.864
311.117,-3.930
3.352,-3.785
9.313,-3.836
18.267,-3.817
30.685,-3.780
62.213,-3.766
63.771,-3.845
120.118,-3.817
128.760,-3.747
141.752,-3.793
165.733,-3.792
190.073,-3.855
191.537,-3.798
217.050,-3.805
255.773,-3.854
268.033,-3.845
304.833,-3.792
1.046,-3.780
5.771,-3.785
40.285,-3.743
56.170,-3.750
79.345,-3.727
96.243,-3.742
99.655,-3.704
103.619,-3.725
109.289,-3.768
118.282,-3.702
133.029,-3.725
136.341,-3.703
173.736,-3.739
181.497,-3.780
192.762,-3.765
196.294,-3.698
215.844,-3.763
229.249,-3.686
243.173,-3.689
245.277,-3.720
252.004,-3.737
279.843,-3.756
303.057,-3.680
37.923,-3.638
66.853,-3.631
122.083,-3.555
124.411,-3.655
131.751,-3.670
171.872,-3.604
198.961,-3.635
200.034,-3.657
210.303,-3.676
232.342,-3.674
236.515,-3.650
272.662,-3.635
283.425,-3.640
12.727,-3.609
33.557,-3.536
47.616,-3.616
88.336,-3.514
89.615,-3.572
163.525,-3.575
168.307,-3.579
208.271,-3.559
211.412,-3.592
218.367,-3.630
226.213,-3.560
258.016,-3.534
271.294,-3.601
281.099,-3.590
288.821,-3.601
300.538,-3.559
32.147,-3.549
52.613,-3.497
55.100,-3.450
61.033,-3.447
82.629,-3.525
92.458,-3.511
113.487,-3.535
149.458,-3.478
178.873,-3.507
184.873,-3.496
201.485,-3.541
238.248,-3.485
269.142,-3.496
284.683,-3.472
310.027,-3.485
4.529,-3.461
28.460,-3.458
94.761,-3.384
106.951,-3.460
129.937,-3.416
145.165,-3.428
160.416,-3.422
203.924,-3.389
222.803,-3.368
230.554,-3.378
248.507,-3.405
254.653,-3.430
259.286,-3.389
296.758,-3.357
312.305,-3.445
20.704,-3.369
39.072,-3.337
51.149,-3.369
59.543,-3.383
68.116,-3.360
69.395,-3.357
83.940,-3.325
126.590,-3.336
139.538,-3.353
177.151,-3.321
187.855,-3.320
214.209,-3.291
242.022,-3.316
261.582,-3.355
264.036,-3.383
265.450,-3.348
2.079,-3.268
77.874,-3.222
111.558,-3.252
174.832,-3.272
189.037,-3.228
194.069,-3.263
197.311,-3.231
235.273,-3.182
262.870,-3.257
274.394,-3.273
298.060,-3.232
306.748,-3.219
16.100,-3.212
44.153,-3.136
143.859,-3.128
147.882,-3.224
150.629,-3.180
180.146,-3.235
182.781,-3.216
224.362,-3.111
233.404,-3.127
244.159,-3.109
290.020,-3.159
8.173,-3.136
11.418,-3.085
58.210,-3.116
76.267,-3.085
102.554,-3.115
117.236,-3.136
164.650,-3.099
202.662,-3.048
205.067,-3.139
207.153,-3.081
212.424,-3.106
219.392,-3.112
250.459,-3.046
278.706,-3.027
282.477,-3.091
285.793,-3.050
292.513,-3.043
295.689,-3.127
308.966,-3.078
6.902,-2.968
10.324,-3.045
14.130,-3.040
19.542,-3.052
46.363,-3.005
85.083,-3.016
100.573,-2.994
104.743,-3.020
108.116,-3.005
119.502,-3.040
138.070,-2.940
146.399,-2.992
151.886,-3.045
153.156,-2.991
154.474,-3.051
176.086,-3.067
186.056,-3.022
190.721,-3.022
209.278,-2.994
220.775,-3.005
227.311,-3.040
260.348,-3.021
276.495,-3.025
301.719,-3.021
17.295,-2.998
23.453,-2.913
49.091,-2.933
53.941,-2.915
73.943,-2.973
75.090,-2.975
80.457,-2.920
97.787,-2.874
127.774,-2.932
155.713,-2.954
162.506,-2.904
195.465,-2.952
239.392,-2.992
291.312,-2.943
299.430,-2.933
21.838,-2.783
26.022,-2.898
29.770,-2.736
34.588,-2.876
35.870,-2.819
41.143,-2.919
64.340,-2.818
81.717,-2.841
86.609,-2.836
93.647,-2.819
110.213,-2.895
114.823,-2.838
116.110,-2.838
133.740,-2.777
173.011,-2.857
184.045,-2.802
191.954,-2.786
240.690,-2.888
266.748,-2.806
287.125,-2.823
294.478,-2.859
303.926,-2.744
24.745,-2.779
45.160,-2.756
56.960,-2.745
65.743,-2.768
98.895,-2.765
141.040,-2.706
157.906,-2.758
167.635,-2.787
231.621,-2.765
237.264,-2.758
256.566,-2.805
305.676,-2.741
311.248,-2.750
313.521,-2.815
5.325,-2.622
9.203,-2.707
62.981,-2.720
72.623,-2.731
91.620,-2.672
96.640,-2.639
125.271,-2.715
134.953,-2.691
142.555,-2.627
156.726,-2.652
159.098,-2.721
161.299,-2.745
166.313,-2.699
169.077,-2.756
170.279,-2.704
181.476,-2.645
228.587,-2.719
252.885,-2.665
270.380,-2.710
3.288,-2.527
27.620,-2.599
31.177,-2.610
42.642,-2.605
87.692,-2.571
90.443,-2.553
105.946,-2.605
132.740,-2.613
198.362,-2.621
199.765,-2.553
206.078,-2.636
210.627,-2.582
216.155,-2.680
222.097,-2.605
225.449,-2.595
246.330,-2.629
275.229,-2.599
307.990,-2.583
1.192,-2.494
15.092,-2.581
32.503,-2.512
37.146,-2.519
55.604,-2.549
70.063,-2.449
71.336,-2.507
124.056,-2.501
131.359,-2.542
136.838,-2.532
148.751,-2.448
171.415,-2.547
177.905,-2.530
