160.101,1.637
5.527,1.631
9.181,1.693
26.440,1.660
78.645,1.697
250.074,1.653
268.766,1.708
301.582,1.625
21.370,1.792
61.429,1.712
63.473,1.736
73.846,1.729
82.319,1.715
112.004,1.779
153.430,1.793
157.241,1.777
267.601,1.718
293.336,1.774
42.031,1.835
50.687,1.811
89.000,1.840
110.513,1.807
124.936,1.866
140.800,1.806
143.227,1.865
308.509,1.818
24.108,1.920
32.650,1.858
40.667,1.901
49.486,1.880
75.486,1.956
91.941,1.869
109.019,1.989
126.552,1.880
131.543,1.880
136.706,1.941
139.374,1.863
144.679,1.907
150.340,1.937
151.969,1.985
155.937,1.902
189.227,1.952
200.422,1.910
216.231,1.888
285.304,1.913
1.465,1.973
11.429,1.960
12.495,1.960
35.827,1.951
58.494,1.979
65.085,1.945
66.398,2.033
67.790,2.015
87.600,1.955
95.488,2.050
96.964,2.015
99.750,1.973
105.705,2.029
120.827,2.051
135.564,1.971
141.897,1.986
145.805,2.025
147.206,1.967
148.283,2.017
149.326,2.022
158.535,1.973
169.162,1.965
174.127,1.967
185.682,2.009
201.844,2.033
205.638,1.930
217.600,1.980
226.002,1.985
231.868,1.971
235.886,1.992
261.354,2.008
282.518,1.960
295.743,2.015
309.638,2.024
14.970,2.047
17.446,2.074
34.194,2.101
52.648,2.040
101.032,2.044
107.733,2.010
113.696,2.101
117.069,2.063
119.848,2.000
130.116,2.053
132.771,2.080
134.268,2.038
154.781,2.016
180.973,2.029
182.932,2.080
190.207,2.104
192.706,2.059
197.751,2.074
207.543,2.060
223.357,2.086
228.038,2.040
252.145,2.066
257.019,2.067
258.345,2.027
263.810,2.040
270.583,2.088
274.893,2.014
303.782,2.113
48.267,2.144
57.239,2.118
90.133,2.160
98.203,2.218
103.208,2.160
118.324,2.120
122.171,2.193
123.739,2.191
128.916,2.195
138.210,2.120
165.295,2.120
167.962,2.144
175.487,2.109
194.003,2.139
196.264,2.094
236.997,2.193
247.468,2.100
265.212,2.221
278.248,2.115
304.838,2.120
307.335,2.133
311.374,2.143
312.630,2.109
31.030,2.189
45.679,2.230
55.181,2.258
69.203,2.219
83.910,2.188
93.689,2.208
161.295,2.206
163.868,2.209
171.793,2.187
173.008,2.211
176.627,2.228
184.366,2.265
188.001,2.232
203.159,2.214
204.457,2.223
213.507,2.218
214.989,2.198
219.067,2.266
220.297,2.214
229.257,2.200
239.388,2.188
244.627,2.262
253.904,2.259
255.293,2.226
273.829,2.213
283.657,2.200
286.303,2.189
291.025,2.219
294.608,2.218
306.189,2.211
3.323,2.560
7.695,2.315
22.815,2.342
38.460,2.303
70.608,2.291
71.905,2.263
79.962,2.280
81.217,2.329
178.520,2.346
179.789,2.269
186.570,2.291
191.238,2.280
195.068,2.269
212.474,2.269
221.597,2.246
224.744,2.307
233.354,2.267
246.132,2.328
260.041,2.300
279.369,2.331
287.448,2.263
289.674,2.347
299.126,2.314
6.504,2.438
10.268,2.351
19.163,2.408
37.181,2.380
44.460,2.394
77.728,2.393
102.171,2.320
104.533,2.345
162.629,2.343
166.626,2.348
170.607,2.347
199.191,2.422
209.735,2.347
210.821,2.334
230.535,2.382
234.514,2.360
241.713,2.400
272.561,2.352
298.111,2.373
85.163,2.431
106.753,2.486
248.724,2.440
281.409,2.506
296.818,2.425
300.703,2.491
302.524,2.480
39.636,2.533
43.030,2.507
53.784,2.545
60.391,2.567
74.563,2.582
208.677,2.486
238.190,2.547
243.475,2.502
266.584,2.527
277.210,2.548
0.305,2.560
16.152,2.600
20.419,2.600
76.436,2.613
82.873,2.616
86.633,2.640
206.640,2.658
226.936,2.578
251.010,2.600
262.382,2.592
275.906,2.589
292.287,2.589
4.272,2.687
13.752,2.680
28.440,2.669
29.774,2.693
47.144,2.688
62.779,2.725
72.990,2.700
115.962,2.680
127.543,2.710
156.724,2.737
269.389,2.669
25.377,2.795
51.548,2.779
64.186,2.788
94.851,2.815
111.390,2.835
114.680,2.786
252.868,2.800
288.554,2.771
5.450,2.863
9.426,2.866
26.629,2.869
32.000,2.893
67.206,2.893
92.088,2.895
124.668,2.851
142.840,2.831
148.590,2.823
151.314,2.840
152.724,2.880
181.735,2.829
240.555,2.848
271.238,2.840
284.857,2.857
56.395,2.982
59.313,2.954
89.219,2.960
112.762,2.920
130.781,2.920
136.203,2.975
137.335,2.991
140.018,2.960
147.098,2.978
157.697,2.933
160.227,2.928
225.703,2.932
267.979,2.960
295.247,2.978
310.453,2.978
313.333,2.960
33.373,3.027
50.338,3.015
65.885,3.018
78.820,3.032
126.225,3.040
133.576,3.062
141.371,3.000
149.836,3.008
154.036,2.989
159.026,2.987
168.965,3.058
169.937,3.073
177.465,2.987
185.143,3.080
218.284,3.024
222.495,3.046
235.771,3.000
257.829,3.000
259.278,3.050
2.340,3.097
11.256,3.095
21.868,3.105
98.683,3.137
109.965,3.063
119.449,3.071
121.064,3.113
129.693,3.103
132.055,3.093
134.834,3.135
145.752,3.120
164.474,3.069
167.771,3.110
180.648,3.060
183.581,3.080
211.771,3.120
245.068,3.209
264.379,3.074
280.281,3.149
293.867,3.152
309.085,3.099
34.782,3.232
40.993,3.193
48.916,3.175
52.804,3.219
57.956,3.240
61.600,3.160
68.458,3.192
88.076,3.160
90.874,3.171
97.448,3.140
100.161,3.200
103.625,3.229
155.581,3.160
187.543,3.160
190.743,3.160
194.171,3.160
200.094,3.173
205.429,3.206
214.210,3.187
216.723,3.165
228.478,3.191
232.326,3.171
249.754,3.213
256.515,3.215
260.750,3.220
273.410,3.200
278.593,3.227
306.856,3.128
15.046,3.222
17.122,3.251
35.979,3.253
80.410,3.332
96.260,3.313
108.598,3.221
118.307,3.271
122.284,3.280
171.543,3.280
172.419,3.240
188.969,3.227
193.143,3.270
196.592,3.229
201.316,3.221
223.752,3.253
230.095,3.311
283.848,3.264
304.083,3.313
305.524,3.240
312.074,3.253
12.491,3.320
30.642,3.382
71.253,3.378
116.989,3.368
138.584,3.360
144.376,3.316
163.339,3.338
174.836,3.309
197.698,3.343
215.543,3.329
265.709,3.326
274.667,3.320
285.887,3.309
8.257,3.419
18.383,3.389
24.267,3.400
84.419,3.395
93.638,3.400
101.523,3.395
107.561,3.415
123.751,3.391
162.043,3.482
173.658,3.375
176.152,3.400
191.848,3.400
203.396,3.458
210.135,3.467
220.417,3.426
233.600,3.416
239.446,3.445
254.165,3.427
270.154,3.391
282.620,3.435
290.459,3.389
299.923,3.378
301.544,3.415
307.846,3.432
3.224,3.674
22.990,3.520
27.790,3.498
37.927,3.537
39.048,3.504
42.379,3.499
55.162,3.480
69.638,3.528
75.294,3.458
106.303,3.467
165.467,3.462
195.564,3.493
208.038,3.480
213.105,3.512
236.860,3.552
242.480,3.509
248.387,3.507
255.370,3.472
263.276,3.514
287.140,3.527
10.256,3.600
43.703,3.574
45.032,3.600
47.790,3.578
60.274,3.639
78.019,3.530
81.600,3.560
85.640,3.527
178.438,3.569
186.286,3.560
247.127,3.555
266.992,3.571
297.520,3.544
298.895,3.615
0.893,3.657
128.305,3.640
166.667,3.616
179.390,3.640
182.740,3.618
219.258,3.686
227.618,3.688
231.370,3.651
238.095,3.640
251.924,3.640
302.916,3.653
6.957,3.773
46.265,3.702
64.953,3.765
73.887,3.729
76.625,3.778
113.524,3.720
207.010,3.720
221.580,3.786
234.895,3.768
241.202,3.733
250.729,3.782
261.890,3.777
275.999,3.792
277.654,3.738
296.130,3.781
13.600,3.776
29.086,3.876
53.865,3.867
104.840,3.840
132.975,3.861
147.761,3.827
149.227,3.848
150.554,3.847
153.333,3.840
198.835,3.840
204.533,3.760
225.257,3.840
243.982,3.804
246.057,3.844
289.257,3.800
292.894,3.791
16.152,3.860
19.550,3.906
20.943,3.863
25.524,3.915
66.518,3.942
94.926,3.942
102.703,3.906
140.839,3.912
151.979,3.905
170.552,3.920
177.127,3.903
184.419,3.880
189.884,3.867
226.571,3.905
257.334,3.942
9.203,3.945
36.853,3.994
40.152,3.960
49.998,4.024
51.217,3.947
57.295,3.960
62.340,3.975
63.543,3.954
72.744,3.982
79.523,3.958
86.971,3.960
116.038,3.960
125.355,4.032
127.048,3.960
135.658,4.032
146.461,4.021
202.380,3.975
209.008,3.938
211.130,4.013
222.820,3.994
229.220,3.992
258.417,3.973
271.460,3.993
291.619,3.960
26.626,4.047
59.034,4.066
142.286,4.040
155.983,4.102
158.493,4.053
159.638,4.065
160.957,4.064
188.055,4.027
214.635,4.086
267.982,4.044
281.228,4.049
300.726,4.073
313.392,4.065
4.644,4.116
32.679,4.153
92.610,4.120
99.429,4.120
110.612,4.133
112.097,4.109
114.878,4.133
117.826,4.160
120.263,4.130
136.815,4.135
137.861,4.162
139.639,4.153
143.430,4.168
145.170,4.160
168.383,4.114
175.390,4.120
181.364,4.140
190.954,4.109
310.941,4.108
2.040,4.187
5.848,4.250
34.077,4.185
82.731,4.193
88.630,4.251
121.832,4.274
154.590,4.170
163.733,4.200
216.952,4.240
230.420,4.296
236.040,4.226
253.410,4.200
259.449,4.217
269.326,4.208
272.589,4.261
288.132,4.211
294.569,4.187
31.464,4.254
52.230,4.265
55.980,4.278
97.621,4.291
109.448,4.256
130.455,4.267
131.773,4.312
134.095,4.280
157.257,4.250
172.972,4.320
215.886,4.307
232.717,4.320
249.512,4.345
264.836,4.265
285.144,4.312
304.766,4.320
306.248,4.256
11.296,4.345
14.687,4.369
35.349,4.340
67.826,4.373
80.706,4.371
90.265,4.371
123.009,4.394
124.184,4.407
129.265,4.414
185.501,4.421
212.248,4.364
218.379,4.405
245.049,4.349
266.022,4.406
309.466,4.358
16.990,4.480
30.078,4.453
48.724,4.440
83.926,4.501
100.724,4.503
171.810,4.472
180.343,4.400
200.058,4.425
201.143,4.445
205.449,4.472
242.914,4.477
254.616,4.503
256.098,4.423
270.552,4.488
312.000,4.407
17.963,4.542
41.522,4.574
44.194,4.520
61.202,4.509
70.402,4.494
91.314,4.520
179.230,4.568
192.397,4.543
193.891,4.538
196.151,4.591
197.257,4.520
279.425,4.540
282.629,4.520
284.000,4.547
302.140,4.544
7.982,4.667
12.400,4.617
47.043,4.619
69.087,4.578
74.593,4.626
108.192,4.615
169.616,4.623
183.525,4.627
187.010,4.600
189.012,4.657
220.805,4.616
224.343,4.576
238.668,4.650
260.571,4.596
273.961,4.599
276.984,4.661
286.667,4.624
296.972,4.585
298.095,4.572
0.381,4.680
22.285,4.658
38.705,4.689
60.057,4.663
71.821,4.715
75.863,4.699
105.598,4.735
118.947,4.698
127.898,4.702
164.876,4.684
176.249,4.762
194.971,4.720
207.900,4.752
210.078,4.669
213.545,4.667
219.636,4.691
228.190,4.680
233.849,4.669
247.314,4.660
248.540,4.727
263.430,4.685
290.116,4.658
303.578,4.675
3.275,4.822
27.906,4.833
42.970,4.747
45.577,4.790
54.753,4.778
85.106,4.776
96.305,4.780
141.390,4.824
151.279,4.794
162.667,4.734
178.011,4.768
299.351,4.800
307.505,4.760
24.744,4.822
65.752,4.860
77.181,4.840
78.417,4.853
94.015,4.880
113.429,4.835
140.145,4.894
174.459,4.818
182.248,4.860
198.626,4.834
237.333,4.840
240.432,4.875
275.525,4.825
295.636,4.827
23.446,4.936
58.303,4.933
81.941,4.979
98.706,4.992
106.629,4.944
126.036,4.907
144.247,4.918
147.107,4.933
148.474,4.931
153.888,4.969
167.467,4.920
225.872,4.938
231.581,4.920
235.008,4.952
278.228,4.966
293.848,4.975
308.478,4.907
10.002,4.989
15.732,5.048
104.097,5.011
115.543,5.040
116.783,5.013
142.767,5.065
149.774,5.013
155.352,5.040
160.308,5.042
165.998,4.989
204.203,4.976
222.057,5.000
227.027,4.989
241.749,5.035
250.646,5.011
252.495,5.000
291.293,4.987
292.440,4.989
18.918,5.070
40.284,5.120
50.109,5.114
53.389,5.091
64.496,5.086
86.497,5.072
120.916,5.152
134.933,5.080
136.235,5.094
137.341,5.112
138.759,5.103
152.686,5.080
184.496,5.089
206.573,5.069
244.038,5.100
246.248,5.080
267.259,5.093
271.664,5.120
280.721,5.098
6.914,5.164
25.736,5.213
34.514,5.180
37.714,5.160
51.184,5.183
73.445,5.193
79.848,5.160
102.400,5.160
109.906,5.208
111.124,5.184
112.305,5.160
145.964,5.147
157.829,5.160
170.552,5.160
214.895,5.136
262.064,5.160
287.657,5.160
289.010,5.143
305.714,5.200
13.676,5.240
21.181,5.240
30.874,5.227
57.097,5.272
63.426,5.245
87.636,5.227
124.879,5.254
132.465,5.288
156.562,5.291
202.245,5.259
217.351,5.244
223.162,5.220
257.216,5.240
268.419,5.240
272.969,5.298
1.371,5.320
62.040,5.331
89.371,5.384
133.663,5.408
158.933,5.360
168.783,5.309
185.900,5.353
191.581,5.360
208.935,5.331
211.429,5.320
229.426,5.307
258.481,5.316
36.398,5.389
48.097,5.389
83.161,5.378
92.495,5.400
119.949,5.434
122.360,5.434
130.116,5.387
172.204,5.462
190.307,5.387
192.914,5.400
197.545,5.413
215.946,5.462
218.778,5.422
233.007,5.449
249.486,5.376
253.677,5.447
269.714,5.400
286.056,5.471
304.570,5.472
311.086,5.430
313.027,5.448
4.478,5.489
8.952,5.497
90.741,5.493
99.888,5.495
114.497,5.467
123.694,5.486
163.810,5.474
188.017,5.469
199.549,5.554
200.719,5.497
230.684,5.469
255.453,5.526
264.422,5.493
301.011,5.467
29.277,5.575
67.086,5.560
97.693,5.617
101.179,5.534
179.984,5.581
282.098,5.526
5.601,5.686
16.741,5.651
32.285,5.625
33.431,5.627
55.589,5.666
68.398,5.651
69.714,5.687
95.543,5.640
103.428,5.703
107.619,5.640
161.656,5.632
173.562,5.640
175.244,5.686
177.351,5.722
212.897,5.629
220.075,5.645
227.750,5.663
233.975,5.674
239.465,5.633
243.029,5.680
259.730,5.644
279.372,5.643
284.724,5.673
17.829,5.720
39.331,5.733
41.876,5.771
52.097,5.733
80.950,5.725
84.249,5.711
117.982,5.688
127.505,5.720
128.724,5.720
131.200,5.760
178.759,5.777
181.222,5.715
183.370,5.731
236.396,5.730
265.783,5.686
283.468,5.688
302.322,5.794
2.582,5.822
12.302,5.840
14.555,5.772
19.983,5.811
22.132,5.829
44.308,5.822
60.741,5.813
165.324,5.840
194.362,5.800
198.400,5.800
205.277,5.882
208.020,5.798
224.316,5.830
238.151,5.827
245.105,5.800
260.868,5.834
263.207,5.859
277.255,5.865
290.432,5.889
297.049,5.791
298.399,5.805
307.886,5.800
11.122,5.886
46.955,5.907
49.295,5.880
59.352,5.880
74.726,5.893
145.163,5.865
149.229,5.942
150.798,5.867
186.726,5.867
189.410,5.860
195.713,5.891
210.095,5.840
231.924,5.920
274.401,5.848
286.971,5.904
309.716,5.874
26.902,5.928
35.390,6.011
54.299,6.000
71.048,5.936
76.034,6.027
78.857,5.960
105.143,5.984
108.762,5.936
139.429,5.992
221.331,5.927
235.092,6.000
293.333,6.000
294.649,5.971
299.736,5.966
306.729,5.981
0.229,6.000
43.146,6.060
45.638,6.090
77.486,6.067
94.265,6.027
113.084,6.027
143.811,6.033
146.514,6.061
152.000,6.080
154.421,6.098
203.568,6.043
248.496,6.074
251.564,6.071
267.126,6.080
270.894,6.072
7.849,6.155
30.267,6.138
65.790,6.154
85.601,6.124
138.281,6.160
147.657,6.160
156.038,6.120
176.326,6.131
206.638,6.160
240.707,6.112
250.418,6.181
275.980,6.114
295.907,6.143
23.561,6.207
24.986,6.191
57.967,6.218
73.621,6.189
82.040,6.235
98.743,6.200
111.437,6.240
116.856,6.261
126.361,6.168
135.986,6.218
141.169,6.228
153.180,6.232
158.451,6.258
159.973,6.224
162.694,6.203
167.980,6.219
214.019,6.200
225.905,6.240
228.745,6.211
247.314,6.180
257.842,6.262
278.595,6.276
288.418,6.232
291.697,6.168
27.930,6.262
50.670,6.320
88.004,6.300
91.705,6.336
115.562,6.263
134.912,6.306
170.019,6.280
171.255,6.291
184.435,6.334
222.537,6.296
308.703,6.291
311.868,6.269
3.902,6.345
6.442,6.372
9.981,6.367
15.788,6.347
18.912,6.373
37.257,6.360
64.495,6.360
72.285,6.342
86.883,6.379
106.569,6.386
120.974,6.381
157.448,6.360
190.743,6.360
216.568,6.406
217.819,6.377
241.848,6.371
254.301,6.350
256.551,6.369
268.779,6.371
1.638,6.400
31.333,6.445
40.970,6.429
56.876,6.464
62.968,6.480
80.020,6.459
96.990,6.440
100.377,6.468
102.189,6.425
104.230,6.503
109.960,6.471
119.022,6.474
133.694,6.473
142.476,6.420
166.478,6.414
174.455,6.451
182.189,6.449
192.322,6.453
193.524,6.440
246.017,6.473
252.722,6.446
280.610,6.455
284.145,6.512
305.616,6.425
38.608,6.518
67.540,6.543
129.448,6.520
132.495,6.550
136.990,6.520
197.012,6.543
199.751,6.524
200.683,6.553
210.971,6.520
219.276,6.567
230.013,6.527
233.067,6.529
237.261,6.579
243.979,6.578
303.884,6.552
13.407,6.585
34.284,6.653
48.267,6.624
90.362,6.632
93.124,6.666
123.315,6.635
125.165,6.615
172.630,6.622
179.665,6.659
212.151,6.632
226.985,6.662
272.000,6.600
273.392,6.589
281.832,6.580
289.583,6.613
5.183,6.713
32.800,6.680
53.333,6.680
83.285,6.739
88.985,6.714
114.133,6.660
122.184,6.681
145.798,6.728
164.287,6.665
169.046,6.691
202.286,6.695
208.990,6.680
239.048,6.697
258.779,6.680
301.333,6.680
310.705,6.710
313.114,6.734
29.164,6.773
51.888,6.787
55.733,6.760
60.190,6.831
61.675,6.755
95.467,6.769
107.598,6.747
140.341,6.813
150.171,6.730
161.106,6.768
185.618,6.738
204.694,6.800
223.624,6.760
231.298,6.783
255.429,6.736
269.867,6.760
285.448,6.784
21.333,6.840
39.715,6.922
68.762,6.864
70.095,6.840
84.665,6.858
112.242,6.929
127.307,6.848
130.574,6.827
177.922,6.853
242.796,6.900
249.256,6.808
260.114,6.855
262.308,6.836
264.769,6.840
266.265,6.851
297.586,6.867
151.410,6.953
175.557,6.940
183.486,6.945
188.551,6.931
189.867,6.920
194.833,6.938
214.954,6.931
263.619,6.920
275.145,6.945
298.833,6.950
307.468,6.928
16.778,7.023
44.878,7.069
78.552,7.000
117.912,7.048
144.554,7.011
148.588,7.013
180.837,7.007
198.040,6.989
236.038,7.000
290.849,7.040
58.916,7.091
76.917,7.114
103.276,7.080
176.762,7.120
205.790,7.080
207.886,7.080
220.210,7.098
225.011,7.091
234.171,7.120
244.952,7.080
293.274,7.126
296.513,7.095
309.676,7.080
7.584,7.220
8.838,7.160
10.992,7.242
12.095,7.143
14.817,7.200
17.965,7.217
20.190,7.160
75.810,7.160
85.676,7.160
101.361,7.178
105.559,7.200
108.828,7.222
120.225,7.156
147.086,7.160
152.626,7.173
155.161,7.192
165.295,7.160
186.781,7.184
191.370,7.171
203.392,7.200
213.105,7.130
221.544,7.205
228.076,7.136
251.221,7.171
261.163,7.169
277.388,7.206
279.450,7.176
283.257,7.143
286.552,7.160
302.462,7.173
24.074,7.269
35.316,7.288
41.905,7.299
47.050,7.240
49.750,7.266
54.619,7.299
74.611,7.255
110.971,7.280
138.741,7.287
153.829,7.249
156.465,7.288
163.182,7.249
210.036,7.229
240.113,7.262
292.055,7.253
26.723,7.312
30.458,7.438
65.020,7.391
81.214,7.308
82.491,7.327
98.454,7.343
115.565,7.377
128.550,7.307
173.728,7.382
184.762,7.320
192.638,7.419
196.246,7.331
241.508,7.305
287.903,7.375
295.279,7.384
300.229,7.292
22.597,7.419
25.481,7.428
36.512,7.413
45.903,7.458
57.654,7.461
66.445,7.412
87.331,7.387
94.324,7.400
99.562,7.433
116.817,7.387
134.456,7.463
158.590,7.440
168.343,7.424
169.829,7.400
232.420,7.448
257.332,7.434
267.485,7.398
304.681,7.447
311.980,7.434
0.381,7.440
9.849,7.491
63.661,7.497
73.295,7.480
92.298,7.520
97.371,7.551
126.019,7.447
141.723,7.475
157.427,7.502
159.830,7.489
162.075,7.458
170.951,7.491
182.190,7.538
217.026,7.520
229.278,7.469
238.185,7.531
271.086,7.480
306.455,7.493
5.965,7.637
15.850,7.586
31.915,7.612
106.645,7.614
133.313,7.549
135.693,7.554
143.281,7.570
167.106,7.549
199.106,7.571
222.839,7.585
247.122,7.528
253.669,7.573
289.106,7.608
1.854,7.698
28.322,7.629
33.255,7.668
37.884,7.671
43.352,7.633
56.321,7.663
70.740,7.680
88.379,7.614
91.106,7.631
124.800,7.640
132.097,7.653
137.507,7.653
149.548,7.694
172.055,7.653
193.874,7.694
200.518,7.634
206.799,7.618
211.429,7.640
226.281,7.640
248.513,7.651
252.343,7.680
276.076,7.616
284.648,7.640
308.800,7.640
3.846,7.688
39.010,7.720
62.436,7.733
72.037,7.698
107.763,7.760
121.696,7.704
123.085,7.726
129.510,7.738
178.667,7.720
197.084,7.731
201.944,7.732
209.038,7.812
218.212,7.708
230.459,7.733
235.048,7.720
246.019,7.720
272.513,7.747
278.406,7.748
13.313,7.789
19.314,7.824
51.027,7.811
80.038,7.800
104.376,7.829
119.259,7.898
145.538,7.855
174.857,7.800
214.079,7.857
254.819,7.800
301.519,7.829
40.303,7.926
48.440,7.893
53.578,7.908
69.467,7.875
160.882,7.954
179.805,7.927
187.731,7.906
190.569,7.893
219.314,7.897
237.029,7.880
243.906,7.891
265.503,7.891
280.780,7.887
281.927,7.895
290.210,7.880
67.845,7.938
89.581,8.042
96.170,7.938
139.793,7.973
189.029,7.960
204.305,7.960
205.503,7.982
231.523,7.985
258.761,7.959
260.021,7.944
269.853,8.031
273.926,7.949
59.716,8.027
61.006,8.030
83.618,8.062
93.506,8.073
114.036,8.051
127.422,8.073
130.802,8.053
164.592,8.019
166.019,8.040
175.994,8.093
181.105,8.034
212.495,8.040
215.787,8.058
224.097,8.051
233.371,8.040
239.105,8.102
242.537,8.044
250.455,8.053
256.135,8.049
294.173,8.044
299.276,8.040
303.467,8.093
313.240,8.068
11.352,8.120
29.410,8.090
34.230,8.105
52.152,8.144
102.321,8.100
112.745,8.107
148.220,8.160
150.590,8.096
152.038,8.096
183.266,8.171
195.276,8.120
198.310,8.174
227.333,8.095
262.977,8.120
264.191,8.086
285.655,8.107
310.779,8.094
4.911,8.222
16.648,8.176
21.484,8.227
58.475,8.232
77.583,8.189
78.750,8.248
84.780,8.208
100.610,8.160
109.562,8.230
111.582,8.314
173.011,8.198
220.687,8.234
268.571,8.220
298.016,8.195
14.345,8.291
19.979,8.258
24.820,8.284
86.495,8.270
136.649,8.312
153.133,8.345
154.476,8.256
155.830,8.291
177.503,8.269
185.714,8.280
210.339,8.299
261.732,8.295
266.671,8.320
283.027,8.269
291.390,8.256
307.296,8.276
2.781,8.320
8.922,8.400
36.006,8.393
41.217,8.386
76.381,8.360
105.812,8.347
117.991,8.422
191.811,8.392
203.354,8.378
225.198,8.408
240.305,8.320
286.971,8.343
305.600,8.360
6.613,8.476
7.623,8.498
12.375,8.460
23.370,8.448
26.075,8.455
44.532,8.435
46.650,8.422
50.205,8.487
54.949,8.480
128.635,8.498
142.326,8.486
146.799,8.466
228.419,8.440
251.446,8.418
279.619,8.420
300.274,8.498
309.714,8.400
17.790,8.520
31.193,8.560
42.549,8.554
64.383,8.553
75.086,8.520
82.112,8.536
95.132,8.560
115.149,8.578
116.617,8.592
120.494,8.543
135.294,8.553
144.286,8.568
158.057,8.544
171.581,8.560
207.945,8.502
241.240,8.565
257.731,8.584
277.213,8.545
292.819,8.537
0.305,8.560
10.264,8.617
65.527,8.620
87.709,8.627
140.878,8.625
156.860,8.623
159.467,8.666
163.335,8.591
167.564,8.589
168.952,8.576
184.438,8.658
193.030,8.672
196.399,8.682
206.608,8.589
213.449,8.632
238.019,8.612
275.122,8.629
295.564,8.628
296.782,8.579
302.329,8.674
27.207,8.713
37.181,8.680
45.677,8.675
98.230,8.691
108.629,8.705
170.114,8.735
174.286,8.720
235.824,8.738
253.980,8.648
270.743,8.680
284.114,8.680
312.192,8.688
32.620,8.794
63.122,8.827
99.484,8.749
103.411,8.739
123.715,8.737
134.210,8.736
138.303,8.773
181.998,8.742
194.189,8.749
199.328,8.818
211.276,8.760
216.760,8.786
218.242,8.789
221.910,8.734
244.932,8.771
247.771,8.780
252.554,8.747
2.895,8.800
47.884,8.808
48.967,8.880
81.004,8.886
