12559.5298223732	377
7326	82
8987	423.442779961921
10798.0220974551	45.2872340435476
4054.74360923774	199.035946147682
2321	63.5043675543059
7651.21712381163	92.182405288565
12229.5480380257	71
3721	299.466971263421
11206.2067450006	368.38936608217
7310	286
13038.631956111	311.755174297943
10484.5255354094	276.972767235291
15460	242
4532.4064877776	329.503558246116
4365.44262242931	43
9302	77.9006464785913
11467.5141738217	575.428938090349
11194	302
11253.2552655273	493.426170421739
6495.38204232199	28.6388804579184
4135.73055494324	296.928754078168
15151	130.562565889298
2814	386.559242389098
11003	472.538976719898
1686	455
4856.43271015277	104
10299.6328866958	127.721670890197
7668.45666025231	155
5737.54478788135	437
7566	488
6776.82923971755	92.6014695865362
335.477564482245	207
3135	264.553234023722
5806.21135018072	407.392221694831
8078.52379624732	400
15819.680645042	235.316062009297
3522	135
129.079111799991	318.524950856666
2827.97790015041	57
440.533245755794	465.467903915598
8211	409
3360.99504378961	216.390329191339
14431	27.4389227820914
14365	163.551109422435
4238.21173640594	68.5665179616132
12290.503812143	27.5237997057471
12442.8080713507	562.383570024405
6230.65548450532	271.679755664436
8847.97093029195	316.447414890011
2725.5409607343	210
13664	507
3525.45426541375	265.488748048857
7417.47496907481	356
4374.49109877071	344.060215246851
6723.16205148314	186.55455921236
15066	428
191.590812871941	423.680998659143
10508.8934342709	551
11085	34
13939.7865848609	73.5364001961577
16089.0342081162	180.969503466436
10971.5736124742	351
232	477.579474131244
2929.08337537373	169.875379736394
352.027314340442	567.646611907862
12146	361.543557804225
14278	242
13984.4726155108	241.937488219435
7567.3873706499	364.399466214138
4684.50588069064	443
2946.51544024223	350.438578283037
6934	298
2885	107.55220672827
4806	470.540501923932
4353	406
2144.4083140021	37.3532070993688
14104.7029567488	558.823638453958
10132.2128610241	407.20471891623
6669.87573683266	419.235969787954
2745	506
9737.5542897303	220.240736860995
3748	370
10918	78.5332078100477
5361.46684428218	490.500052425726
6586	504.528882000113
2846.48446810887	290
7500	175.461325701573
3927.37361387007	290.797816846384
5907	135
9419.63326073937	211.272653441384
13330.4230255189	386
5478.2907349572	533.349910395811
2035.48968380494	170.04848268998
8010.51454086406	195.467910913655
3735.50680096945	41
9314	290
9625.40949699448	175.301045040356
788.622498769022	159.314248955801
4617.53528573194	448
1490.31116428222	38.3364255174028
15928	524
7110	63
6378.54319042807	380.922458142867
7152.73155152638	368.916249220298
1784	534
12632.5194726913	382
6565	443
838.607101648666	552.848742373403
8970.61581311428	78.7173613531299
4366	167
6212.49038186861	447
11283.2816725024	148.671646252749
13460	226
3023	226
15278	248
5252	34.5448111468413
14088.351267336	293.645991377671
6313	355
254	358.507374623248
8326	178.335326421662
230	543
3036	526
1092	49.5080304546212
1978	131
10078	134.372974176509
2024	241
15133.0256702036	315.502649823318
10375.4759619374	269.514769318592
14312	559.507066467397
4066	357.475498104495
668	567
15860	179
2705.71112039372	551.993470878484
5210.04996217697	314
10491.96327341	98.7694027740924
4001.45658264148	162.84440014831
3804	333.492836482218
4416.82918028976	392.813733243051
7760.31543386007	97.4263016065502
9826	215.505777872649
7818	63
5167.63396487768	367.013684635001
4105	485
3578	561.478360548363
13271.5231306918	428
13412.2461719508	338.151461113873
12380.5415815939	229
6880	251.487016596685
7437	151.520575721974
2356	431
13736	387.545790856534
16032	221.845450071895
12822.7526300703	213.398046634968
7908	219.986395126545
2563	430.464209785913
5302.34442047967	468.353945838862
6909	474
2707.69717937403	440.357584359434
576.503731351299	133.455849386339
30	169
7026.03889707267	534.74980305413
523	218
14866	47
6135.68065590248	108.330494481502
11686.0472530761	199.731108766382
932.744116529451	80.9250703809063
3313.10096813742	291
8085	339.453975338912
2672.28848047027	385.193428436947
10091.7706186794	257.779820494956
1860.00895288373	430.085461794538
739.327213656961	37.5852379963507
12048	202
5960.47018770218	472.425307221762
7469.12907785113	525
8265.05112711827	152.656054287576
11397.5211362429	128
2597.33818744221	498.667801406713
11397	564
4558	195
5200	248
7326.07836187569	160.410586418121
11746	90
8678.28350824264	450.701180547237
2692.91667203125	274.159406049419
3452.82686032758	167.135546959619
8261.93804132367	232
6060.73961496196	317.390765299526
7174	65.5020669421649
10426.4089206711	310.14948470444
8824.60021909462	537
2787	180.619091026653
12585	263
11643	491
15740.2142597258	36.921070910967
7681	345.381676831289
15150.533837075	251.507254345292
9775.46895374143	426
11094	563
7723	550.527542520297
14530.4795488046	470
5572.56908773763	165
4427	42
12456.4631714751	91.5044109675248
9666.06667900131	118.989542504485
9172	259
5292.87804849978	84.2614145196009
608.24888746768	90.5676593050889
13381.7692997032	162.617448795593
6555	365.104492487702
12944.2084339362	323.688866568443
8942	385.551003956495
2303.43296415289	143
15231	92.5771861703111
184.471760034805	361
1618.4653655019	209
10186	353.947478144696
10801	115.482020084781
7297	225.544966055828
5862.6921102165	382.691960738251
13217	113
1551.49123722191	220.505885172717
4219	464.552842065205
1088.54950166291	575
8022.3471540286	321.149395347352
9209.40328861368	511
4439.37019944973	498
641	438.852767658314
15682.5553038551	259
7818.77498179944	125.273844134589
4493.73487099455	142.926313543779
7228	540.031029063564
4313	27.5262233686556
8469	327.1048755129
3336.0514176255	396
14036.4721490318	365.491247853466
10585.5364939281	339
7346	361.478194714355
2483	293
9971.49844207832	220.454217255693
16304	290
2621.78513588169	83.1836449820733
7545	307
16107	388.478666306249
2497.63024759627	531.133657346356
4985	463
3074	402.043832191451
13836.3469348478	158.314536963245
15158.7034332381	62.3672714948622
15634	293.475240201494
6990	266
15995.892844225	272
9043.56384841952	528.004059067869
12918	509
578	258.535384819622
2239	492
4164	242
2066.49978501018	553.479095458964
729.370552894761	422.336513447051
9841.55151165936	426
15071	210.907713454267
1066	510.395019316103
13640	127
6878.76083455985	425.870945265602
13408	218
5994	339.441958594062
3592	447
2386.92012179963	496.97910437482
3540	81
13312.6109498176	171
10910.4456838091	328
16172	273
11552	407
4109.56375510822	171.521718129345
3795.47917391264	99.917270041565
12063.583503221	372
11614	555
5222	466.468678989219
14027	184.522886829156
3986.90685978115	34.1176922863463
3674.33116797586	572.498204554185
8752	66
15855.4309235965	104.931344788707
6926	532
6491.2861884921	188.312203284801
2354.5971904595	305
14446.3305791038	175.437179976014
617.859451259309	312.380872717368
10420.3447209025	146.553866705088
1494	227
8200.63686715535	195.817632817569
14018.4615948325	303
6180	233
7586.53204645649	427.023475349604
4058.51174321858	277
5562	107
6171.48991343966	307.012236259983
11242.5315275092	193.481660981015
127.454227151246	393
9219	59
10374.0503205325	556
9631	302
5317	538
15884.4608213247	230.501333575458
7277	351.515426613522
1505.48954699706	169.562802115767
5629.28055991098	324.975705322302
5800	222.544039071037
4058	61
1418.47846141194	558
8381.62929880245	556.638869833764
4544.02393961638	454.237379180114
1418.98010846532	498
5325.52402089137	23
14396.4461557528	471
9451.06402276724	434
9901.38235352977	408.455121859073
9239	322.901423915408
10561	491
328.941034840663	338.359868768985
8828	76.4793513525549
13181	183
4215	404.571789191321
12220	333
4748.59368052847	90
2421.39186462123	437
13898	416
12850.7365476922	400.292072461093
11508.2532527696	502.029060860455
15916	18.4508309053601
8717	245
6900.45348825732	57.5246083773337
10106.5029290143	203.502460518705
4384	227
12485.866594458	339.886782183895
4925	298.585295281355
6995	319.438746423569
13504.1189300541	329.193624928135
3379.18775900063	156.551779250373
5621	89
3667.33091135307	36.6788351816671
8587.26119787396	285.15019302716
16293.9556380645	223
13725	506.512002942401
9681.50944609289	346.417598318035
5914.0237852481	426.323721281581
14110	215
15779	79.5075832937852
8369.92244555316	310.208272034552
8915.23377235272	445.872750702509
6124.38504592167	337.724823377809
2412	372
1493	105.184320190822
1083.41733840164	397.51233520856
14941.6349044381	218.445989185894
8150.7045858906	429.354848230588
12745	442
6479	386.989672437502
10319.9889569942	483.66777074523
14197	441.553036650887
4635	378
5161.27221290426	203.56202549146
8245	471
3461.4738609255	430.448909496975
4699.75931650954	231.926407135533
3102.4128693206	212.193026331528
16364.2362603544	396.777169220106
1638.29358939204	142.636092006281
16442	337.575653567794
2857.54820265596	175
8778.46463204995	130
16364	235.991406505479
1736.00372311504	239.441192011745
7776	295
7101	417
1362.89685064872	41.4772783011853
5545.10149970617	42.1014997061678
6354.47935111066	453.510829314569
12211	469
5027.78569889326	416.777975357187
188	302
9572.05125032887	142.766975190905
10981.5799547303	45
12887.3385723756	219.6812205791
5851.52181293755	183
6150.07093953502	419.533869097918
6895	186
14849	115
11807	305.489009940388
14440.4768313087	525.442287282162
2913.51124586683	573.477792595723
8394	491
2481.53154687798	84.5982475164391
8432.98828554063	430.487192422083
16123	491
10158	475.560149789217
617.988888294439	511.099161100413
3863.45819416325	303.96622161701
7606.67772264724	539.318857347285
6999.47450599288	116.829243505461
8680.53834164129	526
9554	338
14309	432
13274.1543372553	347
9722.7868964915	156.491096776845
2280.02042693174	425.50781574071
6430.57151439768	435.344593877398
14785	137
11146.3440513586	351.322570569925
11328	49
3979.51556308499	314.525574075059
11361.4849992513	443.463131170358
6777.63680122683	497.595810621392
12549.5042097157	50.5166545449111
389	133
14803.6414874384	70
13220.4260202763	260
12404.3192910782	179.312429482367
4066.49417253147	533
8320	470.600405079796
10958	215
5609.7124272797	399.032087771748
11567.4686239701	165.464350298503
2542	349.487807363873
3695.48570532064	177
15339	294
13594	506
5426.40501069797	500
1942.97406189855	263.281914730092
10024.6470070244	268.16856711078
5335.1463691204	202.790663831642
9039.79817015748	66.5632724906545
1480	463
2739.56394820998	148.201561129714
5248	192
11792	117
12223.4271145146	221
6275.5199453673	478
6528.28858135418	122.28351252758
7951.41778471127	300.484874486406
14582.1026691173	129.063094737438
7450.7312630236	226.721996245096
1040.96918063821	84
6730	282.550104989911
6425.50528311793	224
9824.25979534033	114.436549398901
6947	219.427973235796
11079.1328677816	503.502802908061
2950	412
14224.4793459427	345.496434333217
7025.50893673555	452.545787866264
9959	374.466824832678
15288	116.606199948764
10574.6552326113	551.132633268563
5317	269.459244254981
5751	364
6496.71549923938	321.073103744809
5846	43
14559.6402554289	30.3148155994552
12968.466229042	554.521052786313
13317.8947183649	106
2767.2346416114	567.602218995848
8320.2241597161	109.995909665724
1847.87340644828	362.344957405898
15566	420
15733.474536421	298
5305.35411393647	152.573071867656
1837.20764377726	491.472314444856
9135.85154893834	39
14688.4372533392	53
2209	315
678.216010463006	503.624050711008
9844.34253305469	347.350469183727
14957.4893648765	141.07236435342
16232	221
12162	248
5180	505.454261140297
13440.1804416524	51.6831870594788
11561	67
5383	63
9567.6488489214	219
6313.12996598419	226
9709.68497631285	499.643485606293
4919.69056337535	365.337988636157
12042.5082801839	573
9330.76660251583	557.018805067316
15132.5031063419	525.00555467817
8985.27666340279	146
11979.8411867743	162.310928126592
10363	333.504443108954
7192.99593703994	135
13529.7955526213	383.726153717638
4000	94
1006.58227451565	311
7343.46629124583	449.462831343347
3274.29247318822	420.60851199942
8865	375
16283	348
3870.39881543565	51.1994963315809
14163	167
1520.48579306907	358.236591862397
2748.47338102254	381
7800.79338396073	379.335483265682
9598	480
1386	297
5560	297
13586.9383457681	433
8383.75667583248	167.557740329155
4860.33359203185	343.697987432032
5361.63316308829	108
3869	368
15876	479
9181	380
12169.3391212024	190.711663990713
8842	140
5962	399.911062814929
6249.61270165063	62
14464.3858564124	296.630524061291
15404	4
4120	110.562967474024
8457	495
6304	537.6281739503
12570	496
3933	362
1385.65076567292	362.299522313302
523	580
4144	434.877795222209
11917.1826309154	244.683030320299
1293	197.503261699998
2105.24837345176	156.467293487117
8087.31769631376	192.382660846086
4882.08328414513	164.403567253435
7883.46660626191	157
5896.12484161248	488.731692887486
1497.83643339347	293.128084901036
4377.59147886752	544
7417	303.444490457614
12471.5226558452	146.946209845204
12854.3778743456	568.337950088781
2593.76997051014	208.358259795388
1773	472
4133.48050197971	369.929310120154
8452	204.489162424309
15224	24
2091.14704603938	448.45551163614
10868.2395316323	63.7650863427539
6707	105
14937.4114226387	32
9851.8283796563	486.364136616518
7865.40098072512	513.353207818127
6601.47118707696	31
11112.4850705914	404.001233433553
3534.53724503226	327.65037276664
552	40
3992.20021040834	546.854835102799
13300.2731311132	530.376157157863
3328.63735685883	464.061439685263
3029	341.579847848978
6945	426.502252027959
5385.40966847298	295.528928830378
9119	373
15482	187
14776.4945213384	210.58996311142
9639	527
1507.67254648184	575.940143802655
3288.11571023412	351
1748	68
9072.64120276032	14
15131.6159541688	186
8042.42351004433	531.678801926009
12230.9685375421	281.282610512114
2348.09748651642	371.441683187185
12773	248.499231942587
12992	275
9661.31933187797	407.624664924471
3263	566
6043	514
16359	120.545028702472
9898.77764825275	548.227721041932
3338.52013639441	37.5455469557294
3796.74213739907	271.604473505604
9142	430.430082562502
14253.1786971491	398
3929	156.476429239643
4335	485
8204.40572283885	136.674391926723
6103.39270188428	530.716522316558
6268.83221064775	140.197842366689
4770	527.467387547686
5549	444.55763199115
13920.8257875923	359.820702916254
7219.60963310771	368
11539.0035056441	557.337675146406
12693	506.490645641932
9006.16741180225	365.856061475364
407.494544835316	267
1895.54065804865	325.4489026039
16167.3445055451	539.905332844928
5447	307
1141.06480060446	179.444413986006
10755	162
3827.22705494231	217.834471812447
5157.89766897518	421.869982822724
7485	294.517368285327
13704	573.063470168855
2132.51770227179	344
1712.35237749416	511.691061508582
15665.5156358738	352
12118.0126561749	416.03918657378
15208.6997499512	229.455157804926
13061.7306379946	490.175296222044
676.495501659777	57.0460151519206
5503.83666831044	343.744423891902
10648	565.522334568066
5932	232
5918.54945503858	351.065593938642
4927.56114985174	178
12235.83622719	565.661108782863
6078.48192005192	80.5432085470843
16181.6800359159	109.285464885145
5214.63648406217	395.620499511566
1338.87954622095	245.859908537591
5186.45652608154	145.041696378362
1988	457.824537571538
5903	66
6687.23829399106	240.977944015952
9060.48559492191	407.475700248887
3375.39983429579	515.714165440478
11234.3961771586	436.437758887108
10353.7220924831	160.319309122654
2380	62
10255	192
9113.54221947781	299.512586431426
3484.44512395184	362.953898278489
13148.4501491793	303.336428409084
9347.14627953777	201.818822435994
14616.4903785382	240.516583052649
4278.48668320892	483
13234	562
2801	521
7716	59.5306245080064
13096.278073598	256.986015877885
13588.3600646378	366.359247240663
15283.5872759703	187
5397.31563967231	234.021913650821
2892.5154701797	50.5906767310839
16390.9445309403	66
8804	194
3415.29954231017	323.893974423054
8555.66211489177	104.363930368236
3899.08477083805	473.91906624852
13558.4703473548	138.002759400966
8754	512
4709.79620037893	398.773729926188
11854	472.562239989195
2582	25
9198	140
15474.624668986	86.3035207017662
16033.3641348037	77.6614348843727
1402.46528881863	424.130645062963
14675.5519650371	255.954468098574
10426	66
16234	518
15953	583.5131655554
9467.38906045637	51.2695850804769
7496.12111631678	95.3656014934098
5501.73648186962	410.07499496146
15041	46
9258.01373373812	558.758310054625
2623.6409749911	281.70049712412
6189.08903399667	94.5116192415839
1985	70.5318127045954
910.459860488516	318.035969553307
3938.69818468809	91.6483820051666
827.253211032383	226.409331580017
8055.20323384652	141.483730283514
2964.14161568708	524.661702323242
11260.4026722754	85.8916683735858
11693.4028523805	339.24300796483
7647.67985868719	276.369275568918
9912.64063183099	92.3899083624791
1097.04995003251	295.415243779833
6701.36656129468	39.5335088640053
1620.49558927743	83
5962.4583366155	181
3175.97872365444	156.312757225357
15977.6427209506	114.714358553165
7633	465.057228788361
4999.53385263807	292.691621275652
2962.33330448822	107.321433244319
15593.9424991637	369.588088678123
8241.78663105239	90.6308537744725
279.885216841236	242.484032991235
8661	388
8969.53068172941	567.114050601122
5249	529
7382	193
14813.7321436779	256.124365610126
5563	373
5101.97957112615	413.553280652124
2524	219
1422.70940940522	57.3518121300578
4006.14117916276	373.199581765735
7591	85
12760.1133832	503.347320927541
2640.54758730316	441.444640770355
9910.20005029848	332
11447	225
8355	420
8414.50595566793	362.451793849796
14411	119.508154738744
14873.944944269	272.473306984649
13864	97
2127.82021684273	102.231636564913
14562.0257883773	528.213434687869
7500	350
10889.9206479364	196.587923714724
400.967847127783	15.47688518741
6764	42.4942870902194
1569.03684936465	515.142056980727
4792	382.485457846427
500.473326231393	305
6128	269
8326.5010126643	351
7774.61039046224	427.511105471031
4121.3292959426	573.146731396339
4219.01084027269	261.06556163172
15842.4861820221	519
16390.3905417873	286
9362.27637385247	83.1604763474067
3634.45371661216	154.499730578126
14910	539
10223.6043274386	299.476406002085
553.782723366829	350.41048990618
12057.2551727294	265.612539854067
12796	556
6304.35707702313	27.6427070858135
6603	275.008433736093
12169.6684912571	553
4305.82901585562	335.8600366534
9913	214.792904420565
10253.4785205373	495
5699	299.912277166428
13971.5622920309	570
15842.7323107573	46.4322814307018
9726.56358809718	393
3688	105
7850.77522081827	438.689109938331
5751.43711110103	175
10198	520
6318	168
8557	210
11608.5503100862	106
7833.28507924418	187.904453014015
9805	59.538818511034
3971	482.49868374834
4448.03327676226	565
11707.1184586224	30.5897213315836
4442.50692228274	243
11859.4863745454	92.5404863813817
16439.4228076319	564.579976326157
10995.7895105917	162.584701322858
11659	382.491648187953
9966.48792473622	308.440160293469
12858.1165724734	147.887719896128
10930.227214272	144.168153363483
4981.85777029043	117.017695859196
13608	268
5057.1431203976	179.584192404241
8379.25030332962	220.999541350928
2556.1225310109	158.791514211684
12782.3379151068	403.969026858434
13255.3041041503	158.516080926349
6414.97741885211	48.3270114397913
8441.513561564	132.612245861717
6814.32127591521	444.276456973682
9486	227
9250	123
2194.66780887857	515.962675109138
6029.7846144378	373.707266652265
15072.8645644287	267.374791019015
2882	359
8898.37302079834	79.7256774261701
2723.99739516501	321.672167548539
14428.9330049537	425.756315140965
4656.56984400134	284.33670413849
14619.3779482613	77.2968424863348
11863.0781863902	279
12474.2107522162	443.080347481319
6092	449
3031.35116110006	39.3319226796415
10475.4819797687	359
3167.96188492298	325
6249.2299380051	202.44749332994
5050.07969696718	122
3289	82
4242.02276574971	536.947672865219
4101.40824388232	233
11771	31
15641.3783083669	417.694161694213
4533.96182489957	561.958382890777
14643.4159826297	307.0216237208
6645	68
8151.55851552542	538
645	164.543408556571
4871	482
7603	144.445390988338
12154.5447516724	131.87092015455
7437	86.837669536519
9443.96288502901	269
12651.0866614818	446.706965755462
8256.51847697506	365.529362392965
12154.2320032331	496.257127881802
1143.43324625271	357.502300379661
2271.40360193968	363.378435575795
14878.2555543605	207.676936016091
13161.6528988815	11.7488013464452
8661.485617877	194.996233447804
6766.25393506758	337.145876096171
9210.82196335383	202
364.531799550624	427
16124	142
16112.3242013148	311.711701764767
11437.4790219523	512
11321.5511634063	338.170910280845
8202.76375368507	265
6980.00429748124	485.619919107039
1196.34993418139	454.126256804653
2439	46.5949327137282
1321.47083074961	329
7981.99626245763	49.2092311215372
10797.4840642411	291
8186.92758976919	499.506512143009
4624.1037495687	22.9502836244692
6769	240
5113.46836671893	96.7904888351898
5926	541.38164160705
12096	28
13312	29.4263233952836
15403.0651349282	190.15185070345
3681.7566377439	343.379921418582
14594.2249496526	466.068527840782
16147.5794767378	440
11990.6320938161	358.564791196966
4737.18291877161	291.456380445912
3655.55325409826	274.459041611757
11599	354
4477	442.514671002668
14143	273
5623	201
7370	259.65171744429
12606	324.459886251739
7381	119.517215454167
8649.30385711475	255.272472981197
4763.19458414093	192.412941124137
9614	355
6830	30.969092932998
15022.9842073382	374.474846975897
1681.02406585426	101.890130187324
5014.32363379574	61.6727160342021
12468.7236616133	32.640685970184
10672	179.487746152238
1595.58520706829	451.287837712837
8428	264.419394051086
7073.28892047699	356.422386151057
4480	293.415321337758
2033.45327975006	419.264208232408
13879.4909751631	299.458937596195
18.7079528748044	400.712456839459
4305.85587168165	155.836685338673
8881.10568578161	208.476162465083
6494.91345504142	250.944687958312
7390	412
10917.4180799133	21.4932433344067
9931	160.04289707468
4771.70933821693	28.722432269831
6734.41444764881	448
731.102485784252	104
7622.98116658734	215.494192013159
16110.5230868065	247.903596442867
15353	168
11214.505467254	128.967197811129
12165.1617931916	79
10145.8612256574	297.449391714779
11475	70.5396266885769
9412.86365943566	322.414240856375
194.438121106938	242.519737480256
9583.61611727387	12.7344044383276
2462	215.510291671217
12158	17.9775384305119
7831	319
9530	65
2987	168
15414.4471974999	297.558274269312
10740.9017023709	74.4305509538184
10432.5560877014	569.505717541378
15708	106
7290	418.471829299843
2399.59717593945	239.33113105116
13686.559600527	174.282541801191
779	570.463588473159
2892.78572306667	232
860.722664637096	72.3180374465572
15167	368
6849.43824754907	490
6607	124
6356.43093182712	508.442453125623
14739.5077913936	466
8197	343.469539255315
8710.88018336635	340.086640446359
3113.77203053579	126.19934898421
13402	276
7644.3209434507	28.6148629599715
6865	557.547285867959
12532.9542745416	300.484752704783
2036.33449628177	107
14033.2364788965	571.946560848264
4722	147.534217728219
14572	186.982153655933
1103	237
9455.58668986117	159.181427902558
12795	99
11436.5081037365	288.005659937109
3054	277
15009.848347947	230.874587409358
355.974200874919	487.056194114141
10186	95.6498218405599
3770	216.977194738223
3418.09778203907	383.987636258268
2468	163
3862.76355838058	429.462767065479
10448.559031079	223
994.549472034103	502.320816829897
8733	171.589190652025
6900.00161372756	119.476209968625
16015.5376255881	459
11877	543.473083211827
13374.5471880493	17.5453029648913
7165.0719775828	543
9369.95989319554	435
131.530354922541	248.489656400243
10957.4929772633	276.451935617289
5184.4862795966	77.5230735395486
291.245718225901	467.097599374029
15342.7574177602	100.541497804915
16040.0337427745	135.975988236208
11935	564.447044711127
4040	485
14985.3324787397	90.8371855042427
11021.1308272985	311.538748499093
8081.92900853386	261
13098	185
1904	187
3779	439.326407824787
2366.64337551804	573.336131025294
2780.95695333866	21.5370451800867
1651.56580680246	399
15840.5183817257	350
13521.5177820905	198.642940498053
1680	41.4387215385087
9674.5537357566	260.420372961594
2679	492
4570	380
1498	527
4180.58705934928	502
15637.6193014383	104.522147247563
9855	286
684.290255817837	215
14278.4586029364	81.1415506355197
954.96802185393	270.484480324997
3359	100
14393	336
14220.5065337802	68
6775.51443487206	151.471249102735
7830.55187112864	250.32817157683
13567	216
107.387559569443	563.684883413021
13682	431
7806.50899000241	489.934719266335
11793.7510642986	250.552103507801
3100.41081728196	327.817818019405
8780.50667634755	282
8710	124
11399.1721300514	63.433214941406
8141	298.881838223751
4916.97423870043	105.823245428329
11992.9985509941	230.573975431642
12373	549.115807507692
3437	554.414556858434
15089.3211482143	486.678290262719
13933	145
11675.5183545968	553.16558174627
10533.3708441588	305.674893255553
8249.19402216575	19.9212052190059
3095.54865494662	504.528759969062
11116.3716957769	217.2732014323
14468	466
10681.5078650717	324
9317.83443555624	398.031143540202
6943.02846914643	363
10118	90.4693660723064
7758.46569365152	240
9519.07168597318	454.328482512698
12589.8137621079	214.376289217566
8639	124
3231.53586864326	202.556468005004
11049.4816015393	198.560218267576
10018.5085024625	473
9979.28075622461	117
1480	396
3992.44486795818	244.500232416139
10040	96
6553.44427791419	303
13206.310356056	436.195997614801
11500.4260244596	190.496789357846
1440.13327935379	140.391340642466
5753	291
2069.53685436299	302
1903	132.129184587755
15195	419
3651.41498174846	402.516705325162
11644.5556414427	306.013420389196
1959	333
5739.73782972511	115.651127029612
5119.38228053309	167.855509547122
13865.6055032027	357
7118.12613121382	132.655286115402
11260.7143536269	35.4048613337659
14689.4493614915	197.709172847329
1317.83161411276	384.626975816876
15529.1579786382	49.2032159656381
2483	411
8012.51681831164	382.977556109338
3439	495
1560	115
13565.7816986457	315.968935779435
850	282
5979.84595152576	538.201015473795
6668.43460657012	309.475917871278
6650.74553706703	487.529386148095
2515	29
1792.18654159667	109.198271561139
6362.50135966408	254.516571686417
2996	289.611553433744
8108.50412429865	110.682725167923
5679.22590466928	420.689520541075
2618	150.445451831072
8145	377
11903.9139907827	183.549299320424
14683.3629732043	514.28754387824
1233.74240269649	576.050817114718
4196.30950177688	115.993996199859
941.729908458446	475.731223044933
11372	280.506716960369
15926.3989848267	158.231791107957
10987.6227269313	99.2943597334461
11741	166.446252371924
15234.9723161278	381
15341.5415416644	45
9742.33637957308	320.643565676245
7983.09046161212	488.865056378667
16204	162.442198331543
138.580063213815	195.158463243056
15278.1845826937	510.891491658598
14046.8990299924	113.121745866012
391.328014411336	370.931733581584
9136.51644947682	151
11921	378
3754	137
14380.7488637497	51.9954653979327
8432.63147876289	45.7565851146026
12223.5052000165	132
3000.55055986051	404.550559860515
955.003191418758	410.498739710337
4996.78452442521	521.133043072108
16277	158
5028.6171256324	245.333096100261
4225.00319914953	187.450076321717
2321.9979566536	535.884828032009
16218.42742236	580
9762.43545629045	539.177875353645
14956	270
10784	396.379573278771
10785	222
6033.81470028223	129.115366110581
66.176051405119	108.520653290319
14405.7616630716	273.552511050552
4586	275.464752202667
14182	218
678.484756246595	386
3940	425
1856	77.9938632818647
13244	490.921912969032
11611	436
6955	165
14918.5662734948	425
13732.4714387712	198
4616	325
5787.38540836867	540.911274474782
9742.29634995421	17.01560646579
