261.390,8.518
143.771,3.506
74.971,-0.614
161.741,0.826
269.886,2.736
91.897,6.237
19.082,8.915
262.600,-0.314
15.276,2.946
273.619,7.557
304.200,8.326
84.046,1.551
69.418,-0.082
174.324,3.836
282.229,-0.554
256.407,5.817
275.020,9.255
157.448,4.006
210.601,8.166
115.897,7.858
49.113,-0.584
282.781,7.894
274.448,2.996
280.236,8.366
50.190,5.194
304.705,7.615
14.400,4.056
4.792,0.380
223.194,1.252
124.923,5.834
86.514,7.895
43.371,1.446
41.581,2.436
233.257,1.286
69.257,6.299
38.190,3.146
92.438,3.986
248.210,0.346
254.544,6.986
242.199,6.486
47.342,2.500
29.105,5.486
93.800,-0.254
167.314,2.246
114.971,-0.214
72.514,8.755
172.210,1.906
117.181,3.846
308.228,1.065
283.162,5.806
74.325,7.675
223.399,7.455
294.191,8.357
3.980,0.466
83.229,1.076
288.431,2.901
230.629,8.166
147.457,0.476
106.782,8.116
212.267,1.686
205.992,0.475
74.610,3.726
89.374,8.137
240.743,5.757
212.829,8.157
62.486,2.314
194.190,5.706
197.879,2.418
233.352,0.446
42.686,8.798
270.362,3.426
204.286,0.806
253.795,2.080
159.848,0.686
162.259,8.868
221.790,4.946
123.391,1.666
239.886,4.466
305.752,5.526
10.648,9.246
305.362,7.576
140.019,1.056
169.086,6.126
24.114,0.446
295.514,8.275
297.638,8.326
150.533,4.476
188.771,3.617
254.812,5.626
61.076,3.226
269.972,8.217
257.790,3.806
27.515,2.606
266.667,9.246
115.961,-0.078
208.343,1.706
60.248,0.926
245.512,2.640
104.095,6.298
187.429,7.506
92.533,6.406
262.300,4.993
283.365,7.226
192.388,5.526
308.419,-0.074
248.190,8.386
206.914,4.386
75.408,8.686
211.695,0.961
241.837,3.765
69.486,4.026
313.189,7.547
77.448,5.715
281.133,9.126
25.171,3.209
269.124,-0.294
286.028,4.951
67.526,4.176
44.103,8.686
207.093,0.524
158.858,3.686
25.685,7.486
289.752,4.846
10.144,7.680
93.228,5.176
306.259,7.906
11.124,5.446
126.552,4.035
203.513,8.226
129.629,6.506
304.571,6.806
59.238,1.568
20.705,6.306
304.324,1.817
123.207,8.226
167.037,7.426
64.514,-0.366
215.008,-0.077
106.046,7.297
152.000,6.136
175.228,2.426
84.333,5.086
45.249,0.654
135.181,2.686
6.438,8.006
276.294,1.166
132.811,2.836
298.571,8.635
207.599,-0.054
275.448,1.546
273.486,5.866
186.381,1.126
109.486,1.495
19.602,-0.034
172.942,2.486
154.686,6.546
40.241,7.566
256.315,1.876
29.782,5.886
132.171,3.966
298.533,6.526
270.380,7.597
5.581,6.426
218.603,-0.118
259.973,2.686
20.400,4.046
11.448,-0.405
22.369,6.495
313.305,-0.505
43.439,5.366
51.363,0.486
162.971,-0.414
170.490,2.994
145.404,2.277
245.790,4.286
144.088,7.695
96.522,-0.587
90.076,8.086
88.009,8.776
236.695,8.116
303.223,4.319
147.581,7.286
154.324,5.046
197.695,-0.654
96.736,0.346
24.571,1.146
25.581,2.706
282.488,5.052
116.762,1.575
161.676,5.586
88.402,2.876
63.247,-0.125
62.240,7.920
224.312,6.097
137.020,8.086
268.190,8.046
112.000,4.517
47.276,-0.394
168.229,4.106
212.275,0.526
298.027,2.423
229.943,4.046
56.396,8.738
0.590,4.673
258.904,2.146
114.095,0.386
19.200,7.594
26.076,1.957
224.695,0.216
14.552,0.666
242.184,9.106
2.005,0.630
214.767,6.798
26.619,7.664
235.842,9.103
249.304,6.286
156.752,3.616
123.971,8.526
306.933,8.486
169.590,7.537
115.781,3.966
92.275,0.346
50.709,5.586
287.524,6.096
143.086,-0.274
263.456,2.860
100.524,5.247
271.600,3.438
276.952,9.386
138.419,2.419
108.362,3.426
294.021,2.426
84.705,8.566
20.476,5.378
130.210,5.586
69.971,4.446
301.790,6.675
170.954,-0.474
199.704,0.860
211.810,8.846
169.016,8.759
248.857,5.346
50.619,3.886
200.357,0.877
128.699,5.335
169.486,3.934
76.581,6.186
274.895,5.126
103.067,8.636
248.181,7.566
240.914,8.317
101.467,6.786
194.870,5.666
299.600,0.046
243.162,6.234
134.559,1.740
132.438,7.546
240.675,2.475
60.438,0.206
294.868,1.276
299.333,8.546
152.781,4.986
6.487,1.926
135.731,7.755
8.679,1.700
77.314,1.616
295.352,4.986
185.181,6.135
57.526,1.666
97.632,8.279
24.229,-0.294
235.018,4.176
236.533,5.206
247.295,8.894
102.372,7.946
93.771,4.397
25.438,6.836
302.501,1.006
212.378,6.538
16.895,7.706
93.848,7.976
201.457,8.786
118.267,6.598
293.820,-0.479
243.782,8.286
198.000,0.399
88.451,4.963
9.895,5.873
242.590,0.076
275.842,-0.242
162.333,3.546
263.752,6.986
38.129,5.566
248.001,2.026
174.465,2.926
30.971,8.408
9.467,1.086
4.781,4.286
17.878,7.886
86.667,5.426
293.381,8.226
283.173,6.416
197.638,8.137
273.581,-0.344
237.086,2.632
263.352,4.367
262.838,9.406
36.224,8.833
296.139,0.399
129.333,5.066
63.200,3.837
109.524,2.206
205.371,0.874
158.800,6.486
49.743,0.446
313.762,8.266
296.982,8.556
305.657,1.736
2.151,2.186
266.381,6.118
156.933,1.406
164.796,1.246
19.714,6.426
4.952,8.446
149.790,4.146
237.206,4.586
255.510,9.178
6.433,0.616
155.939,0.918
239.333,0.255
301.162,-0.081
17.438,3.546
198.324,8.457
229.685,-0.474
163.457,5.775
77.848,7.975
290.838,0.000
39.676,7.996
202.229,-0.304
168.895,7.286
106.046,8.086
303.724,6.446
151.295,8.686
17.727,1.641
293.492,1.366
264.819,4.386
286.895,-0.534
157.991,3.258
63.203,0.926
71.658,4.714
24.672,7.526
33.960,4.258
86.256,6.106
58.400,6.236
16.248,4.406
33.782,7.006
290.618,4.774
232.762,2.335
259.097,1.288
44.133,5.866
118.305,7.316
155.295,6.946
153.821,0.321
185.467,3.416
61.714,6.338
183.086,1.206
310.343,6.586
256.833,3.116
236.516,3.913
132.286,8.247
115.133,3.186
28.362,7.786
208.145,7.966
120.629,1.606
164.476,8.766
185.924,5.357
62.389,6.506
85.456,8.401
158.000,5.966
110.825,3.613
79.391,-0.385
15.048,7.416
89.314,4.846
171.010,4.506
162.381,0.546
259.086,7.826
178.373,5.573
123.190,-0.223
196.552,1.094
194.171,0.353
168.057,2.306
255.659,2.136
220.019,0.796
131.181,5.706
149.798,8.580
61.905,7.066
239.688,1.686
258.694,3.040
263.725,6.316
120.102,8.026
85.297,5.010
227.295,6.146
236.924,-0.194
211.382,0.106
27.320,7.593
98.438,8.435
176.904,0.546
85.619,7.638
263.771,9.206
117.642,7.758
96.838,1.926
26.381,6.577
112.000,0.475
99.200,1.259
7.970,8.206
282.587,6.993
311.307,7.948
217.191,3.426
42.008,3.246
283.951,6.446
295.124,0.406
12.114,7.426
127.952,8.426
284.914,5.815
228.648,6.726
88.685,-0.228
304.895,1.057
52.087,4.296
135.407,1.766
206.876,8.916
304.214,0.455
137.010,5.506
131.067,1.347
308.990,4.257
85.467,3.317
90.743,3.396
82.705,8.250
221.383,5.552
214.025,6.286
7.086,8.626
113.162,7.566
302.762,1.926
197.115,3.457
201.200,5.786
175.505,-0.584
231.029,5.119
260.057,7.686
300.095,8.206
112.852,2.306
125.429,7.586
289.752,8.246
4.876,9.406
305.780,8.396
12.933,2.699
63.581,8.374
161.505,8.776
21.714,7.326
5.657,2.757
287.343,3.326
285.200,4.848
69.210,0.916
239.554,5.206
201.660,-0.323
57.381,8.068
80.543,0.338
305.162,5.046
127.946,3.498
84.313,7.806
112.895,1.586
69.524,5.355
217.749,8.912
24.267,3.346
2.724,9.146
22.377,0.996
178.125,4.937
131.438,4.146
43.771,2.726
193.915,1.866
231.383,0.293
301.848,6.036
296.286,9.046
273.961,8.115
0.590,5.517
119.543,7.326
167.855,5.106
131.019,9.046
208.983,4.206
174.610,1.006
235.265,0.426
203.057,8.906
201.381,3.235
61.211,1.156
80.057,7.046
22.990,4.227
243.552,0.706
262.762,3.598
151.562,7.166
152.316,4.377
56.220,2.904
307.429,0.026
271.724,7.586
182.800,-0.234
43.048,3.957
105.429,2.986
120.915,4.366
230.743,-0.062
170.523,7.295
183.771,-0.184
247.429,2.415
2.629,7.497
163.075,5.135
110.019,3.286
55.768,6.106
99.905,1.018
55.962,7.966
56.857,4.434
71.915,6.479
280.248,7.618
260.845,7.856
224.698,1.606
143.010,5.926
78.686,7.857
121.714,4.226
14.590,3.287
194.459,1.177
172.381,-0.294
14.533,2.506
187.295,-0.403
120.876,7.686
23.429,-0.334
40.373,1.506
198.666,8.918
240.599,-0.524
266.419,-0.304
270.438,1.546
254.838,2.814
276.648,7.746
36.914,8.166
308.180,6.066
110.533,7.386
226.658,5.956
83.562,7.827
24.914,0.277
66.791,4.326
275.143,4.186
100.619,7.356
309.134,7.757
78.552,-0.274
246.552,9.146
161.896,2.586
265.916,6.826
111.124,6.166
304.585,3.506
234.076,-0.205
255.799,1.046
178.019,2.394
104.062,3.219
16.255,6.377
291.562,9.386
228.400,0.177
122.410,6.946
300.629,6.146
278.110,6.141
256.590,8.505
53.429,5.835
128.190,6.990
194.838,-0.274
186.057,6.255
64.973,6.416
169.848,6.754
218.581,1.197
122.495,7.695
219.248,0.346
275.943,8.506
303.761,5.146
310.305,4.546
182.271,4.559
113.352,6.806
10.610,6.246
63.442,7.031
43.581,7.986
166.724,8.856
146.648,0.297
255.723,5.966
103.048,0.946
76.363,0.799
203.905,3.497
8.876,4.576
223.536,5.346
300.362,1.766
286.895,4.786
27.511,5.797
78.114,6.048
279.790,5.433
132.030,8.971
279.535,-0.243
268.076,2.138
313.115,4.357
189.314,-0.574
209.733,0.706
80.276,2.446
13.874,3.646
253.240,-0.005
35.569,0.185
8.620,6.806
1.943,4.435
269.981,4.366
259.476,3.295
232.781,6.078
204.372,0.186
24.503,6.786
10.332,1.202
139.240,6.678
100.000,7.886
103.619,8.845
236.552,0.386
81.187,5.869
298.038,-0.474
151.550,1.266
268.400,0.064
101.810,4.786
285.771,8.546
186.829,3.326
62.360,8.786
38.616,-0.394
261.238,-0.414
249.993,7.766
45.438,8.486
232.305,1.234
212.705,3.366
78.610,3.396
264.607,5.092
274.076,0.459
245.086,1.486
222.646,7.706
288.438,1.033
280.553,9.336
156.254,0.047
159.456,3.306
151.367,4.668
274.248,5.806
223.410,3.876
292.876,0.317
136.080,3.261
124.114,-0.374
257.148,9.358
149.790,5.516
272.629,6.326
112.334,1.235
238.800,8.906
312.393,7.222
81.050,4.073
125.657,1.186
254.000,7.958
234.313,6.817
87.029,6.178
232.648,0.226
31.962,8.826
301.535,7.700
237.600,8.176
178.903,4.734
3.723,1.706
48.419,1.546
66.400,7.206
262.365,6.926
99.569,7.335
96.229,7.186
142.618,0.706
303.428,8.555
87.228,4.676
87.075,2.706
296.259,4.646
10.381,5.356
211.418,2.977
209.756,8.253
75.148,5.571
189.714,3.646
145.105,0.187
52.114,3.616
183.562,7.866
292.248,6.826
289.962,5.648
234.009,1.506
264.743,1.640
36.076,0.826
255.010,0.026
197.679,5.428
270.781,8.366
270.276,6.796
291.780,4.715
143.219,2.750
281.876,2.786
212.286,2.606
108.808,1.906
266.658,0.606
266.577,8.168
32.971,8.906
115.572,8.875
99.939,4.537
25.543,1.377
282.943,-0.314
22.251,4.906
246.237,0.546
296.762,6.178
86.095,7.006
223.810,6.806
198.278,1.726
286.903,8.166
84.196,0.346
32.904,5.846
35.029,2.506
206.248,3.757
290.047,4.156
298.319,1.626
293.390,3.066
128.552,0.492
52.884,0.218
270.743,6.206
107.384,3.846
148.091,4.169
209.658,6.116
16.876,6.956
238.350,2.636
88.400,2.066
75.400,-0.134
85.905,4.956
60.048,1.535
268.490,9.266
95.590,1.926
118.654,8.215
148.762,2.157
166.069,8.746
175.639,6.227
309.714,7.186
2.667,4.136
237.086,7.334
211.905,4.286
222.990,4.446
167.717,3.672
257.993,1.606
257.472,8.306
7.600,2.126
89.827,0.876
3.513,9.016
138.830,3.449
75.048,6.937
13.467,6.397
258.476,5.366
237.209,6.536
39.200,1.886
56.229,5.266
217.962,4.098
228.181,4.437
196.373,0.117
252.819,3.146
289.143,1.933
205.106,6.318
107.543,2.976
40.514,4.106
251.524,-0.482
76.133,0.117
220.026,5.196
156.667,5.956
275.448,7.266
14.991,9.186
32.248,-0.334
153.645,2.686
109.171,3.246
268.658,8.612
312.220,4.586
312.267,8.226
247.329,3.414
47.572,4.917
65.010,4.926
272.667,5.366
92.648,7.655
269.688,7.338
41.410,0.477
61.790,0.666
239.676,6.306
13.829,2.786
297.999,0.186
187.136,1.833
172.838,7.346
277.651,9.362
229.874,7.646
65.402,0.506
256.888,7.786
178.381,3.938
312.210,1.665
289.323,4.149
96.171,7.806
101.821,1.466
43.276,2.317
93.150,0.501
33.810,8.926
216.501,0.114
21.962,4.206
56.181,3.756
191.276,0.786
36.648,1.966
20.771,2.466
273.571,9.446
308.153,3.574
221.929,7.613
219.390,2.746
310.114,9.106
127.062,3.022
178.685,2.326
213.457,2.986
221.763,6.903
51.733,6.977
201.848,4.506
101.484,7.926
121.181,1.366
107.095,7.366
222.038,3.086
93.150,8.526
75.257,3.918
88.114,0.286
7.924,6.804
270.774,2.581
110.686,-0.254
254.444,3.139
251.038,7.756
88.190,7.086
113.981,8.866
150.494,5.746
56.249,6.801
103.657,8.006
158.937,5.781
58.190,0.066
33.371,2.706
154.686,5.735
188.845,0.736
176.838,4.026
174.267,5.506
155.790,8.266
146.013,7.439
95.889,2.802
108.028,4.266
294.381,9.294
31.810,2.306
278.267,7.786
151.981,5.283
136.724,-0.504
272.629,0.632
255.094,1.609
183.429,6.516
64.076,1.206
218.438,2.726
127.333,3.747
289.377,6.372
177.932,3.200
153.790,7.235
18.704,8.096
244.679,7.266
214.876,4.413
189.505,4.526
313.498,6.637
284.810,6.515
75.829,3.106
298.476,7.773
102.201,2.366
13.733,7.066
82.316,-0.174
258.838,4.933
53.600,0.234
10.286,1.966
165.535,1.666
182.407,6.544
81.813,1.826
275.380,2.326
280.400,2.436
292.190,3.026
72.152,7.126
47.190,8.706
85.038,0.026
15.419,6.326
288.819,9.186
253.839,8.774
98.807,6.246
282.029,6.006
110.133,1.094
116.478,2.396
131.588,2.726
67.733,5.291
127.943,-0.114
46.237,7.995
245.096,4.797
240.354,7.886
88.883,8.759
174.692,0.074
281.981,8.166
154.762,4.406
287.619,8.878
94.519,4.219
304.229,-0.383
202.729,6.671
135.895,0.346
170.561,6.393
299.505,4.136
206.362,-0.622
297.556,9.333
276.237,0.386
270.957,3.912
11.838,3.756
106.419,4.946
167.886,1.389
40.324,2.375
8.104,9.126
289.017,8.441
246.057,-0.631
30.590,3.846
246.952,0.046
49.881,1.279
246.986,0.786
93.404,5.794
57.829,5.746
162.365,7.417
35.398,1.806
70.004,6.517
215.790,0.026
60.372,5.675
26.648,8.626
262.913,1.660
92.495,8.746
44.505,-0.245
231.124,6.266
54.908,8.033
4.048,5.163
212.137,7.986
74.252,4.386
227.768,6.534
208.208,4.596
279.829,1.294
253.467,9.358
21.992,5.457
146.057,2.006
220.857,0.566
94.743,5.736
10.789,2.595
151.333,0.386
151.600,2.917
290.945,6.156
272.899,2.338
155.858,2.226
132.428,0.116
152.324,7.426
8.057,7.546
181.475,7.446
253.562,2.955
308.334,2.026
74.174,5.326
297.162,0.266
20.838,1.186
50.229,4.614
10.009,0.326
284.504,7.846
29.905,3.416
44.370,0.418
254.114,4.366
275.581,5.566
262.221,2.586
109.856,5.335
58.112,7.906
163.689,8.746
294.457,0.014
85.695,5.725
211.304,8.046
73.981,2.786
105.057,-0.098
112.705,6.146
126.533,8.726
310.985,6.759
244.457,8.226
5.829,7.466
249.056,2.476
43.380,-0.214
224.926,6.096
290.147,2.492
167.485,8.886
84.732,0.806
128.869,-0.234
288.648,5.014
94.579,7.884
280.876,1.466
116.724,-0.374
290.495,6.586
73.086,7.738
38.610,6.937
79.570,0.576
147.345,4.761
225.219,1.038
253.143,8.597
311.520,7.177
81.867,3.356
56.085,2.254
166.791,6.248
234.876,8.591
27.455,8.181
157.493,6.486
201.275,4.854
222.448,1.239
229.172,0.175
165.152,7.293
96.914,7.706
236.487,6.546
252.190,9.356
284.089,7.156
35.200,1.086
90.334,8.866
119.821,5.766
306.914,3.646
137.581,5.501
217.170,7.255
109.505,8.594
280.547,4.691
4.810,2.966
85.357,7.067
285.943,7.566
10.095,2.640
29.157,0.095
63.086,4.876
89.458,0.215
280.633,3.249
101.785,0.543
51.143,6.266
10.057,4.186
59.941,-0.611
165.257,6.626
25.009,-0.615
62.552,3.086
201.105,2.406
271.359,6.653
66.095,5.734
256.400,2.566
248.952,-0.054
275.332,6.534
278.057,6.906
152.648,5.646
86.238,2.335
46.543,5.341
197.193,0.226
16.580,0.024
38.278,7.616
134.705,0.146
255.067,4.906
159.363,0.055
181.973,-0.154
23.962,6.306
78.152,4.286
32.115,0.406
124.686,7.826
211.867,3.406
308.895,1.296
271.624,1.215
51.001,4.911
181.788,3.876
288.049,3.926
156.514,8.686
59.733,5.274
226.693,0.236
77.619,2.296
2.019,8.442
59.486,4.506
283.505,4.226
232.178,3.953
79.686,7.844
110.400,4.446
196.370,5.126
274.926,0.339
277.153,5.305
119.895,6.536
32.239,5.836
260.667,6.786
64.239,5.222
80.865,3.297
87.752,4.406
242.922,7.021
150.642,3.586
138.677,0.876
10.609,8.416
41.877,1.606
227.581,0.266
33.595,-0.322
162.305,4.226
230.743,2.046
268.030,7.206
111.571,5.360
163.499,2.766
15.867,1.306
34.543,5.056
166.114,5.958
48.341,5.346
292.879,1.000
230.057,5.726
82.945,1.745
282.152,0.406
90.241,0.232
139.295,1.726
195.530,6.093
53.288,4.746
104.857,0.606
312.374,1.066
187.684,3.546
160.248,2.785
201.829,7.966
48.541,6.686
48.503,2.326
58.049,2.152
131.867,1.806
247.600,1.133
91.308,4.246
26.421,2.575
87.210,8.546
257.581,7.155
145.073,1.565
114.143,-0.364
213.044,2.331
148.971,6.496
114.969,8.306
74.066,0.246
80.808,8.431
294.699,2.553
143.361,1.946
156.190,6.526
206.695,5.146
309.024,2.135
219.991,0.026
167.505,0.746
261.343,5.246
294.076,6.975
302.571,6.736
229.250,5.666
291.865,3.806
267.476,0.506
269.543,0.355
101.097,8.486
58.800,7.103
213.371,1.726
270.152,9.077
194.133,2.746
119.695,8.997
219.657,3.246
288.800,5.866
117.943,2.726
36.883,7.086
133.839,9.206
269.153,2.266
281.968,3.315
188.133,-0.614
106.848,2.797
124.732,6.586
134.343,4.346
275.866,6.304
266.533,7.366
50.164,6.825
187.695,1.126
210.248,8.886
119.829,1.038
143.021,1.226
142.286,2.347
271.886,0.419
179.151,-0.634
241.915,5.746
214.876,2.126
49.597,3.436
226.476,2.455
29.314,3.638
261.210,0.346
103.429,5.266
35.143,4.597
222.352,8.366
204.523,3.662
124.999,3.926
313.790,-0.374
236.087,1.054
294.061,5.316
171.581,2.276
31.905,3.126
198.933,0.186
226.390,5.246
178.713,1.620
187.219,6.586
164.724,2.877
225.905,4.735
160.019,7.377
89.314,2.126
241.515,0.876
114.411,1.346
145.162,4.286
252.239,0.466
41.486,4.186
220.831,-0.202
248.374,0.971
261.390,2.959
269.794,2.063
109.706,4.372
172.257,5.146
1.952,3.836
219.257,-0.334
44.503,7.766
68.667,-0.404
278.095,-0.085
249.010,8.433
252.476,2.066
34.762,9.015
70.133,2.230
31.607,4.550
167.029,3.946
298.990,4.858
147.412,-0.389
96.253,6.272
235.130,6.887
153.981,6.066
65.227,8.046
211.161,6.757
41.352,6.066
200.438,5.505
229.647,0.636
120.523,7.226
124.409,7.126
243.333,0.166
278.114,1.086
18.914,-0.074
238.161,0.946
180.171,6.586
87.596,6.685
258.190,6.446
238.933,2.746
123.722,4.115
139.057,8.266
20.190,1.846
268.248,0.706
126.152,0.486
184.619,3.398
113.533,1.016
8.000,1.396
185.644,2.686
200.600,2.834
147.035,5.280
29.067,7.686
51.562,2.506
220.619,1.346
198.400,5.786
182.714,1.895
144.248,4.646
162.048,4.826
45.790,7.396
7.722,0.566
93.779,0.608
158.838,2.646
264.533,6.982
55.688,5.266
15.921,3.616
85.124,4.106
256.305,9.324
267.276,7.106
80.381,1.666
55.867,1.606
102.729,4.446
234.985,7.879
160.838,8.026
217.295,2.006
218.952,6.997
193.371,5.758
208.333,7.326
122.286,1.886
251.352,6.206
275.048,5.926
263.962,3.826
42.524,5.526
289.660,3.369
243.874,2.166
273.410,1.156
232.762,8.336
245.829,5.586
182.676,2.616
302.114,-0.343
38.381,8.435
104.229,0.066
108.781,5.437
225.588,-0.434
263.246,5.048
202.142,8.608
282.772,1.073
28.667,8.445
76.065,-0.606
252.420,-0.310
12.104,8.237
7.371,6.146
33.810,5.106
244.800,5.474
124.811,0.259
301.029,2.066
305.858,6.866
47.771,7.606
225.638,5.526
90.774,6.800
12.933,7.566
130.990,2.097
94.381,4.978
149.471,4.857
304.514,4.686
127.037,8.121
306.838,0.526
259.581,7.146
111.339,7.994
273.410,4.916
149.035,7.975
244.010,6.257
20.238,-0.063
274.514,7.719
0.694,1.726
52.495,5.815
82.438,6.055
207.534,8.846
22.982,5.006
303.318,7.258
56.857,-0.614
95.181,2.526
57.371,-0.194
166.069,2.240
68.667,5.426
38.781,2.806
164.253,4.634
81.189,4.774
7.257,7.555
260.000,8.356
163.619,4.566
56.790,2.246
3.358,4.860
313.057,1.986
194.438,6.477
147.581,3.646
113.323,3.475
288.255,1.806
126.279,1.946
179.676,7.478
265.333,8.926
132.864,-0.634
86.838,7.026
245.638,8.996
204.029,1.966
72.902,7.009
114.571,4.486
50.419,0.006
228.514,5.776
309.472,8.420
115.250,7.473
207.695,4.275
260.969,9.066
202.933,5.946
295.631,1.166
302.524,6.146
270.819,-0.565
279.142,4.245
265.733,-0.334
127.984,5.952
275.503,4.776
192.430,-0.334
83.982,4.437
100.476,5.986
277.352,7.666
34.579,1.226
163.771,-0.354
220.667,2.258
23.238,8.126
130.514,-0.014
110.514,8.126
148.000,-0.154
88.514,1.166
268.514,4.455
138.095,0.206
168.162,7.488
260.762,2.846
149.657,1.946
40.504,0.666
131.130,-0.659
87.718,7.506
294.270,1.704
13.486,8.426
158.885,1.846
299.714,0.694
