7815.42769906277	110.151842558273
3292.46445676849	620.448380251736
13702	170
11680	232
17242.276160103	169.02311549466
9105	717
7468	760.46853532491
8293	452.538336776124
9927.45589194396	354.463449592183
20044.4811578512	150.464421587048
8301	265.945927081154
6723.39644590831	438.776327014912
13172.9645411143	268.499345249421
15647	457
8176	386
17685.6364586712	248.646029371001
17132.9759609861	451.74673636102
12506.8590322314	520
21129.617662647	207.834942900833
20419.4956828378	139
9043.4449671765	669.225499787348
16657.5170853447	221.533302058769
14831.1015871336	157.11856227259
11934.3636308984	359.1959517178
3765.47408451444	655
8588	451.518820143667
4053.5714087936	400
6420	300.874872668315
4175	257
17231	365
11496.4628181885	440.413560641816
8026.70687604545	524.700598213579
10931.3380800384	518
9049.24733722744	114.25066955626
262	393.450839258287
4199	395
6350.77126255778	760.71767592591
9469	337
1026.99036270126	550.311731668694
4433.97787149651	733
17701.0398668012	703
9035	589
11213.8243979514	115.834077603787
18849.7985720968	137.090066426754
223.093547928786	768.687671961166
6133.4804230205	380.034554506019
5701.4954514048	206.571209772522
12461	727.50076084541
11200.9608864963	316.604085851922
10818.6434778416	186
14018	754.539867439273
14729	686
6085	530.414861536197
19604.4811098703	136.529434040755
18283.2531452017	254.975811857444
15915.8775315275	550.883428881187
1574.49316950212	268
17332	636.959797201763
15777.7740446023	663.914996366467
7858.34963926872	552.710023080813
5415.52269343768	219.280901205111
1239.43778882551	368.509936568071
10032	437.579175609239
2305.57392982111	473
21006.9842110183	178.462610198407
20450.353588524	313.568120352476
7519	333
4349.41552377403	506.192110014984
4167.95521525041	320.000561180629
1925.28994888464	160.728780266272
12346.4314568686	233.89005969114
3578.95848918776	360.121328424198
3406	698.456956060403
20797.433989819	652
5757	561.471221583656
2878.98941853499	149.728672317758
10715.7327461494	118.593608784385
18503	249.510184665335
21092.4184991573	472.794674906864
8648	120
5807	704
19446	197.462264130362
19799	456.507034324776
14089.5180138868	546
11717.3327603858	339.370450917555
10785	352
255.524833098943	578
18556.0721830456	352
4453	549
1097	549
18559.6579892427	145.278895338969
14261	597
18605.4839581307	191
9762.36395490808	586.546032038361
6535.49031053747	608
11768.0839799492	611.558953405021
20123.3905564848	132
13683.2873722895	694.680895734867
7483	193
6377.50597026946	515.464379659331
3087	86
1385.45229038329	549.557415777491
8670.80547505542	328.811719923728
329.540867952747	348
9811	600
300	450.494902163274
3746.19844517431	179
7232.19717656581	308.86930126004
6024.80397458992	339.379177501299
5211.75925391662	617.750199904043
14816.6837361182	754.382917457849
8621.46855449896	174.248060375502
20116.3144967492	487.627408197447
3708	378
15795	110
2541	463
10062.2854018763	641.602876215612
7379.3079512396	401.398727058157
7437.49376251228	304
11932.5814791064	188.527286954086
19334	258
17270	516
3545.51817040354	632.470869029076
4027.3045070469	629.328748991623
11038.0800016914	758
7931.30304214431	107.359676636965
17145.0322713687	165.73248931379
20526	623.588908773246
8182	583.474547031102
16488.5302290697	260.530229069674
16653.2981576032	525.381418147051
4680	737.479352748446
3071	710
3468.26904416258	689.260033571087
10919	356
20095.8386475565	702.344207533152
6492	539
13561	297
9048.39212437559	317
9190.30249936696	606.942112306076
8168.45621076906	324.467623981868
2703	282
8643	461.511293930396
5067.98914721727	228.01929080582
4122	372.527424916186
4735.50777024843	760.99030386604
13062	477.471983140805
18244.5309926348	319.490859288683
14473.6405081613	304.59697079242
16295.5799937653	174
2239.41446625102	435
9679	477
11837	612
12269.76298948	721.423661694435
4436.06453523179	286.754307606104
18978	726
9612.49360311337	243
3699	306.53996948582
957.86224481303	288.688567703168
21071	139.017164835972
6288.36221335132	495.604912916752
848.015120325832	149.472614341564
9799	508.556911975731
4741.9864117818	507.997938648003
1978.49407993238	498.523089257901
12061	187.470138633639
20341.5344133498	572.47140805969
5750.78312706612	427.163472014589
11935.0253093277	689.260048273568
1612.24134757954	744.00179100404
1183.80121242621	454.844204606779
8509	138
19094.0082088656	346.922757733269
15398.5513341902	420.84660163311
1405	425.528633284982
15257	789
9203	151
20229.2568444735	638.032378807216
13457	178
4536.33093694005	237.299494381034
1721.80204511434	481.267624245777
13297.459926511	446.540073489009
16960	760.963042652201
11313	404.453386955162
6017.69752350963	538.350215794688
15944	630.058842175502
9379	357.506430530159
6946.7286407155	557.304110968612
19538.1343125883	501.690153591595
17104.1012128321	276.194898836322
9490.95060343403	549
14088.5752102359	212.560392330184
10985.0565396711	576
7625.52330098508	492.410228988508
6182	664
16156	236.428181473326
2042	517
10239.0257709153	368.749602991074
15900	111
5094	718
1897	650
9158.47400542446	106.749087682029
9204	330
9159	374
5534	189.533726074505
9225	476
5178.45895025955	686.491017667646
18253	500.941861782277
6631	215.493079698622
6751.33081486081	236.161979909647
15454.9939432613	749
7042.82323184903	507.719694828632
17378.0097820312	149.344561598875
8741.62438032954	337.703904237504
4615	264
16607.0279397773	714.316402049421
15959	158.00844242907
18870	391
20962.4761171928	536.483054197863
18597.0014871649	546.498655000795
6642.41529189443	331.816081376772
21009.0628725701	435.962573885359
15172	312
16101.184373491	158.221680740269
6605.38093269036	687
3425.51826259942	575.342193536119
5758.49058294016	113.433561140535
14432	489.562806489883
20881	240.979958980338
12701.2865677353	313.668738262038
880.224738351919	467.154477049147
6899	163
12532	282
19251.4991216241	502.565615525468
16768.4030691429	625.042968944285
4670	347.571513117434
8956	97
4106.00795364395	654.496997454254
4590.55253304437	494.240538269694
8782.26290919298	221.179911340952
2032	352
2602.43424877138	615.430169861159
9633.70895169123	308.716488111398
1507	734
5250.72975692879	455.372964131073
5310	770
448	310.450622795314
6321.54287795788	641.507452093987
6466	638.377942151734
5115.3070362179	600.73393813763
11380.5461109989	370.49126805676
255	719
5855	297.865509287869
20466.4785853739	570.523623268972
3915	643
19416.0262538166	660
9261.46925499745	291
6653.11175294348	399.909696153515
11748.4849626087	390.390872678906
14120	622
2471.43551482837	549
1639	408
11784	753
12701	730
20559.633551358	145.307033958596
14830.5892838291	291.467313777151
12689.1165747049	211.612220158308
7760.82930982328	719.220605112301
10852.6403802366	549.867905987402
2070.62527542184	463.748213887236
15396.0260434917	733
5097.55070680341	117.371308336641
1076.45072342681	222
18796.0488118719	365.758437447469
9273.69284905285	642.380267577768
8482	712
9966	212
3933.65669656877	786.02670419076
11415.6359873612	725
20242	343
4560	368.485738326329
16309.5365922239	474
13872	199
11174	401.482355401264
14555	208
19021	604.480251595102
5171.56630482504	394
8705.70900292331	133.370670420795
16587	402.014458435217
2081	763.428180038139
5297	552.579655027066
2302	307
10800.2171456951	601.768680660873
13352.4979528997	742
4811.24053369173	278.031607161211
1619	562.469666558569
11781	212
21160.2321350472	342.187074561774
3741	730.048181082983
18265.5400711696	410.01741103425
20321.4028991812	680.218032323182
14066.0069698344	324
10634	249.016990665785
11479	533.493174103354
9507.81800136877	748.797687599503
2198.61607206178	290.799270144956
18790	424.523499857167
13176.6286789377	661.848360548731
18379.1173677438	460.233432357236
15281	407.578316486371
2826	373.115753521157
15851.8975259637	726.021374311205
11192.8823632116	505.28900910728
4317.41982482966	631.232288827684
8856.41849237541	538
10017	188.466891417922
6416	745
16038.2237816322	218.819311476965
14545.2508871724	312.565938941486
11778	508.489113827847
2918.0615455051	437.538906885614
3655.36858493029	718.928553665142
1286.24563676414	135.978669902187
687.667613144937	515.401096037906
4370.49289040463	751
5218	721.514202525758
16602.0040206483	770.956995688643
12606	298
8322.69677037298	559.323334143699
15701.6501275249	653.357438147366
10347.9975169412	746.597942664449
6919.44139734758	329.488934543572
6659.46402999868	151.789059013984
8481.55649814213	533.620525759731
63.9129313858978	585
17838.4902350714	619
12079	315
15208	751.017868464162
6196.61422899117	590.515714526287
6727	739.448412830884
18732	420.015037909726
704	109
21232.1363906514	171.797901970473
2821.63576911323	260.571579468779
17493	721.472200340615
14472.2735333049	370.374732908757
5125.5422273294	661.502159700526
7151	176.547687417878
20385.785858005	684
6946	639
3445	174
7706	249
7854.47376008447	276
3705.45696747551	668.435395815118
8799	107.536263768545
18746	328
12401.9273558353	518.440257612699
13406	711.472964166456
1269	609.493014588225
334	705.435160135326
20544.18395425	397.107049471876
9418.58453984349	210
2985.43719933017	179
422.054185049892	520
7561.22552969014	519.417485378877
1913.43693888371	589.528805344469
13304.1976584666	150.379917184271
460.368408805667	643.311052444596
16144	394.498306683081
10439	355.34315489855
8546	204
10315	359
5436.48883266942	516
17252	579
7474.49982871389	691.075571859424
12197	302.981667353999
156.186845559124	365.896782944063
9906.73684554381	173.410600048654
1422.97259433718	220.01209278259
7800	179.576722276212
2376	564
8640.89724334466	611.480763593491
14386.9888796778	368.097884518933
8994	204
1849	118.409825212295
3400	226.393649340299
8082	535
12376.9264184741	410
19180	175
14156.5164910167	575
12582.2039471575	653.120701358533
9428	550.484521803474
1978.19511859561	334.628283108949
21185	657
11415	429
5015.96826803786	351.2384860856
1248	719
10108	243.526214854301
17395	628
6051.14142961453	658.446731451908
5707.51424231246	496.03726406398
6441.70414998201	194.245673712338
19244.8409415698	721.600430641991
10022.5570840054	681
2055.74139303243	233.666824290892
7778.87115897227	349.56414206321
11514	199
2968	742
6160.95536340223	199.829816810384
14317	217
4226.50175725679	465
8561.26682431983	390.085311723711
15009	297
2349.04739271599	492.496828231613
9085.06321320445	272.236701121616
10269	422
15763.373074539	422.78304946393
19666.952088314	480.964654284971
14887	738
20623.5374819217	477
11548.6235349187	416.375687558257
16648.5561165657	432.474262420082
16143.4798579576	623.552317770366
254	143.509419215638
7936.61663271702	357.76997735625
5518	658.434948725678
9992.95904822342	739.722956632428
14692.3302346559	323
1059.37554720296	417.270725053766
18847	627
17014.5087063518	235
11733	700
7672	717
19180	338
7745.39049058549	591.553565593844
1790	696
2163.89309284795	145
14884	144.454683530873
13805.0381264349	452.501773227301
10305.5547957052	701.462422667764
2803.28011167821	549.175702065752
3085.86051670265	162.399929834886
10102	704
6132	627
12560.1284630697	340.5285774564
4175	461.101539755061
2106.4665245983	267.501495465623
19140.4820519178	292
10581	190.011978720368
2398.13975218398	449.344373298251
12842	564
17843.5132359741	520
3337	750.588769979881
5895	136.566921904632
6813.55899964208	732.869433975415
14361.2836021762	269.309284522047
2729.91601846282	500.755349816773
10741.253155243	648.390439374744
20753.1510755468	750.77977652868
3216.50051571329	234
21028.5216833727	503.98550107894
15091.5070551793	464.546478817291
1951	277
17160.4329775688	640
13807.6505341196	730.290126779543
20734.9753584881	551.585186403267
16129.0281921092	752.713534793314
635	725
5701	737
4598	155
9957.56308643074	599
15469	340.425793472766
13951	731.541433529728
4599.07549680298	327.995873189943
20184.7862706193	524.471550571511
2202.10931506484	669.647311085432
8362	695
11119.6703122462	709.676094897176
9474.36584428654	246.636724985278
659.319158992499	415.126889568423
2151	247
10382	405.494079009616
9564.67211424322	156.528949467131
4665	426
3149.34443758028	257.37184496035
19957.9898138099	383.260854625134
14328.3582737403	661.701056460461
2670.55322413439	669
1252	248
12125	220
2852.1448258574	736
12627.7510722686	560.202384288208
18419.0248741833	624.986293015891
4402.44964778652	506
3689.94139810423	136.727886739094
8715	601
5484	383.619144977606
8097.1635129935	406.021287205408
11234	542
7080.56230865699	357
6414	581
5402.49329398505	620.555677121824
14061.0714869334	706.741022975629
3166.73450419718	589.489541758908
8433.50846213176	467
6448.47448969817	376.454210091567
12463	255.43850736707
18139	688
15383	559.537438434625
9096.48318584842	160
18930	237
4823.0807247664	215.49593729892
8739	496.505402486528
10978.0383244543	464.717021265531
18227.646373266	237.900105564609
2765.42173403619	390
4691.76631028724	550.262638986165
4974.17457979169	489
4527	426
5885.74966841003	631.861940683646
11341.086076942	598.527340808365
11052.8964538081	296.513801984803
6495.24628498838	149.983671066647
10483.3397776314	591.282871734836
5360.46025130959	169.578989606227
11483.4626743356	601
12051.9856795239	357.327928096497
2442.47387624113	150
14404.6043231118	555.180857516036
14411	674.52434789937
1155.80342855495	144.167881091514
10893.8343896471	290.884979883264
14947.6780939837	704.627174147254
15473	622
10042.2266967299	302.801351475704
19441	337.564217772629
10829.1100364758	660.377218761637
3625.08711801577	573.125116675703
10041.911710079	370.153713961364
21096.2141549225	347.388024260542
1551	132.371920092697
9634.44472780485	429
21181	266
11059.3663501644	637.120345118038
10173.3737835937	406.691746572637
13614	430
20904.9956727333	178.017303186578
6371.54458089246	692
1500	569
703.432254877646	311.450161152979
106	179.52237175564
1812.56030964757	320.579954877939
18552.4640726718	771.550601276025
18957.0759682695	616.453744284921
18652.485502344	510.511984815024
7650.59408426686	340.470493772555
14592	480.557136468403
10477	513
282.832310726683	778.22898118643
11911	624.471909292543
11870.8025833383	421.000261368387
19865.5201582095	374.459361912098
2515	710
10387.3415779647	202.432827347082
4173.82014676046	611.43159529767
4722.66282256673	329.171964139831
13758	355
8498	384
6096.47381463962	314
4438	359.438467256287
944	590.44100408021
15942	340
20026	398
3852.4450823583	360.414664025867
2774.89707665918	216.365456050826
771.654756400261	514.604911950953
3353	672.984020632473
9906	249.930332528861
17347.6648841911	704.576368143177
14388.5160328816	614.520785793294
6060	599
16314	275
14617.3285048962	777.36704372905
5970.32817227533	736.244251038815
14964	420
12413.3945940469	312.057356406291
5015.61886527528	540.277805819206
11781.789919745	318.05624056171
20149	241.493204178667
5296	404.007434632042
4597.26106629758	440.574162686966
779	441
6500.81110461126	217.725229883374
5481.26078768437	715.440106938505
11322	785
16512.4933668945	785.455103990652
4208.51900858154	576.698227765122
19580	568
16709.1282011396	741.434056349
16865	397.499441090293
9392.40543713196	161.652780215651
17567	414
17668.3961363389	531.499171725193
7304.01351802162	767.575592884807
13675.5807656204	249.592114603336
14671.7113351862	267.377592599627
899	400.908664448138
13528	673
436.580289512466	585.549872197312
201.563172538854	620.391696236297
12749.6701322235	409.356607623729
18884.7929763562	337.437405962068
713	465
11270	356
11472	701
14745.4934760036	405.509325140509
2127.96925892706	185.715386722758
18136.8654097095	157.289157186946
20690	651.979682773822
20939.2654325728	658.991488512272
13743.8575349726	280.564715317553
11679	769.900660446834
3978	341.61747276251
16595	339.513660135118
16154.6237906778	311
10322	459
19881.8252041474	160.141307683454
316	555
12905	582.506017584017
14895	250.60471918938
4022.59201868144	292.187963811732
4101	479
21072.2997442474	536.300476613214
8808	470
18361.4716424007	686.432418740996
15325.8794525422	259.21688399813
19785.4322638746	787.567736125451
8577	774
17615	716
20233.7041529807	698.451633056202
3680.34386839882	609.648079153284
9805.76695712861	237.574107989302
15023.2224083754	390.005416570767
13405	634.036645890557
12342	702
16460.4156858326	340.209808439914
11499.604767381	392.869633086536
13490.0777362782	234.529269856209
5234.60356195885	305
1686.53653086074	682
2665.95282630058	169.112807903871
20842.4742946703	460.003230470547
20614.9930781284	258.01102571486
7151.16225487516	309.912366633947
7143.46607008503	387.497789530645
358.731586112547	532.884173096419
17048.2204131856	658.955214449529
7308.5317790158	626.461181872855
11988	721.40057516526
10776.5717700443	112.439304739075
1264.50662866108	430
16998	630
10611.6214522502	777
6952	387
6511	374
8452.90378473427	343.582725731789
20862.5490591273	142.571731887005
7653	434
7234.2274708614	451.838431668748
11566.9210811464	639.3572138903
4952.55709476769	381.504018711165
16081.3782007903	688.699884118268
15319.4763235513	628
982.829912970241	470.767337790877
16882.0073013597	203.026098002195
13286.5143233291	221
20989.0748243229	293.284478037576
4048.45261364952	711.465387538912
12001	403.450139934874
8012	393
11748	247
20131	553.4699699511
11602.7373867118	199.061186612428
13642	637
19888.5078836803	679.540929824208
9735	527
8143	218
1876.12943072224	180.464972660016
14019	489
232.998356652613	199.957067836221
3150.97789029291	486.430080964728
9487.80140806056	191.003772061808
18403.1849349573	395.104344673246
7017	249.559456596101
2566.39837122136	653.650200009648
12364.8530213121	772.45710764714
3332	330
3285	388.457814435237
16260	601.366295431517
3139.48977345249	634.432040091349
2807	135
16280.6535004765	660.025314720076
17379.3461157384	214.811575897704
12348.5565698701	164
15260	245
16599.4163732381	127
18125.9929334901	284.283504977729
15246.5890397221	630.810819835351
9156.4317163365	643.422272662394
4280.50284675158	589.399370493823
10295	595
18450.5280142388	289
5645	360.499772401604
16957	512
14502	404.441993604245
11587.7075555603	737.297336610339
7892.39854473986	392
13129	149.492974897875
1874.45727927432	372.528667895352
7994	740
5985.14331220181	667.068344226141
6812.18604639186	554.659731621425
17074	340
8557	656
19894	210.451031362801
9534.67111460263	253.563604210114
10952.6856229976	216.219898241228
15535.5241779127	609.475736686106
17602.4888967535	501
10536.3798819747	551.434364773023
3767.3328607176	465.297901854801
1205.50743773264	582
12636.4554268674	354
6285	173
1458	609
9297.57941415525	339.310358719625
13672.244810858	316.609886060544
13011	781
17948.0736355535	737.230630163187
14651	706.141478486261
12013.7298965291	602.812272492877
6336	221
16423.4911525774	474.589804166896
6546	754.963576730191
17914.1993068739	200.702924008953
18599.62651814	303.143316081425
1854	453
7546.27450602133	160.275844510864
2912.02811570228	195.051786292248
484.39150859481	697.273597558026
10957.0570907586	695.876581648164
20420.9146625159	565.648252063679
12177	373
12972	284.608564005707
20174	717
16932.8621073146	223.723234095123
12510	455.786164183775
15794.5141156016	526
16200.7700729964	640.342420430735
16867	636.987829805744
8414.9983652649	216.441083919451
20828.7955053478	390.61005244237
13585	519
6954	149.482612075589
15565	510
4672.84430500396	483.992762851136
6038.75338536114	477.393033287435
3632.21935576822	314.393706614159
429	463.489486591538
15333.2041688199	156.598648880815
11659.4942691795	377.358083207082
15901	158
749.004559076121	339.071297509202
8512.96159239935	762
8063.17886050421	263.070680009239
18596	459
2147.59717509073	729.489746874174
488.82470368857	488.797636463556
9654	362
3468.87493557155	746.223692345917
10731	313.478419575854
20969.5137950928	606.966127973888
3534	682.572015852425
9973.95117217977	145
16028.5103561909	144.392344848983
13102.5201498969	748.567509787009
395	418
16258.0457176995	349.942508153113
18511	714.467723882733
7602	637
20492	363
20283.3078456995	285.737882465333
13613.0403011496	594.216447548792
17755.5553709325	490
18454.3304303782	677.714796111221
3219.86085032653	417.285685616283
14776	204.489264829588
8107.48236112862	598.927519577595
21227.9515483986	573
19125	506
16899	329
9760	461
2855.69202884494	321.371768533142
1236.69349397145	538.441596829651
16909	739.857818366107
901	767
21031	240
2516	168.454370006001
15513	750.536675397636
4964.83065768742	564.327268406412
19294.9789624871	413.645795359671
18696.5018558885	707
1978.88061156747	685.515429363714
9450.22856760853	740.997755030113
9290.33447194888	427.565466866524
13888.0921617482	441.888424747465
16442.8898523899	763.196200669337
17533	545.513260316126
836.475715353407	360
2135.77397425559	671.586345742463
7921.53846222314	530.473540048082
5969.58186095562	372.577029717746
9134.67070185125	318.32936938774
4115.69071204595	733.009354337956
15523.4764015641	324.734037784165
2020	577
6023	408
17446	254.72275302343
7973	572.479244862394
17673	603.423231171068
13965.4221933782	390
6660.11877820958	511.44817452613
15525	549.04232750961
5632	710
5110.47076071053	332.845788964281
3180	666.433742386646
7205.21812381132	739.175681905515
10690.6312841918	533.598261756949
6533	479
2344.50981569063	364
9350.59415755856	478.701385727001
6032.1070004006	720.28829824086
7882.38154491815	698
5837	468
9865.0680267796	697.525161100064
16974.6466663292	688
11032.4875861296	418.512413870414
1792	512.520439324689
15794.4203011761	471.712582103071
21051.4408524574	385
11964	271.51159316529
1196	181
10772.5551385208	255
99.9463478424616	498.542993540508
13944.0543901979	464
17727	592
7886.24586534775	220.363869230828
7068	702.524882123183
4781.20477845654	144.161754863107
7373.84943917979	762.451754345899
15602.3826065908	777
7754	123.544020198001
283.246984193328	253.575121126327
12409.7844888859	735.177556299817
20859.5744507204	574.518418888314
2727.45399915228	635.238325410461
12939.5737025088	359.889751933688
6799.57291839645	665.8792558106
968.239810710695	523.530428349474
10709	403
73.4936641836753	717.988245738263
20138	340
5928.52780236153	765
208.771665789427	540.823164177569
6369.69040475427	407.382603615653
3521	339.521660696855
13144.1822681572	471.252301424219
13030.2371829119	178.7621443887
12374.4010463801	649
19938	174.433459023672
3947	391
20532.5274278004	239.467876252814
19485	247.543320468274
12708.1859691498	587.622565013847
10783.4551036589	540.44009368613
1551	594.605587807916
2161	482
19865.9239945431	487
18964	364
15328.7500877482	498.120860778552
19915.2231884254	779.111608957567
17225.6577487102	637.628786993146
2480.26069635476	756.023334670981
10610	383
17097	705.538139260957
6052.73935598627	125.98326069778
12758.4641224673	587
5176.46305431619	450.36793492273
4743	451
1026	115
20683.5478866379	258.458350522338
19425	269.463957556429
17433	493
9172.16645422103	513.233070077083
11729.5226010084	556.614698774203
10153	665
19015.7581733138	446.043452808579
3944.40144547927	163.457934099268
11180.0089619467	450.684015653808
10761.568758437	167.300960326574
13607	691.371072818717
7298.53512491935	210.527345307007
1643.79664529131	227.618814262099
7607	394.443603129451
13235.1921282821	438
7081	757
4155	684
19732	384
763.286067756068	133.431021252587
12962.0517013487	758
738	217
9190	220.458612571852
19691.4782593926	668
4725.93659417451	693.253143790949
5190.72709111167	135.964017818688
14736	352
17427.0414235599	416.585145628983
1422	349.016467069791
11249.4243624749	718
7435	419
5585	452.585664649677
13386	163
2725.877018494	705.577562836889
20386	215
12202	236
12592.2577241155	767.379180896723
18962.3518107058	542.781096676259
15709	722.431481347195
2786.56534693658	334.812867213806
20938	374.479137972432
6233.55740534008	302
3230.01427399474	144.621947972758
20320.4683499287	210
11513.2611204373	501.839960651165
9737.13301441349	687.164168808334
3265.22193368311	318.724533960492
3933	238
5661.65500216826	297.860704056912
13461	687
15425	680
13282.4859209996	695.39484744411
11130	318
18726.4310126144	537.483756237757
11624.7092125901	255.577287037279
12037.1418878711	255
3041.54458995333	493.486415219451
19254	117
13584	207.982474957657
1817	400
16432.5477426684	551.471600709477
18193.4656097421	179.936398461729
16768.7196719276	546.323990337297
3974	726.505341422178
20404	463
14338.379236751	725.906808334449
6952.46497626745	744.512522196214
5622.16909411129	507
17348	515.474562618615
9850.56060690472	194
18244	154
7025.50804355	574.255470723299
3302.63009062956	555.191342986752
19595.3151817888	464.729662312608
9675	744
975.217682562333	140.043935871883
9244	383
15810	202.498472320223
6994	314.038336304013
4847	146.399382484166
13061.0933889292	563.334749131203
3920.83555740065	552.221663862112
16462	163
11430.9409043837	626.523964909338
909.462408608268	534.082626934373
9962.21817830376	454.864485004193
12516.8488250597	221.262029681926
10841.8600245658	356.121755755503
15868	508.534371977731
3596.56227503785	620.546897778896
18822.0419606472	295.10766093857
6786.42483045718	316.530557672241
17085.3657581713	148.112859243945
5721.21410371946	267.594387421859
5405.38038409223	445
20723	167.49899360884
16397	275
13217.0726524912	724.520000413873
1724.56233322871	349
20919	454
5391.21370302762	385.440956936672
14464.7436433158	709.764564883183
4568.91202063007	697.80526773381
6788.58960211593	174.252403919392
4409	677.54409617504
6722.51199121076	675
11609	588
19682	430
355.63019859506	288.670091957533
16991.1317192168	146.751084576458
3972.18864959735	678.809410313555
16219	188.527654117591
471	420
14567.3300958357	373.287913440567
10160.0199922647	479.367899814025
20257	189
19378.5292615554	466
99.5164849295612	424
8696.60313921169	724
3733.63334716805	600.356857817959
13055.5275273122	685.472539417946
5697	683.525279692482
1499.54409136376	500.744503435431
1142.34535242878	762.803095391004
4267	229
16607.4414930908	649.53724308774
16071.1310204356	384.885965623158
19283.1881665026	668.905596627796
2987.35570519078	473
8301	206.540935740607
2204.87293510428	729.179990353206
6181.69105163154	531.425076564444
16201	258
17629.6421621414	441.977999884562
3180.17818604802	789.939650906064
1577.15517523274	430.589469272099
696.491624323114	170.155349544057
19422	404
3368.54470767299	627
11658	707
14718.0280729354	140.039832537195
13546	149.50034003335
10899.5786579092	752.984846665903
18967.4891547915	287.6359484292
19062.1119184011	664.271676719578
603.549883019285	258.949713649141
2253.07725818911	198.788215029959
12003.6328693368	173.890478497763
9083.94648452275	360.575615541846
18526.553336456	194
345.783406901371	155.642709109105
4124.46511468179	421.437316702788
436.454816997255	744.540841506905
9507	648
9646.27201405974	174.234304839926
12571	559
4677.88094589448	287
132.630662999364	584.322728973487
15352.2531872516	300.377145461354
1073	784
20478.4283499086	444.347081024197
4754	635
14732	275
1793	252.53879518515
9795.41406639077	318.957762358092
6110.48530843283	680.458732961479
20550.5618603189	471.430060450334
5335.52202879496	377.514472082264
6265.98503911019	764.490703797427
20857	658
15658.5742553228	526.329018065879
7268.31420092033	523.661357483939
18196.4609764167	278
9967.47210849975	274
19945.7786824102	485.512880113786
13401.0414463264	449.640998616678
1115.61673124541	383.51190804018
925.730511348679	708.679448401902
