19015.6792487232	701
15915.2440017188	723.279559825459
8436	713
16457.5569536027	516.658699973568
9852.06007581449	358.230607060725
3386.22542140676	392.660390535414
596.666666666667	637.504313236864
16458.6666666667	90.5246459648748
3212.98787084618	363.460317439413
15267.6684891499	588
16538	479
8281.43598238982	784.42653942018
15939.8871787083	210.406518811719
8319.33333333333	445.095219142855
6913.63451427052	180.494932068672
12640.9473917096	788.203628592032
12699.2529567095	371.678315347764
14687.9726257497	487.748843383882
3134.94899326552	414.498712985689
5471.64571629728	279
1495.67815031979	577
8473.33333333333	773.549060899936
17749.653385324	691.512320926444
2177.49096742972	229.394617552206
7191.33333333333	446.087021080489
12113.5183512996	638.577886849034
18911.7334745021	236.259271595187
12463.9405847543	709.478834466125
12638.995478522	224.470405517097
7842.29055120579	482.542505138263
13270.4574305068	424.611125493926
1405.53438336913	380.642595644916
18789.4369897303	460
5522.29799637874	322
9845.56834824205	551.3482291505
4484.15919656809	757.934557043625
18424	332
6512.66666666667	459.510881198671
15620.9461832425	162.498159929295
8774.66666666667	487
6983.68891364012	158.552962867402
3374.31690170003	511.505823556992
6179.33333333333	483
684.969794145775	625.789223251015
8755.39315815368	445.182540465357
7823.63465700019	378
5118.77240949173	753.057682294973
16714.0803672873	519.788551063204
7243.33333333333	747.42726700171
13720	309
8362	539
3079.05581841176	686
17586.6666666667	569.525879061033
2158.66666666667	398
2119.34770083703	713.038791681452
19254	402.494854377444
8433.70251908982	217.497071964119
16910.4722046248	285.447046581499
2270.66666666667	594.071691265142
5457.03625819242	175.658609848814
7553.48645119835	239.109810226249
6147.73179170265	514.699422174925
14210.289760306	245.476045515627
245.674228635284	768
1215.10800651089	726.706329540679
10772.4684025939	621.339280863537
3928.32746003318	689.985476464667
17304.6373687139	364.70897864531
1477.33333333333	148
6541.6826038357	684
19008.6666666667	324.483471038982
12935.3144163578	270.476992436497
1431.85589449519	499.124922318126
9341.33333333333	759.423696104204
16332.3932647955	519.44631400724
18766.6379780083	631.487625312259
16914	421
11610.9914838193	345.49997667586
9284	133.483880407338
195.002907564306	237.940959547198
4572.66666666667	531
8241.12958297921	714.380278766403
11489.8196175005	467.918065698778
16688	406.479930478605
3129.38404357227	654
6376.66666666667	749.422341157633
5940.66666666667	190
2635.75036763307	470.687913565935
16283.7430986677	676.874012122983
2810.66666666667	247
11043.3333333333	286.516976800966
4320.45581655934	421.372581905614
15727.6654860028	487
6298	599.493000214466
14079.0259706576	518.561393246078
5483.54176843179	643.340358794183
15474	268.536608563538
11337.3333333333	692.383198375073
10267.4271551539	718.310325195062
3998.2720076807	664
9938.66666666667	750.512372303088
17812.3715625531	275.238028866766
18414	89
18220.3869141672	507.757083361118
12215.0137936918	549
11907.661620902	590.473935057649
5234.29719774474	511
5284.66666666667	717.561214191615
5220.92071282651	283.329001406747
14495.2584780413	396.206045368245
18470.3607559068	627.462231379727
2842.30523667094	335.510832473898
11981.1891457861	351.121885960673
10498	608.108628319747
15468	400.569492517397
2646.98376006575	397.51242681894
15756	648.512674714935
1603.05646929997	531
8848.66666666667	751
9541.01626955121	97
10454.419041734	545.526183924547
18059.3062664442	609.486197427285
7574.99852263641	757
1486.27533842129	274
8695.02839189903	680.885944460608
6353.01164208576	564.51612545557
4206.66666666667	177.594555718626
3125.44835896024	719.958884097152
4279.23334149174	181.405766380422
7979.20399559762	364.035244119361
16386	542.584958502064
8932	526.502939927931
8803.70948448902	733.893515985624
13275.6898810617	714.822618513944
6594.03034254692	754.135546798209
138.666666666667	459
9695.6115156022	550.517917519373
5091.6711692094	798.522408871772
5763.07085952478	448.838507319797
3730.66666666667	176
2793.12525948458	682.351494664293
19315.3333333333	285
3081.60142470737	200.26657564644
11646.0470172956	394
6069.65258835553	464.526752738555
2474.73177223523	137.505784499625
19129.4001336263	726
17415.421325005	445.493069962074
2061.18030497337	430.390504768558
9187.33333333333	413.623078616166
17554.3205323866	375
17627.3333333333	640
708.177727438625	463.606495725011
12130.9093126876	300
11488.6729872342	692.607763459203
6988.66666666667	622.865032998704
1360.15465008452	511.586586321165
9789.33333333333	617
259.333333333333	472.521039102682
18535.6826089115	464.98457823411
2481.09116764109	607.76135059177
17918.6333499873	759.544239473141
8804	180.483877304992
18954	173
9703.04263388114	712
14742	529.524550393617
16597.2688023354	164.801367091732
8216.98982232874	617
10594.303352517	712
3349.70033345153	631.857080107225
13242.2485818933	760.752841587028
18927.7101972027	495.331649771733
19084.3919172604	633.36884634989
5565.36101727554	454.244264745984
18044.6666666667	108
4805.02184278868	364.476184698239
7568	332.513368533184
15666.6666666667	466.475741538909
14286.3407423934	547.99036178389
3207.64579397412	638.538544529035
19547.3333333333	257.503137734765
18688	268.838542247665
3810.31616040253	743.479917780156
8894	595
12550.6666666667	517
8290.29758096146	556.479720229261
11578.4893922766	116.638786947704
7971.33333333333	637
9990.79761026633	597.775808362875
11473.6713672825	524.524689511966
1718.38292301336	768
13582	708
17176.2461554475	172.711395671343
11798.4458987181	774.251235524351
9374.39671808214	236.81712980283
5678.29048187546	650
1141.63189666721	574
14104	145
9390	164
16448.9863895209	629.50451274307
1793.19985746568	413.384781731725
2990.9756366584	786.469688865285
7451.33333333333	259.495828001544
4220	720.462802975118
3886.32453750199	256
282	540
1571.57061069188	279.281170395475
7452.73644951792	165.277961108767
511.001640762775	510
15196	578.58706602401
6141.395080715	338.820504109258
7724.66666666667	618.057176249762
1205.03648448566	483.48569713526
5470.66666666667	733.481381681039
5294	792.473257416531
4225.03809065903	604
8539.13171431012	744.635421096285
3272.94048726067	678.802127892419
14387.3333333333	649
8160.79837124123	632.171428861563
8682.66666666667	477
1357.35522689287	427
13773.6722583426	779.475790192695
1534.15757940581	516.797953119269
877.186370636494	626.936640020463
4903.68992188857	563.2593556739
2800	517.58921336878
4039.06038963395	546.848784312987
7955.52481454125	102.757687307172
16833.9018811999	248.419478410591
5878.26287841361	548.184273580306
17001.5281230528	380.76716833095
2092.66666666667	393
3747.0747604627	96
445.333333333333	477
696.488632211281	717.946498194894
5656	274
15006.7828857146	498.960328544565
9122	765
15382.8071606177	189.411517424687
12089.7032069736	585.548414850899
12014.2723432918	246.484705857227
15756.6666666667	266
6956.3936990658	580
9047.33333333333	334
15882	457
13439.838325316	316.227182665818
12328.6666666667	445.046373158228
11549.3333333333	243
2684.33616261353	474.586739171169
6254.49872973367	544.630925402491
12476	293.382663695804
9223.74009277341	697.675914806315
13170.3352900486	641.506543771587
7032.66666666667	211
17458.6666666667	248
7321.57535692514	243.583946968446
11887.285293394	539
12430.3813111445	263.768700141006
18480.196933732	557.902941698699
4718.61392921096	763.748477022522
12004.5243571267	747.613453154072
15551.5532545559	450.35122366627
14177.6634065243	210.522266094983
13138.2688181901	405
13875.8834949322	463.622307688819
6568.59098198553	506.005058996843
2762	747.513486117379
13322.2627435484	458
2711.68421529868	153.078575806528
6336	634
12656	171
13132.8983161099	597
19654.6666666667	277.493345363957
16590.3761181794	671.716582090788
3464.37602567844	469.475032577466
7016.70960162726	792.513924214684
8257.01934067215	297.46807378273
3220	125.047079837835
2869.33333333333	528
11593.3333333333	494.499238676959
12051.6254865966	618
2954.66666666667	700.472553679694
1693.11020610608	528.967096247818
10018	447.791226799453
7376.40979459858	163
8832.35193109717	611.532910952701
18417.3333333333	742.000066985967
7898.38328347637	185.968167778273
9152.3208228603	364
10771.0173882127	444.178169786916
15285.5954078499	306
16967.8403762703	680.608706581067
15526.3205606298	362.482268412269
17345.9656630621	478.266792327091
9991.48534741732	746.003639184009
12320	320.574980943392
3165.70434097985	518
8279.3151532358	505.288128088543
2212	792.440699737234
15047.025075042	404
19511.3333333333	126.538557286023
3894.87386143959	342.639382341513
8658	526.557922250108
18581.7770636036	293.444763211635
17855.1475780871	247.021015441364
19293.7048760884	653.47423500605
19371.1435813031	262.448958693938
9918.47069418306	711.445926769066
1897.80506835921	287.006542199318
17445.3811485519	795.962044294903
18787.1502547016	743.076856781133
14706	427
6242	190
12350.9908100551	677
13294.7524740682	660.375921818187
17202.0185383021	732.483792487286
19219.5571280018	354.707618950784
12024.1602347878	306.731011648978
8906	219.51846066895
13029.3333333333	188
9169.47623244408	597.063424533196
14570.6999316216	567.776973635266
2546	666.501449927391
4525.45129290066	695.522516144934
2887.91603725508	727.725186438713
18855.3333333333	292
10955.0589668353	734
13812.786552475	748.262073699333
12950.9384934036	659
5167.91694598727	238.306761691811
2283.33333333333	776.463442497125
8653.37482977397	745.173233352011
1466.0541313729	783.845414442553
176	336.997779167588
15849.5353956334	695.366467150827
4152	310.53248946852
13449.1705275686	555.046377739645
7748.23931490067	456.688046314325
4333.39075105163	675
6352	488
8970.66666666667	109.463818868831
3844.66666666667	409.472506186591
1682.03363159355	602.468866111996
14914	478.531601716759
900	428.133110908668
8546	137
17427.2789523795	310
12243.6515904624	429
17797.3373729893	338.748664199828
13155.5015470533	454.590329813867
6399.29640692118	326.38527552793
7899.62221812359	695
4394	331
5927.33333333333	786.477121386278
1043.33333333333	196
15957.1155462088	505.33407465255
829.670155481317	288
17626.3013355912	688.255723255958
8722	483.528512178352
11081.6873520158	419.039558373568
4636.959743615	657.969440620569
6714.50569954312	421.866141411861
13563.3333333333	455.471487190828
1064.66414626961	729.231436064906
6379.33333333333	431
7518.33597542559	480
18056.1620251263	468.504256970916
17830.15245372	629.831804004751
6339.69271776604	715
8715.18198279176	630.393926733374
1863.49934145452	665.736987839678
7788.97380755746	333
16112	431
1549.80654513787	177.426099883893
16205.3333333333	258
15301.2684022574	716
3638	767
4083.01120234799	78.1851195109885
16538	731.782550921018
11765.8324861867	507.151964907193
9691.72998847095	237
17883.2711258763	724
18036	705.533292174337
18174.6891784166	632.45614044403
13052.3459562719	331.498635327352
16922.6666666667	376
10792.4443895615	350.469973212125
10880.5252700027	798.864773702069
8968.64859538848	429
17911.8743491272	281.330547007906
2689.70120340098	649.674300644223
2852.66666666667	682.464298482063
4269.62862241096	720.48771733584
2980.22581887186	606.657396777646
3786.02457653357	577.999247032923
15150.0179612116	331.485711181163
9631.33333333333	589.616748716075
4700.37569140886	556.989067439511
905.333333333333	495
1467.02513662902	382.454991121768
350.315508041912	747
19512.3332319706	528.461877093992
6483.94400976983	571.635218822456
1720	495
12250	486.545595117952
5974	220.536773235011
12732.6218668281	714.041273665308
11151.668206911	685.951365946325
6646	793
4932.97608945236	575
12284	575
6294.98606160568	677.54619390838
7208.99573790946	377
1688.9570231981	327.490500348953
13358	234.456468803257
19458.9593799544	495
19269.2552045982	454.519913126071
3920	94
16577.0398920772	420.522340991729
5385.65289273298	480.518315926505
14405.5393212263	487.919996770694
18046.5094215823	325.957089012552
17526.6666666667	756
11208.6183819713	733
2198	554
7710.35036969985	538
11427.1369398314	605.300556734697
15060.0567646519	280
548.296094271381	757
18986.9730002251	404.489147685059
13224.2755596473	207.205365440186
1217.02106607982	348.521723095937
4084	780
1901.63250917935	622.488658463582
9396.4251935947	405.701143647904
8382.31721085605	367.258157379584
7135.50816839568	712.739081454013
19523.8530848843	338.056082096739
2581.61041466085	777.012030346911
14412	706
7232	654.559011358917
15348	277.052198199162
4531.09546210167	465.237379061608
6768.98021561616	739.508781461669
15154.3710941786	492.504957080664
18000.3303287378	743.490188425672
1280.42618256424	449.902281832719
8391.81287702491	711.649139213109
2519.55197374825	595
17204.3214050314	351
1884.66666666667	135.45543378847
2599.13108190622	503.229505438425
970.666666666667	412.513611370042
14350.6666666667	496.524072736406
14370.2917285193	579.244362770649
7517.674578268	670.49512753547
4180	402.484812093086
5073.19373508584	615.595646655269
8925.66145466522	276
13722	209.51449486293
17174	630
7274.33895864695	501
17194	668.556566015283
3410	460
17104.8659788088	298.603430260191
2153.1638340415	458.634172298608
15564.3138070448	372
12400.0704327465	708.37044043971
1240.78285658103	672.081309231315
6212.48502409848	601.046445465467
19635.3333333333	789.463830240203
2693.11978350447	334.268724239058
9199.75915431743	638.857687455645
5926	452.595494863968
18464.3400822892	486.105871323337
11835.3600277869	368.652540548363
318.372851963672	238.473504811842
3238.87243919603	505.65462436484
12933.4512855704	581.455450477614
16964.6666666667	415.49206347843
17052	402.454401080337
7299.04477937229	354.910667964099
5618.653339987	123.553635833288
6180.66666666667	730
16652.4099553662	586.981164077776
19355.8335977149	477.919879980029
14126	493
1936.68839014454	667
17151.6474689431	316.512064590639
9253.66213743491	347.947978507147
2506.3321871726	349.981378807785
8873.78878770913	470.603779037159
8799.37301658392	633.260504060846
3348.99343594875	557.483236587787
17538	236.99286336715
16394.3106148433	697.512797318432
9460	675
8093.46626586211	300.975261513316
4496.66666666667	525
18886	694.365158716728
7632.4905168021	36.9784368059468
13131.9794081198	254
100.308625907981	399.203543197182
12889.3333333333	473
10131.3333333333	655
14837.0203142497	658
9277.33333333333	636.391211392805
18923.3333333333	738.953937001249
17011.1446158429	719.613853613199
13470.8883013358	397.656709103826
12270	707.571901471905
5695.27664062277	718.489969591571
18686.4600741109	482.312188161359
762	444.515778450226
11376.9380869939	573.20148014942
11608.6666666667	655.601639133756
547.693416875591	471
11666.4651626058	518.64964057821
14989.7243900968	611.730688203296
9108	417
13521.1542436293	582.961842366022
10123.6475418268	448
4742.602181613	600.030703504582
16224.8009652044	660
13874.3190752245	746.764464991464
12290	786.502926808257
10668.2814793092	720.644791013566
11869.3333333333	196.516498570962
8692	557.490429787015
12905.7891592307	129.319576093564
12280.6666666667	55.4963057851996
16861.3333333333	648
5799.33333333333	627
15077.6645655793	680.465173004581
18499.0043799559	318.470525578395
17093.3333333333	530
12707.3726637741	278.644281580362
18868.3349537364	511.560785567719
5615.61453287442	495.662540845236
19404.6846485129	494.754150692967
288.291884167078	598.420124894008
7695.44664981163	746.725549858121
3432.39032959219	400.169085812551
14965.3333333333	506
5184.51437816438	439.026606104379
4131.12498099929	658.692609455504
15538.3154352401	777.33425445275
9058	406
1356.30287248194	350.073314886582
8015.01260683184	790.527074907487
8617.4634458681	456.60680345917
10138.6666666667	535
2590.27731949049	634.22270011774
17232.2771608433	643
1232.66666666667	405
5365.79743140013	565.997018752805
9177.69310709932	474.89191248666
2636.29593516475	310.500271539336
9197.300687665	732
18828.6396148848	410.673503090889
9287.68461815155	683
18610.6666666667	630.930727007307
13978.3112437781	346.892787964055
9959.50093933839	442.604717407394
2559.62768816443	713.440024335387
11038	621.400849956553
15090.9529847748	510
18951.0966423618	552.335757812079
1848.44980651865	303.413944338565
10626.3114856482	675.504522230335
13070.9471836085	147.264641854308
7643.33333333333	713.504210563494
105.026464290363	215.491866638176
18897.2930766774	161.095578838933
14793.5982709767	422.826244861157
1332.6264725232	466.040300905697
5090.76176585641	526.406785312067
4832.01636333299	521.942570235937
5461.33333333333	536
11952.466586427	780.584198634511
936.335268683659	383.525200357692
17426	627
4602.6511755544	581.257705274155
13490	606
18304.3365329912	673.534225029265
4177.67715009571	480
15202.734551456	516.590863609026
4742	195.028578478628
16954	254.94911845067
19416.7593161579	582
7061.66614003742	589.027729079859
2716.66666666667	34
141.005214479404	175
7107.86349978681	626.353904087176
5050.88197026827	472.312218983197
2531.03561790187	539.445958341847
4069.11124326666	480.671818062001
13190.3878494211	422.718796848168
19096	466.415124986835
9885.71337576435	589.490206239341
14792.1444977222	245.971800745363
337.436841222464	621.816876400016
5311.88864323452	523.555575695175
13116.9688502195	719.248930287799
4404.27154438936	588.895150430249
6504.31770611608	624.495106685466
9650.87625375199	539.147288767987
10368.6666666667	696
14527.0397626185	674.528387046253
17266.9933985323	680
5266.40578154532	359.229624842135
18840.2046674173	734.955972858551
5536.04536825371	724.215930630467
10332.3564967688	766.547682637682
4277.30999971	533.004282485945
3105.72236010557	308.108109204444
13515.7237846946	651
16504.3037928296	523
1372	770.424009913647
15132.6666666667	756.536498241047
12318.6666666667	523
6741.0817001993	229
15393.3333333333	753.519324141757
474.294991428745	760.966757544622
6296	391.010802319172
13718.3091158202	741.471092720191
14382	433
316.330271029996	679.050202014543
13057.5081726826	570.829046952976
7042.32080929855	496.52382356915
4901.33333333333	514
16154.6666666667	745
5521.65623397961	203
9567.93752516551	643.29785819946
10236.3713612446	352.509481021604
7260.42848437986	450.746684954239
12988	301
16594	254.553836691186
6756.66666666667	621.487942413547
3237.33333333333	751
4848.80801304535	583.430577232491
4422.05864158698	399.160535433985
8377.33333333333	428
6218.1742689124	778.008310080635
1403.33333333333	436
4374.0196564143	733.760936326312
18552.974189264	742
12166.7767617062	689.005527811055
18117.0341173439	741.517286526878
16070.8090196472	400.48197655908
2033.10966967391	688
14101.029812455	442.3210277589
17590.9910865292	339.473169289651
12037.3776392824	493.782540968591
2957.72491982287	395.480211003941
4489.0160232007	456.526904766989
19603.9966241765	442.931261391757
1081.02355420634	484
17187.7375489711	581.256225490952
4940.26550327768	427.180005459822
7887.09192958841	513
16813.3412239072	741.532680950564
16099.3606316418	727.493438414843
5582	776.005098307244
19296.2694659986	783.342712628613
11641.4451526367	199.394038495831
704.666666666667	788
12774	647.503429818035
16585.6302801249	488
18369.5504697501	283.120072787243
19339.4066416775	674.377241419003
1589.33333333333	643
18492	725.569956657014
11113.1027673836	305.217316478489
10934.2969611663	338.371362426961
16411.0070320294	470.065941253755
9689.93341886077	406.424577745694
2174.34440807301	690.268478203868
12069.3333333333	777.533842760668
10389.3333333333	547.553245797063
7342.32251334844	610.557092238322
14054	407
7378	765
5686.7336691791	582.895250530818
18218.2766327469	453.486480967198
17060.4158234219	359.444216239827
2037.65945695217	294
7833.52792072132	90
12517.3333333333	555.042839274425
4388.27231900123	793.713470373515
1566	587.499587892541
880.42955183386	725.308247036157
182.317521422565	489.799273294208
10854.2895903803	476
3400.65711230217	742.961710159509
2516.66666666667	743.971849914745
989.777459329401	562.388795656786
5676.66666666667	467.404733572542
9374.36773716384	520.971354803677
15611.3589428227	745.038819213834
6233.59358393525	728
15303.8332637806	397.094188433002
15562	508
1966	495
19640.8450288356	515.834534295663
9253.65267515967	223.471220363938
9468.66666666667	446.493290807965
1288.97360667342	528.450775031833
12542.3514465769	449
11008.6666666667	456.963784759621
5428.91753745593	347
13682.1735407276	410.642984462189
18656.3461257604	791.475223243187
9793.10773547619	763.329753184183
13643.038233098	637.777087134388
13072.3412202106	496
1936.66666666667	558
3942.80300565302	582.543595197203
18315.0025582952	193
13375.3333333333	665
3902	506.042104644939
19042	395
12790.6666666667	603
1643.19980335194	345
1482	531.504482090305
10898.2887865108	652.868382994394
4274.09772285181	404.224216984268
5010.9532721882	556
15139.501368007	622.989296901834
4840	770
18859.6446611962	776
6451.17703072267	463.439462167023
9440.41114132382	244.939049925254
8290.97645839046	409
13626.6991357917	702
16035.1464357415	582.762569968856
4296	489
415.333333333333	561.506019037423
3722	585
293.362668209119	403.733588985424
8273.05741201277	635.493518180504
1946.40291724414	742.113925154259
166.368602570127	288
13669.4055929417	346.380437359059
18349.3333333333	652
10612	601.478639702434
10728.6666666667	515
12613.3333333333	555.509012378368
13189.3333333333	174.403214131103
15306	560
3880.21735879706	540.187517996798
3622.10104829243	707.570908986502
480.769295260148	250.350717224205
13430	662.576324674826
10074.0585543767	676.535254629309
5860.39712115068	474
15600	622
11620	417.392094431718
13798.3690490336	306.013366438077
5584.90223521434	533.806253534021
16278	790
455.333333333333	687.00523964113
15839.0896203575	597.521503865423
17547.3333333333	633
12948.3509553516	446.473597898183
2148	173.44086507975
8837.70689503015	133.052834865782
2470	435.537285306192
15451.8601059853	671.116965147409
16191.1601971156	795.617054373978
429.315032080255	779
18171.3333333333	450.390413645782
5121.52788082342	605.348881913877
5453.63585638954	787
5514.98477753493	633.507452925303
18730.0272222273	351.689792601763
13945.3333333333	437.02732193552
10910	589
11784	703
8854.18355786137	531.285836374045
11150.9906073394	419
9103.79640971096	542.239194902328
17017.0857693356	487.22655822657
6380.96431153903	616
8250.70091685228	374.981797252624
8426.33750551466	760
16988	588
4566.21187740027	797.304960960337
4431.37540167417	745.290333271762
4006	606.934534720873
11540.6666666667	654.622379047098
19658	222.42759141156
16628.6997567595	321.747041116897
17283.8152360269	550.968513178108
16509.6432121515	447.691273682665
16940.9732336217	166.447604290037
13418.8732890368	518.847619426056
13984.7720693117	522.124548505791
19514.1910715705	771.333474127303
2769.02595601395	586.486409497874
57.0530069311283	120.962875537035
10968.2272310997	256.648208344122
5235.33333333333	414
216.743862028529	671.291109541736
6316	456.495115937113
2741.20436658234	267.404473848641
11792.36398289	577.288354850253
7309.33333333333	442.549286312842
9059.33333333333	778.542208644032
13707.0978647653	688.202101812584
242.695456990764	300
9038.65762094816	688.543611371932
10554.5660520826	562.688988248814
15280.3256876418	798
11844.5793019981	570.32392157903
10586.6666666667	305
2937.08463028078	637.139792433253
8979.33333333333	482
912.175642363482	774.243927088114
2116.66666666667	220.162424526301
18275.3333333333	759.989407074864
18324.907008787	478.698936658207
271.67386991866	665
15786.6677447325	340.70971463497
15723.3152157896	743.965296979647
7384.6747391511	480.161100756424
5361.43242987593	623.38884955636
9230.97855832853	448
6574.00636893441	396.853397868199
15703.3900126297	606
3648.45062123083	375.461772379525
5018	505.868603107609
11099.5364748879	522.723488029171
3853.40978354171	464.044152037652
6014.34126501976	671.409535796866
14426	426
5775.86618006287	505.071566652599
8013.6777874578	404.030705836495
66.6666666666667	535.985945067238
11949.3333333333	711
9334.32870894663	550
3342	713.05741670307
18650.2478656866	663
17840	765
17370.6666666667	781
18562	685.475935088915
9405.2967141887	556.661419576964
18237.025439705	733.531167210038
10098.3396861801	242
19206.6666666667	727.605020759276
10234.8856533644	407.925804026096
17495.3333333333	791.350982873976
6054.66666666667	766.506729393353
19341.0011001264	730.377447781963
11572.3637687149	546
1208.36061148574	250.908565516072
15617.7335387265	687.78078993114
527.655525879091	639
13781.3129924378	586.854762580221
14129.3333333333	607.066078364285
9526.78201362059	773.847785394849
13934.5893298687	490.685732755242
11431.115904631	666.924132213345
1480.66666666667	719.869326550817
3536	720.936896023707
2305.70229639994	614.546062632788
14018	729.509601208943
7128.83569541022	769.958817625534
18216.6666666667	375.473452598864
1995.74424017778	460.289724340293
19246.9821368151	648.536565491762
12405.5539303622	372.60263770688
13693.3333333333	575.42149292931
12687.6920794614	461
18429.6758393938	678.419057461553
10716	688
4224.96004077333	241.008410215329
19063.3333333333	725
7889.05806134714	364.577087534959
10125.3187678237	786.279211900235
12673.9833208263	713.001837036046
4562.66666666667	478.520965109726
15112.4101051824	571.496648407979
18871.3410408634	582.262142134767
6335.73533773473	405
7338.98303378817	406.981879527772
16841.4547478138	702
17522.3215319271	547.008815753906
7844.11653816689	745.473241559148
10047.6676310748	783.488337700602
10608	798.435121632001
5052	154.47799691426
3172.25109408647	93
4117.18190287764	564.480294974678
17314	280
8997.43433178972	169.345857063084
13161.8817232562	524.199253651858
18009.8677175673	640.975323918029
10279.751601585	798.584721648817
19000	758.541046467475
3605.08178056714	192.164895403167
6110.26219965504	565.903517814831
12484.1501762937	643.442111999085
13756.020294691	417.98029245737
7136	426.614012022537
6913.33333333333	461
12416.1332944438	586.026063309351
17955.3333333333	719
12915.3333333333	518.46866137967
11357.6236718961	298.632690972114
10815.6179933912	665.776222287116
10808	613
10334.9869764776	642
18280.9374753815	277
17757.4168813906	628.738284673132
1748.66666666667	531
10405.2894367207	608.315954014333
5032.00238406854	594.454628838234
13590	486.525299395728
15588.999507738	324.458429830931
834.393320677121	771.092262381804
7443.18599370062	570.381406848831
13272.3251479074	156.560416085542
18110	351
8005.83120416165	462.543276833803
5922	295
13460.6149325451	701.329536968573
13344	168
4966.96430583917	480
257.194016469113	186.778981303042
11469.6288587123	631.457696366712
781.925794807555	381.567382538768
1023.25522591295	507.969226187299
9583.97250361307	363.560335914947
601.333333333333	271
17990.5700713339	467.44490751
1298.27658364143	628.485159642308
10640.8064736134	394.472276301266
6733.78619084983	478.351569249135
485.901920789663	161.189173693843
3942.66666666667	737.084802235789
1851.67693037712	421.527929472472
10610.6666666667	524
10978.8690317671	614.837306474611
14186.5206954739	486.895570246947
13800.1309281009	542.192974741422
15533.3188875411	589.721187676409
309.461421332718	464.722215544081
2764.39735149516	646
11519.0464216367	532
702.359391904349	567
11053.0199285917	783.081895079516
11798	498
4193.45170320503	528.156445870439
8356.54899998883	582.928727205853
4602	352
16120	653.568219450474
2323.33333333333	745.595473007601
17238	235
8054.33615472356	125.018990206427
15039.639445726	469
13306.4540614831	499.992290537385
10958.671615438	793.493164398195
2980.39516324476	510
650.198475331104	525.595700298008
19513.3824025893	656.001836511121
12994.3895737521	406.550813742942
8518.26515236799	369.466518635014
16247.0005549414	496
1193.5773354817	680.985534361899
18737.3738439895	441.960550386869
2800	371.542570161462
2090.09882420411	778
19271.9962946603	326.427353827178
6884.47971785164	130.314504315298
6319.3041897559	769.069317631726
3352.66666666667	195
13270	206.990747224347
7014.99297207372	562.546326600308
1514.97177614212	751.981359665262
6688	462.469765958692
15800	400.516286395798
15492.7020725967	765.500980882966
9952.03399028987	515.122355005304
6975.20432414358	534.155860509795
10385.3333333333	233
6777.70510293347	683.317344466749
17112.4121469219	131.525827149289
18292	515.348955881402
353.433273732487	570.549357893047
14274	697
12887.7768212667	421.360858205271
1954.07096804469	425.417624113127
15778.4516818658	696.677393223113
17715.7150864481	774.761962565458
12551.2364470024	751.490274516223
15407.7514882406	503
3642	430
8323.0954684063	703.622862905546
12897.8576800957	657.405641511048
18098.6666666667	482
1990	726
7457.34987580278	668.069403718785
2400.66666666667	483
11343.5137445946	769.596862446331
1502.66666666667	678.568572449661
12512.9022340789	609
9844.03870114319	614.298901357007
10585.39110098	231.61818748104
13697.692261253	519
844.270694173239	359
11200.5141005246	420.625328008647
16093.2094844377	503.606119658351
84.6666666666667	283.466949743148
14270.2215015411	187.904379773991
17471.637164933	419
4250	448
18823.9467124261	674
8749.17988808533	657.385970900128
12874	604.961496372617
2021.72743308999	489.320118175674
17502.70447635	493.263816331675
7701.33333333333	487.496232535243
3861.82882780329	720.027886949079
1015.97844687485	745.007953779171
15011.3333333333	214.959668091729
14480.2586047145	576.802614054559
4325.50537748658	621.812241868666
14960.435333303	570.296279440448
16707.3333333333	575
765.931290762177	753.595430872979
13013.9542897228	742.089893889103
16052.5395637331	493.614698515558
624	577
17899.0032447568	356
7035.43638010129	444.928666743675
3367.33333333333	789.496060758382
11825.8674450996	309.18291359768
1214.66666666667	622.112381875872
16987.4787064417	791.037291037357
17131.6343884288	469
15779.3333333333	135.527204659011
19599.3372209159	600.742848908593
19212.8191697521	611.401927931761
15512	720
12790.6666666667	254
2047.0168428153	726.482633147877
3957.74379112056	222.432956589462
3746	474.540989480354
3884	767.921926876784
3569.47373166335	587.133261909473
475.416534423607	444.164605354962
12382.800642689	423.283272892195
19446	559.523189666537
7360.4410402348	514.759631550203
9726.2947391025	663.718895248057
17301.6804000591	656.494514726415
7188.7171493123	602.872054907662
78.2447118676052	678.579243627075
16798.3380436429	464.514673025146
12196	290.117558769698
8944.89397936854	362.32671287492
6483.15048161076	685.383935501185
2016.19437328109	785.969821109539
306.301043266936	322
8635.59488435927	690.584956477957
13846.6666666667	249
1454	664.497193795456
17647.3333333333	451
15293.8789232628	461.372102974879
7094.26384027505	487.54448322902
12878.6378459794	729.44660636227
4453.61287674747	565
1419.71389253811	335
3757.17991213327	518.248010915022
738.858260602244	631.853128976156
2226.06566438	293
7082.46510446686	409.650590687026
1415.01299822204	641
11707.0794633116	209.848019989059
16358.2438428765	727.562278685186
11004	383
5572.16354879042	594.992816024388
17547.854122242	428.405383690655
11140.4420579685	544
9462.89118118852	558.11569617595
14459.3333333333	532.556348558802
14368.0037503641	731.257117679347
13368.3945282277	340.334000425987
7367.13696215069	574.679733207375
10410.7853553041	706.957349124294
9575.53037447849	590.76009773108
219.069659707766	514.259226919659
7083.09377062048	765
15827.6871640469	451
15772.5583277683	747.453411607185
11281.7532073959	500.278626479548
4486.5466851357	602.388188949597
