2231.33333333333	221.487502127887
10443.7654887861	553.994148585768
13507.2045879163	85.4574573026866
2206	655.599224409343
6536.32882383134	748.50271376713
2291.63678700953	634.544424272818
15018.6666666667	102.496719835638
6524.92379077738	607.285621253384
8683.16351969769	479.950095505127
17946	778
7856.9635453445	710
2417.33333333333	524.51672901309
8980	727
8043.03128134032	198
5806	659
18940.8708143424	739.644985437844
16993.6802461801	4
9585.68263947376	605.509177992822
17940.6666666667	564.911054129851
18235.3333333333	726
395.071368773254	605.727313555628
9888.34874256947	127.49615807826
6446.18316250196	447.673358591269
6626.41440067596	501.842991597464
5172.77450430777	587.715083758027
1526	364.473817731634
14708.6666666667	386
8266.42666185016	199.790638624064
16402.3814075458	79.5019532294735
2444.9902412881	235
3269.33333333333	676.087913020425
2528	43.5457858281069
12921.0043680216	463
15324.6666666667	365.957895043879
17144.9206012914	271.831957294139
1556.2979664714	703
6292.36885347514	557
3444.66666666667	579.48589883376
2084.66666666667	510
1041.76285798818	650.678920949137
6672.66666666667	504
6194	454
12153.3333333333	122.441192652519
12241.0133217827	646
16113.4896726864	746.555108706659
11464	286
15184.6666666667	622
16515.5037918591	759.980019718834
5107.68564558501	473
9680	636.521090918522
10218.6666666667	720
12412	88
13038.6666666667	321
8708.35629410364	736
14537.6827018435	145.496631948061
5394.70531956804	668.192065590912
10594.9832877931	761.235284316448
15265.7848376768	47.3302996840698
17551.6713677265	75
1387.33333333333	681.953441683621
4978.66666666667	351.430099543633
2578	727.505240284873
16118.0594682058	540.251312960945
2970.66666666667	308
14946.9583375203	520.783957922059
8086.37600540906	121
9274	604
10356.1739181681	483.656918654287
6503.33333333333	507
7919.75504037316	569.308254362511
14473.6339330726	334
426.394952942212	698
11458	504
9189.28518467501	668
6624.31894869259	255
10659.3849748485	640.486064338254
18312.3850216781	753.763934694396
808.666666666667	656.518122256219
5974	392.560165786018
8320.96307219474	703.974932587737
5221.97820312867	418.013105428585
13568.2010470222	610.327646607233
13552	446.472611765813
5875.52068406358	187.600284780365
11513.3333333333	466
11308	694.011164876988
17661.3036294222	661.291946197742
11492	554
1683.9684561118	463
885.029837580637	401
13561.3333333333	272
2342.35322488763	714
10292.9935724999	737.508278095689
2387.33333333333	684
13876.6666666667	782
13024.6666666667	227.490226131882
7179.66081204588	678.986635664316
11653.6476447885	568.975171490209
6739.01248977724	629.916449511983
15505.3333333333	677
8528	564.02894665562
2942.42782439281	727.222189387083
3476.66666666667	677.525654045538
12021.6955516307	267
5573.01299487913	710.498906020651
792	279
14368	519.487847278802
8527.67947896375	656
1114.66666666667	201
13590.6666666667	748
14387.1191933389	597.335078374105
9369.33333333333	639.472623631784
11242	678
8882.32552352462	618.450849936275
7709.02776073764	483.488354259836
17700.6930083382	608
5580.66666666667	601.502411841007
17597.3333333333	139.543239606957
2893.68298966047	200.483351620975
18968.3126030175	466
19174.1929811066	487.648406434506
8416.29295663294	225
2474.41930280535	370.836466733044
15420.2928723275	29.4803242359639
9150.66666666667	691
12170.6929411497	404
8890.31068975109	455.505226936705
14904	389.464343939143
13141.1685822205	457.0598848581
6678.7028063336	189
4606.66666666667	361.525924583518
1326	300.482966285344
10796.6396065821	499.516619160774
17003.3333333333	407.506664905529
15574.3051620339	437
16368.2004069615	645.686983085186
9687.03536850092	354
5885.05345339426	334.489023234269
6302	715.455193706976
11786.9854396852	334
18774	629.957065578944
16007.3333333333	357.460482635476
8309.15415036508	177.667798479603
8186.67066135753	72.6240982813724
2469.36648041353	595
10005.0124412537	341.521018507837
6675.32284084891	734.53643552325
5622.98677116958	548.507486090898
17102.6666666667	620.549089337416
17652.9653324039	477.492934646129
12025.3406044729	197.267761485416
3354	728.449599682917
16232.9721714521	685
646	722
14489.1138267413	95.6883666468498
9172.66666666667	183
4200	645
17105.3333333333	753
9566.34361301149	500
1514.66666666667	644
10388.4711357089	340.668674165999
12770.3513908478	780.755230978246
18238	798.570578945884
5784	101
183.682033333319	473.524292781326
7725.62092224416	289
10109.3055203661	167.512715043674
15389.3333333333	613.491778954853
4661.6700301508	573.946651930676
15128.6666666667	704.445330470022
16014.5039505871	698.6178332969
2314	291.934701794754
1813.33333333333	192
7073.59983893424	558.318070855587
7651.61828645375	399
12936.6666666667	108.429074613218
5224.37562156695	670.963315126664
6343.33333333333	302
11569.6544463813	523
17840.9961211203	417.505502417889
15825.6676871042	605.527971635012
10270.6666666667	268.493553551605
2243.57181987522	403
8036.30425273884	478.493831032612
15456	124.522227153774
12769.6846785783	198
5227.82816465855	735.023468129919
7004.37598587617	253
12665.1943501963	285.931739153742
7502.9995632864	307.50995687849
11957.3333333333	495
922.346372348113	312
1820	432.504316102814
17774.6666666667	716
6330.97300239528	505
9539.33333333333	450.446665534122
18561.6655585484	54
15115.0100263489	611
11459.6565274083	62
15803.190860518	371.380051358355
11051.3333333333	127.530593650581
17591.6175756847	731.529830250739
7201.06714422362	272
8735.38475481196	442
9900.66666666667	558
10086.3756915456	427.926707474375
798	93.0030918123785
16694.6666666667	29.5601891181757
2153.33333333333	669
8807.33333333333	247.588509513448
4921.33333333333	599.50642081237
12397.0367307857	340.473993570531
16179.1412612124	362.317354828037
1187.68396587722	353
16004.3180064149	601.568607135354
3446	215
12426.9736199815	170
4609.33333333333	220
1138.03847288667	639
9932	647
9472.66666666667	666.489855322829
9136.43319482333	83.3130958568519
15582.3236958704	194.468053948539
11113.0895316434	79.216230141803
1943.77922726364	459.305603858523
14834	637.491023296392
230.323101501815	42.2220040615013
18217.5319494136	155.367794653533
6657.02199850426	579.509908857552
1118.39895293505	491.767660869199
11686.6666666667	81
12181.3333333333	60.5706454636619
9092	409
1292.66666666667	372.473421807872
18063.6812273473	779
10680.5802094343	281
14047.6863974626	548
15482.8650932893	529.394209586964
8466	160.52979914195
8897.77025211452	140.664397355584
4719.31481206126	182.576539698245
5268.66666666667	417.046469307266
848.175462869227	625.571080457736
18430	184.54571365697
13710.3268167292	95.5137179903336
1607.64244981768	66
4610.96151101219	651
16763.0596771117	293.492730382211
7575.66274461607	375
10790	84.4933310848693
7461.33333333333	120
1017.1273024264	220.301666007765
11850.9822471023	706.020298781446
11107.0431849856	735.80160474597
10509.1806153783	542.401783765819
16181.5053698762	708.111986624027
9294	294
1816.79279672122	686.621611372118
4479.33333333333	746
9685.33333333333	772
7459.02296102135	481.548626777814
993.333333333333	764
3951.90237759192	233.223112046856
8483.33333333333	254
12366.977593829	414.495357642849
3664.165324758	347.419137327176
8404.47531527007	499.978829002074
13616.2751138002	308.112718919152
8998	329.472618115749
667.079464079745	253.52929994279
15822.6666666667	143.523575408937
4907.20950995201	532.675617184616
14178.9653423063	636
10826	756.997261847527
12288.4559649439	498.618525372077
9222.26313815416	325.733785273965
6567.33333333333	256.522962166812
10812.9987034172	157
9154	597.511856122103
9716	672
4528.27529449311	473.798276081725
4618.66666666667	497.452268829047
18159.7811472711	91.6615019257054
17335.3333333333	502.496133701369
13979.6518136234	733.348152573694
17642.6666666667	584.418440693105
5521.65806693034	523
13616.6666666667	667
13184.6666666667	764.957404740332
11661.6453236433	681
12510	85
7131.00835750661	710.490579513558
11011.6514470022	617.524302960648
3301.33333333333	184.545344792165
8626.32292351029	630
15164.3283288047	148.517223629406
4464.31705037327	323.525658629164
7083.66266076898	231
16860	764.58301924643
3033.64676208631	314.505809070563
18499.3333333333	735.497330187535
8106.66666666667	660
1576	349.436007215676
1616.03513183958	304.692066999502
4654.99580429938	306
5522.27198953551	296
18870.9793288635	330.515747079836
18999.3333333333	33
18406	86
5716.66666666667	659.475279031639
17438.9674722911	501.464531454514
11070.3049193938	205.440467578808
4607.142577565	578.959949319838
4352.41438381307	304
17392.6666666667	696.502267023409
13464.6666666667	404
14799.4502099813	578.675107000695
12198.3008950428	712.203341966181
15457.6518515049	607
16099.5324863229	609.639075480065
6560.34886480741	126.31525258995
11546.6666666667	640
2556.66666666667	128.514630651416
8485.33333333333	650
676.302117954492	344.520371336922
13752	441.461964104711
4888.66666666667	741
5097.6252644611	665.51471647257
12118	49.5256765079017
17867.159299252	671.184834345462
10458.6666666667	677.994970853527
9172.75352306641	779.396300160729
7699.6535835114	239
1347.77594058128	644.369992557923
4735.04348095551	495.847586286986
2910.09935266583	325.874229933294
13829.7913924421	435.30878453401
18462.6666666667	506
4912.3775694316	443
13785.6064901898	571.230063612213
5605.33333333333	277.572831278356
15237.346641128	666.704140764231
2204.32160788853	508
7577.33333333333	655
208.666666666667	233
18659.0871280127	139.21528602897
1760.34090432069	654.411247406135
3415.13135347966	658.054575269521
13220	440
11751.3333333333	464
13290	517
9356.44326350749	521.289876393035
14924.5353749154	101.231645365834
8057.33333333333	619.513810338058
16985.6479315232	292
9505.0532202605	720.631952704644
4526.66666666667	373
13949.3333333333	581
2180.31136565212	596.008954498858
5153.16591165097	496.21870035054
10615.2545430088	438.63860705258
11612.2879859792	342
12500.2164282175	673.93630959573
12712.5513892321	228.577620175417
3570.91757780458	655.375399533563
11430.4534902139	362.285335678202
17684.3167791444	237.981168326132
716.281724704828	10.3503075816315
10296.6666666667	443
14341.3019692697	318.270688552233
15710	435.006259656564
19082.6666666667	441.539209689766
3711.6091843578	400.129217347476
1331.11162863525	139.261519031602
9802.66666666667	561.460084977565
16609.1100177132	682.644038405814
4265.21869603889	48.3877768099653
10976.9907173401	359.424895064465
2286.36928089216	517.47334976121
14428.6666666667	396
15297.6565755345	676.926919891492
17611.3333333333	235
14076.3585474857	505.518764431677
13953.6916541137	468
18831.1017658068	86
6913.33333333333	419
4162	345
4728.30852706223	72.5328112143247
2050.06884377563	403.263224935705
10062.331385849	536
4750.65528452051	770.206518705308
6472.66666666667	629.372096894339
18186.2781713835	27
12889.3333333333	634
4894.31653249401	655
5443.33333333333	584.945033869627
12980.6666666667	339.460602714123
12064.2059175673	70.356922500361
12193.6707431887	522.740551431808
18630.3051814096	683.458308792592
7552.99359165362	116
8888.31013499333	697.441405773138
10173.3333333333	322.489558364244
11368	281
2318	91.5330717406274
17000.6666666667	635.42385371733
3081.45484540577	443.602421783444
18071.3333333333	642
351.031263678025	695
4976.94601233047	43.2325463380173
16899.3333333333	683.536580477446
4068.66666666667	360
6264.82181033697	190.00006979271
18352	467.520002514421
13563.8142749107	173.332466951039
17209.0432537944	136.53106637626
17511.6169031617	352.474844268466
8587.33333333333	587.517926040077
9768.66666666667	760
7532.66666666667	54.4831970843738
2186.66666666667	338
1082	576
11341.2512830194	38.4708768678786
14556.9891797095	374.507263016834
19096.3926259013	697.154540685962
1977.01634283079	650.468091879918
2645.07071378347	109
13059.558125119	172.686712025867
11942.6666666667	694
16172.3091670044	452.493817460037
15963.3333333333	90
6147.55115317642	739.715374159979
10741.7097962747	605.162709896597
15092.3617130938	528.523218904564
11953.6726023818	174
18627.8260076145	60.4320241094752
348	121.512087817744
520.666666666667	578.430635299213
12847.3333333333	772
12056	468
1868	634.601774717838
14429.0553770482	466
15592.6666666667	607.547413828598
9489.10736649745	566.598077063495
12607.6249260523	100
5473.13032779613	405.344557966067
9330	111.494994601534
14805.0217461777	250
1657.33333333333	673
12305.0357542878	615.041197139752
12146	449
18019.3325241413	164.662737948998
10887.9794514002	678.001156616284
3616	195
12127.3297215072	607
13084.3585453651	503
843.333333333333	727.464454058074
9601.33333333333	741
7625.71932511551	454.852113028536
9844.74095432801	271.912341769654
8478.23602276812	84.3055470945175
15689.3333333333	77
5011.32343246517	477
3128.78441495614	78.7877305317444
18033.0277415554	420
18933.3379694223	563
16128	293
4760	677
11248	318
3044.99436461334	580.486363273384
12925.0216643314	679.500050421386
18545.2695843919	122.184883578
8222.84165855482	212.354241108408
13258.9493045569	243.792568706466
18088.6941400956	517
10906	423.49335501723
8524.27888062005	771
2586.22264134557	329.62210204512
2363.01150271716	111.044429710296
8423.33333333333	288.506451349928
2761.16731482402	706
12300.2645364916	793.492705552236
5324.95257285211	356
5566.66666666667	341
12649.3333333333	502.434284791113
6126.95794135979	518
17079.3333333333	422
17725.6279723237	312.477405158702
14603.3333333333	402.495928683607
9229.33333333333	32
17247.6526560851	778
14897.3333333333	739.507174179799
1544	471.421930390543
4678.33079228741	228
11404	593.834830649518
17744.6666666667	797
8168.65992855104	657.974305633875
19025.6478009579	705.485101410163
2106.96835236555	597
5267.61756412442	728
6860.39751884621	544.518986418993
17448.2540894599	682.672802243041
54	594
16015.0207981156	202
246	98.481564069415
9454.25373356532	50
1574.99113750327	569
11655.6072810765	38.3294855075352
5024.66666666667	150.550006728019
886	122.583246333594
6134.66666666667	405
1093.96477400228	405.732784499961
3990	303
11908	597
12298	264
564.666666666667	39.4782413982194
3393.13787897681	539.694455583762
1927.33333333333	744.984127971339
18904.8986529761	662.721283982914
7497.44883033513	24
17584.6666666667	420
6635.33333333333	638
14525.0508483344	59.5043872092621
5410	269
17816.2867375184	196
6495.05115907219	308
7460.96533296005	384
15961.6123534656	258
9260.66666666667	249.43215135636
16044	327.411461037434
17035.3333333333	214
17438	601
3791.33333333333	698.431537218801
6719.6602534861	549.477933380891
11109.1471319932	596.999646354017
8327.50693734439	404.022155334409
18279.663596621	157.027712952933
3837.70604536902	676.972598987227
13855.0151849979	482
12735.6187586579	758.497533326351
2158.0414049961	182
8144.08835642184	410.374759144191
2751.63135115577	308
6881.47104027912	32.9300953084155
15912.3253545394	50.5364743258405
2928.90667175716	643.501407078858
3070.98968805106	186
18234.8292288769	479.929588061749
18662.6798813457	639
7767.60841199432	532
1827.7824959441	290.941651288974
14334.1188949417	596.037675352233
7372.58721829565	365.091796751405
8436	99.4878726358037
19204.8546369087	230.357187465714
6126.83767281695	226.576499240156
10375.6968236338	101
11470.4225549011	215.424383690729
10532.948502346	191.162322676192
3302.98739879222	257.512132201497
4346.66666666667	716.031449879541
9900.94631815176	218.495314538415
280.860100618795	552.367450969887
6762.91963957443	350.330008458838
17058	138.465218305277
18486	447.53934351742
18271.6603441912	628
8777.97478298381	154.022956755403
7722	679
10576.3359730931	155.506903683243
16259.4025459637	181.510305767689
16771.6752398128	20.5302546716959
672.997483718143	563
8039.76135929012	578.687230674192
11546.7277813501	59.712689845904
5052	379
7799.33333333333	707
11605.3333333333	432.48762884267
10384.6666666667	647.043450797637
2031.33333333333	777
11005.235576539	126.989327773979
13727.8011116727	693.648366243207
1709.04110454279	505.475482044185
13565.3333333333	372.45495733267
7225.33333333333	695.571190359808
3975.6599634775	601
2810.86231102626	686.642006554104
3792.95893690364	548.789934516829
10460.347823782	180.457670351407
1378.66666666667	340.49304057891
4946	693.0558175144
12214.6666666667	115.508806791232
7592.23369672021	162
8091.44967817823	416.933297396229
13830	656
5641.79843399892	112.015295316342
3914.66666666667	549.05806066003
10239.7010458241	516
11401.5796672597	203.794831761788
10979.3333333333	537.030543652113
18400	362.434679533074
12649.6382943873	206.998004614267
12581.0444804776	610.514361291475
11872.6666666667	511
6887.64231961095	250.981700081738
3848.66666666667	541.476850014047
6394.69879742754	194.478784968441
7562.99870230788	737.498779900157
7885.47626670403	414.029639635097
15194.9250551113	268.122495500737
13766.6666666667	142
15877.1732013169	162.614236965805
18236.6666666667	45
13741.6920321569	217
1866.9899016879	93
1898.66666666667	685
11853.5430680065	262.134315211658
10574.6666666667	529
9372.96577961276	313
3016.11444294134	193.61425180317
17944	386.53424317111
15327.944506162	91
5262.26162259484	580.16905741832
14676.3517113861	476.274379940511
10048	280
14650	638
12109.0257641894	709
14152	277
15794.0522739281	706
6954	344.996108096533
13691.6790477494	231
6380.41956006714	562.377587583583
1436	409
1513.69060332713	274
16238.2101560838	300.381898314319
5242.18499216153	156.968643468807
128	182
7059.49660146394	305.999255107241
12132.338046301	335.494265295277
12782.0282330352	474.802626478879
7296	540.553420769952
8883.65819380124	317
12903.3333333333	375.91145544853
19100.6666666667	567.970820913953
9843.67513144789	187.498980851408
12037.1620598176	603.642796314378
16922.2851110016	597
17984	697.511642649315
9762.99665800415	281.463062420198
6481.20405471395	250.950868711139
1318.36171816989	683.457422745166
6728	45
2710.77223113718	574.295856470522
4824	7
230.985096525339	395
9166.48790546178	388.003089816502
13806	726
14842	468
12658.3784654499	374.972591291054
11248.6584915681	526.763415460981
11720	195
9973.33333333333	593.400262689397
11384	540
10505.0825181772	245.672340105493
1864	156.083077990184
10688.6666666667	129.934532087947
18946.9939602376	508
10074.2828190442	345.246088772916
4187.69855060144	515
18728.2218747509	685.323878531308
5185.33333333333	471
17763.3333333333	493.440427844029
9836	74
8868.66666666667	69
7024.3737344492	396
2333.43601227974	494.995083134675
9940.82293381008	348.031733553572
10284	611.412364959232
12382.3131262975	605
18880.3296835151	80.5557951309748
2275.09256698827	124.243850531907
16826.597038597	671.735134108996
14744.5369330847	619.587429055057
7544.66666666667	250
883.333333333333	494
8232	720
2724.4700728191	112.000999240549
5780.32577691764	446.469710320123
15429.3333333333	381.533005958225
15000.9775428771	516.470444305194
4439.33333333333	444.566471204063
16321.5730815634	585
11336.9113662874	366.368830427805
1209.33333333333	28
5414.34961679734	69.4688807985708
2082.37407597839	338.06527268034
11959.3333333333	643.008728674387
1715.33333333333	158
17500	168.513999068199
3959.88450609079	386.924837355168
2800.35506963552	512.395304002592
6317.66059929722	598.499896836467
9091.90345043622	132.557147218532
376.266557436215	297.715761297451
19139.6451449369	234.317829702842
4784.9372195043	211.725173872552
1716	744.425871576812
7288.10504130397	627.62375754234
3257.33333333333	737
12456	595
5908.66585919025	48.9884084762133
9705.33333333333	215
16464.6666666667	798
2854.34646770329	715
14658	392.970879767262
931.333333333333	571.619809057257
11149.4941173478	579.341185916729
12536.6666666667	552
3668.66666666667	215.517091252128
356.870698389152	551.175683175558
5673.24600203053	616.703459895905
16901.6573579972	302.02138903411
4372.66666666667	376
4226	724.507787454011
18712.6666666667	452.49442425597
13314	224
968	188.983791786229
15215.6872448523	77.4948736982515
11638	165.468071861395
16256.2481299316	501
9515.91603742747	236.691925307606
12727.3333333333	370.538784776118
19164.6666666667	638
13025.0049811592	572
18948.6666666667	359.925495078996
3101.33333333333	711.527652078309
4958.66666666667	520.464079069667
13826.6529928244	544.500655505286
3223.77551503745	307.349864115116
12817.8490672449	663.73034593132
12002	334
16039.5992720291	661.745020763245
5045.33333333333	699
12706.0822632447	683.926882067036
17218.9733615108	196
580	538
4074.95767466057	286.774900012877
6600.66666666667	584
16687.2942197119	536.502036234544
13471.3333333333	213.511216860604
13000.3224641247	653.968105618591
1009.00042038588	522.512702300057
3875.01660343643	317
8927.33333333333	551
8092	560.489217770146
1946.29207901125	246.483271228841
7597.33333333333	534
16668.9439908963	477.539417812899
17268	405.0101506709
16726.5032625049	357.393427070323
3923.33333333333	461
5853.33333333333	259
310.666666666667	596.549775309152
1247.03767453207	217
14432.6666666667	523.523690498893
15446.9726913117	211.462120640965
14033.0498395729	298
439.089398484916	317.403936094321
3444.91631300641	345.721803525704
1482.32578624616	477
17511.1145752571	623.974870292524
16305.0256674586	784
9682.4894442962	450.609412853055
6794	698.501963560621
7408.37963160875	510
17468	562.417995806813
14332	474
18660.9761501222	580
16774.6666666667	96.4793649405004
5862.00184335706	605.681877131753
1683.65527920323	390.466888258682
4615.63050479935	111.513231156946
6228.97594603206	394.704402576806
1834	494.012607773217
15432.6666666667	760.487839745118
3647.44551684474	86.3923037870818
3488.66666666667	483.48010280758
10164.6868707934	55.9411678226288
11408	495.94964370681
5767.33333333333	594.366192984557
12830.2659424606	467
5144.19324109618	678.967824887622
9157.9228662705	510
5057.66408865047	591.528969111998
18329.6359558168	652.484236089387
4533.99922113307	601
6324	395.563208804244
13851.6506633192	700
2039.89685574316	174.232907138697
8541.33333333333	192
6207.33333333333	573
16817.1540517919	527.274678577152
880	54
12711.3333333333	31
221.343377164011	517.765517400098
5670.46332384664	557.985073779923
9364.66666666667	24
14608	582
2435.52634186911	662.40524243734
2843.33333333333	355.454824231815
8548.90355630805	303
3154.33197914333	590.953045180594
6952.66666666667	682.509134555377
15672.3312495338	436
6163.04785197824	667
7722.9480864964	109.291641493674
12060.9564019937	395
9619.8226059061	310.367893956635
12979.7264101847	172.676837153335
6419.33333333333	383
902	611
16236	365
1340.61857982159	396.406105844013
13071.8088239411	406.617187587608
10136.9640409995	504.485382966169
12089.0382029896	190
14599.3333333333	280.526910144883
8515.88000757175	153.851704035026
6558.66666666667	659.965978932855
11818.3632911388	66.5176983905422
11380.1936363928	44.0684910900501
4756.33874293458	335.516921456514
11931.3333333333	435.497733373772
10990.6354637523	686.008652730181
1606	705.488052813561
5007.9850704534	244.211229055902
17528.3826172263	732.717427697701
17467.8777275635	387.63485684555
4134.71054990633	265.525281457841
10535.6379653527	591.593548969826
12724.4943612862	479.404843712401
8742	222.624185655231
13461.2832275088	310
9716.31875495693	128.04374207969
18372.9299151077	163.363812859735
8090	25
12871.6300188609	150
16834.0574924873	295.522741257588
3536.66666666667	393.48334967828
12351.2671467927	241.476625757153
12329.3333333333	351
17342	194.514191152105
11475.2809598387	133
4520.66666666667	272
11082	450.565654245128
2602	178.501400384952
4003.6528303707	751.447397988481
3515.58292350245	770.683984189736
615.333333333333	611.518267114928
4220.67230248359	159.99536718135
15838.6666666667	423
10932.6666666667	472.427099884376
18172	656
10662.6666666667	426.487635322632
13031.1063653807	782.247741686404
14860.9832147368	535.994466921
7640.32562956254	729
8387.63439561899	441
488.666666666667	654.417742663648
2864.32586646443	57.4829851837555
2401.68398175276	593.010101593585
17316.3484218213	444
11952.51841224	280.164089239917
3928	768
7851.33333333333	119.556142401304
15261.3333333333	250
10202.6987289838	641.204744139213
16108	144
681.780558952996	192.005118329671
8585.65377214047	694.530567295378
11954.9661957193	391
13663.6604545991	427.478341059213
15512.3243502901	373.674224554497
7125.65146316286	607
13138.6666666667	540
14253.3333333333	397.967203266907
14456.1632839417	566.595598081967
716.970248185421	725
16276.6666666667	604
10560.1714843507	72.5959266977744
11762.4162143516	218.653297366909
18624.6666666667	434.145173843069
6363.33333333333	456.490390204668
11895.6142269676	148.494614400913
2101.68960562382	428.467984705311
1116.4090989307	714.970625020308
1654.84738933444	598.743892953132
8040.66666666667	381.56631238699
12356.854672334	666.272963526415
9379.03857211282	460
17418.6666666667	798.601801426385
14679.1330409315	696.423648603113
8665.27264182957	557.698330466166
1238.66666666667	607.513702721445
2141.06099296046	528
8156	483
8725.33333333333	317.020216036095
10862.6666666667	44.964132032997
13521.5338284989	477.619918361165
3714.54566494136	532.4177726626
10738.8850161116	419.706312100818
2298.66666666667	197.557632859906
18005.3333333333	69
17512.9428141302	46
10351.527404513	191.621597067405
14905.2977509764	649.777178032021
18876.469358782	517.594349615266
2719.16889667633	374.426033160693
13371.7499188479	578.659469694485
11548.7969887179	403.899035996032
18736.6666666667	584
18412.7227640557	447.476272651225
2568	210
14053.1182739508	203.314857378661
10253.6761596231	637.427363460407
19200.6666666667	121
48	482.93483892327
13577.0171368664	543.515100477994
8398.66666666667	369
1532.2264527967	27.6180928378625
6370.37146600392	371.355482266603
16538.6666666667	625
11878.6666666667	199.582739768089
9614.66666666667	562
16252.2933203255	417.692315787835
6032.77828447579	328
14167.609907593	330.582648374177
4696.66666666667	606
7392	58.4613690300084
17163.3333333333	702.494038583373
18886.3683001526	456
4218.86557204683	264.999809413662
2119.08931205297	261
17185.0369755248	56.4917048133905
11688.9032264483	514.63916987966
12469.3333333333	16
10798.9391212785	322.799543190043
8241.09724620167	53.3122561418772
13473.3333333333	666
11350.7276450233	754.365721407246
16063.3333333333	97.569828813776
9806	226
6959.57610049389	219.465270841083
12065.6869993066	650.480634420221
4019.3510211652	466.725224621459
5156.73470218395	342.005408598052
7970	285
7412	723
439.648894298266	601.474817556765
2522.34355783321	639.379170001492
4925.33333333333	324
974.127548679882	486.852267019355
10072	712.408190062764
6794.66666666667	613.397140247237
1828	351.59870523746
9443.94399585438	751.73930961555
2826.31314642135	155.501238836877
13503.6878181042	376
4367.70135886512	27.5346793827967
17014.686518688	569.214188889375
5215.11334038741	344.845134767767
9010.66666666667	225
13524.0385735349	228.051796990986
10916	172
2900.66666666667	109.563772039856
13651.4884235342	361.814763352976
18326.8253311694	550.550195965946
12986	597.508954858037
4679.95220389687	124
14379.0318786206	168.90442588165
11535.84239572	326.566978143723
165.599384981718	118
17385.6433771737	255.982336011095
12460.240880378	426.283524970997
5802.56980260835	319.946072810007
16401.7754166873	703.871882509602
14293.3333333333	376.506412574121
13454.2473074524	556.645346089321
18170.2400665176	193.283716092811
15709.3333333333	619
4242.66666666667	522
19167.6753590324	573.453723394519
830.466619300612	177.281675058842
1253.33333333333	75.065536530632
2992.56451526977	41.4748187389719
6531.90519614271	61.2437252461441
3958.34585367277	520
14617.1247116421	489.783898239808
6734.88787262851	169.425924930986
1907.66395934205	369.548605442343
1053.33333333333	742
4571.06097062365	288.481340282689
16870.6666666667	270.532459578239
