268.724,-7.413
24.668,-7.324
50.875,-7.318
63.467,-7.333
114.057,-7.320
156.017,-7.322
252.174,-7.310
287.886,-7.309
4.761,-7.248
8.754,-7.245
25.943,-7.225
31.312,-7.213
91.390,-7.200
94.210,-7.253
110.734,-7.233
123.941,-7.264
142.151,-7.242
147.848,-7.253
150.590,-7.229
152.059,-7.195
181.067,-7.253
224.990,-7.253
239.807,-7.253
270.569,-7.240
284.169,-7.236
58.636,-7.125
66.500,-7.155
112.038,-7.173
130.150,-7.186
135.506,-7.139
136.628,-7.118
146.378,-7.116
156.990,-7.173
158.349,-7.115
159.505,-7.133
267.294,-7.133
294.552,-7.133
309.790,-7.164
312.657,-7.133
32.626,-7.080
49.621,-7.082
55.695,-7.123
65.203,-7.078
78.171,-7.061
88.570,-7.125
125.562,-7.053
131.383,-7.021
132.914,-7.053
139.314,-7.093
140.684,-7.100
149.144,-7.061
153.371,-7.123
176.762,-7.093
182.896,-7.045
184.435,-7.030
221.771,-7.075
235.068,-7.104
257.122,-7.082
258.641,-7.064
1.578,-6.996
10.532,-6.991
21.143,-6.989
109.257,-7.013
118.763,-7.022
120.305,-7.013
128.990,-7.013
163.792,-7.025
167.076,-6.973
168.305,-7.053
169.181,-7.013
179.903,-7.026
211.087,-6.981
217.541,-7.035
244.350,-6.922
263.657,-7.037
306.192,-6.991
308.405,-6.995
34.089,-6.860
40.322,-6.911
48.203,-6.911
52.097,-6.902
60.859,-6.946
67.771,-6.909
87.374,-6.946
90.150,-6.920
96.686,-6.973
97.981,-6.963
99.467,-6.893
134.188,-6.946
145.067,-6.963
154.895,-6.933
186.857,-6.933
193.486,-6.909
199.370,-6.918
204.752,-6.915
213.486,-6.933
216.019,-6.915
227.755,-6.916
231.619,-6.933
255.810,-6.893
272.724,-6.893
279.524,-6.943
293.200,-6.950
14.286,-6.853
16.440,-6.866
35.259,-6.840
57.295,-6.853
102.973,-6.859
107.979,-6.866
117.590,-6.798
121.600,-6.820
170.857,-6.853
171.771,-6.853
188.305,-6.853
192.474,-6.840
195.886,-6.853
200.553,-6.878
223.045,-6.848
249.069,-6.886
260.019,-6.852
277.922,-6.874
283.162,-6.853
304.779,-6.840
311.352,-6.853
2.438,-6.813
11.750,-6.760
70.516,-6.741
79.771,-6.743
95.543,-6.773
137.985,-6.733
143.600,-6.768
162.667,-6.733
172.921,-6.733
174.171,-6.793
196.990,-6.749
214.819,-6.773
229.410,-6.773
264.988,-6.767
273.979,-6.767
285.198,-6.760
303.352,-6.773
17.655,-6.682
23.545,-6.726
29.926,-6.706
83.717,-6.714
92.969,-6.706
100.762,-6.693
105.579,-6.660
106.836,-6.680
116.303,-6.725
123.103,-6.704
175.503,-6.725
191.184,-6.710
209.502,-6.667
219.752,-6.675
232.894,-6.668
253.469,-6.680
269.430,-6.682
281.847,-6.665
289.769,-6.706
299.257,-6.718
300.859,-6.684
307.183,-6.680
7.587,-6.653
22.261,-6.587
27.074,-6.594
37.222,-6.573
38.341,-6.600
41.639,-6.581
54.459,-6.626
74.590,-6.653
77.317,-6.556
161.389,-6.604
164.800,-6.613
194.857,-6.613
202.778,-6.628
207.314,-6.583
238.705,-6.653
241.752,-6.608
247.695,-6.583
254.648,-6.630
286.416,-6.556
9.583,-6.520
42.950,-6.487
47.048,-6.533
59.581,-6.493
68.969,-6.546
80.852,-6.515
84.955,-6.561
177.698,-6.516
185.583,-6.546
212.381,-6.573
236.190,-6.573
246.402,-6.539
262.514,-6.533
266.269,-6.546
296.762,-6.533
44.229,-6.493
127.581,-6.453
165.960,-6.466
178.667,-6.453
181.997,-6.434
218.514,-6.413
230.705,-6.453
237.333,-6.453
251.276,-6.493
298.168,-6.471
302.188,-6.466
6.216,-6.333
45.523,-6.378
64.246,-6.345
73.143,-6.373
75.962,-6.364
112.800,-6.373
203.792,-6.351
206.324,-6.373
226.913,-6.395
234.179,-6.325
240.518,-6.360
250.043,-6.311
275.314,-6.333
276.818,-6.351
2.438,-6.333
12.876,-6.323
53.145,-6.253
104.133,-6.268
132.343,-6.253
147.124,-6.263
148.541,-6.245
149.867,-6.253
152.711,-6.271
198.078,-6.262
220.914,-6.293
224.533,-6.261
243.297,-6.304
245.316,-6.244
261.201,-6.308
292.211,-6.282
295.446,-6.282
15.450,-6.226
18.878,-6.226
20.305,-6.237
24.836,-6.166
28.457,-6.213
65.850,-6.161
101.981,-6.189
126.349,-6.155
140.114,-6.213
151.276,-6.213
169.752,-6.253
176.432,-6.191
183.674,-6.230
189.203,-6.230
288.533,-6.253
8.474,-6.146
36.170,-6.078
39.467,-6.133
56.570,-6.101
61.600,-6.133
62.837,-6.154
78.840,-6.120
86.250,-6.139
94.302,-6.150
115.352,-6.133
124.705,-6.078
145.778,-6.075
201.638,-6.093
208.322,-6.146
222.097,-6.100
225.867,-6.173
228.562,-6.093
256.626,-6.146
257.638,-6.109
270.781,-6.103
290.933,-6.109
25.945,-6.053
49.295,-6.053
58.362,-6.053
72.076,-6.093
134.989,-6.064
141.600,-6.053
155.270,-6.007
157.807,-6.040
158.917,-6.030
160.229,-6.053
187.390,-6.053
210.497,-6.075
213.957,-6.035
267.335,-6.066
280.531,-6.048
300.036,-6.025
310.188,-5.996
3.921,-5.995
31.926,-5.947
91.924,-5.973
98.798,-5.994
109.884,-5.986
111.411,-5.984
114.189,-5.962
117.140,-5.933
119.487,-5.962
136.152,-6.003
138.971,-5.943
144.435,-5.956
153.888,-5.916
167.712,-5.986
174.705,-6.013
180.669,-5.955
190.324,-6.003
293.883,-5.916
312.686,-6.013
1.317,-5.910
33.388,-5.906
51.543,-5.853
82.093,-5.875
121.125,-5.840
133.426,-5.836
137.088,-5.910
142.760,-5.882
163.011,-5.887
216.258,-5.853
235.390,-5.893
252.707,-5.906
258.725,-5.874
268.617,-5.861
287.450,-5.906
5.068,-5.843
13.972,-5.721
30.722,-5.826
34.664,-5.741
55.335,-5.824
87.962,-5.837
96.931,-5.826
108.724,-5.843
129.789,-5.845
131.086,-5.813
156.517,-5.830
172.343,-5.813
215.124,-5.813
229.744,-5.773
232.016,-5.790
264.135,-5.800
271.903,-5.824
284.419,-5.813
304.045,-5.773
305.561,-5.845
10.613,-5.743
67.107,-5.720
80.000,-5.733
89.524,-5.733
122.324,-5.720
123.507,-5.680
184.800,-5.653
211.611,-5.701
217.618,-5.711
244.381,-5.757
248.821,-5.746
265.332,-5.687
308.762,-5.733
29.359,-5.631
47.983,-5.640
69.731,-5.630
83.233,-5.591
99.975,-5.599
128.610,-5.653
171.182,-5.631
179.581,-5.693
199.297,-5.666
200.419,-5.677
204.724,-5.623
242.213,-5.629
253.898,-5.574
255.429,-5.677
269.846,-5.598
311.276,-5.642
16.287,-5.595
40.781,-5.555
43.543,-5.573
60.495,-5.573
90.607,-5.586
191.716,-5.548
193.219,-5.573
195.445,-5.516
196.533,-5.573
278.723,-5.562
281.960,-5.584
283.332,-5.562
301.463,-5.551
2.514,-5.533
7.248,-5.435
17.295,-5.523
46.326,-5.472
68.419,-5.533
73.926,-5.504
107.498,-5.486
168.893,-5.476
178.552,-5.493
182.822,-5.453
186.346,-5.470
188.317,-5.435
209.371,-5.445
220.169,-5.510
223.636,-5.506
259.886,-5.493
273.250,-5.467
276.193,-5.487
285.884,-5.480
289.426,-5.460
296.212,-5.506
297.388,-5.506
11.733,-5.453
21.503,-5.400
59.352,-5.413
75.183,-5.400
118.248,-5.383
127.200,-5.413
161.999,-5.367
164.171,-5.430
175.578,-5.373
194.255,-5.365
212.876,-5.443
218.895,-5.413
227.488,-5.400
233.219,-5.413
237.926,-5.400
246.592,-5.420
247.861,-5.350
262.798,-5.400
302.857,-5.413
313.571,-5.373
27.163,-5.279
38.019,-5.363
42.229,-5.358
44.876,-5.327
54.057,-5.333
71.124,-5.373
84.438,-5.323
95.602,-5.346
104.876,-5.333
150.601,-5.300
173.750,-5.293
177.295,-5.363
207.200,-5.293
298.664,-5.300
306.819,-5.340
24.078,-5.286
65.029,-5.253
76.478,-5.266
77.752,-5.253
93.363,-5.213
112.762,-5.253
140.667,-5.258
143.545,-5.186
181.541,-5.242
197.905,-5.253
236.648,-5.253
239.727,-5.236
274.856,-5.285
294.933,-5.253
22.703,-5.147
57.617,-5.160
105.943,-5.146
125.333,-5.173
139.390,-5.173
146.400,-5.173
147.750,-5.160
153.219,-5.143
166.764,-5.186
225.219,-5.173
230.874,-5.186
234.324,-5.149
277.486,-5.173
307.826,-5.186
2.438,-5.013
9.333,-5.093
15.002,-5.045
81.164,-5.104
98.035,-5.110
103.414,-5.068
114.840,-5.068
116.097,-5.106
142.097,-5.047
149.050,-5.076
154.697,-5.061
159.636,-5.080
165.316,-5.080
203.525,-5.097
221.370,-5.099
226.324,-5.093
241.050,-5.072
249.981,-5.093
251.789,-5.104
290.607,-5.106
291.754,-5.082
293.143,-5.133
18.269,-5.026
49.355,-4.990
52.686,-5.013
63.771,-5.053
85.734,-5.028
134.248,-5.013
135.543,-4.965
136.665,-4.973
138.074,-5.000
152.022,-5.030
183.754,-5.000
205.859,-5.005
243.332,-5.002
245.506,-5.002
266.552,-5.013
279.980,-4.998
286.964,-4.965
6.208,-4.961
33.808,-4.922
37.029,-4.933
39.560,-4.946
50.460,-4.916
72.688,-4.920
79.181,-4.938
101.697,-4.924
109.219,-4.893
110.476,-4.903
111.581,-4.933
120.174,-4.916
145.295,-4.963
157.143,-4.933
169.867,-4.933
214.171,-4.973
261.410,-4.933
270.973,-4.965
288.322,-4.946
305.004,-4.879
12.952,-4.883
20.474,-4.864
25.012,-4.870
30.171,-4.883
56.399,-4.831
62.667,-4.853
86.933,-4.883
124.248,-4.840
201.524,-4.840
216.626,-4.866
222.438,-4.877
228.724,-4.805
256.440,-4.875
267.754,-4.864
0.610,-4.773
61.295,-4.773
88.686,-4.733
131.771,-4.773
133.045,-4.716
155.846,-4.805
158.248,-4.743
168.055,-4.762
185.219,-4.743
190.895,-4.733
208.190,-4.773
210.743,-4.773
257.752,-4.773
272.289,-4.788
35.697,-4.725
47.390,-4.663
82.494,-4.714
91.793,-4.680
119.221,-4.680
121.639,-4.653
129.393,-4.710
163.174,-4.638
171.571,-4.653
189.600,-4.693
192.246,-4.706
196.876,-4.663
218.057,-4.693
248.779,-4.706
269.010,-4.710
285.350,-4.636
310.417,-4.680
3.733,-4.593
8.246,-4.604
89.989,-4.605
99.202,-4.587
113.812,-4.626
122.991,-4.598
187.331,-4.630
198.806,-4.555
200.022,-4.592
215.294,-4.624
230.019,-4.613
232.305,-4.653
252.990,-4.637
254.723,-4.586
263.697,-4.628
300.325,-4.628
303.867,-4.630
312.229,-4.613
28.610,-4.533
66.311,-4.525
100.436,-4.546
179.259,-4.520
281.371,-4.573
4.883,-4.408
16.076,-4.453
31.562,-4.470
32.762,-4.493
54.916,-4.440
67.695,-4.429
69.029,-4.389
83.548,-4.396
94.912,-4.470
97.007,-4.466
102.740,-4.453
106.954,-4.440
160.952,-4.470
172.890,-4.435
174.607,-4.405
176.649,-4.405
212.229,-4.453
219.371,-4.435
227.040,-4.413
233.274,-4.413
238.724,-4.435
242.289,-4.419
259.026,-4.437
278.666,-4.459
282.783,-4.413
284.038,-4.453
17.143,-4.373
38.646,-4.360
51.390,-4.373
80.229,-4.373
117.333,-4.413
126.819,-4.373
128.022,-4.390
130.535,-4.333
180.495,-4.406
182.668,-4.365
193.660,-4.316
235.674,-4.386
265.030,-4.405
301.615,-4.320
11.543,-4.293
13.867,-4.293
19.276,-4.293
21.374,-4.253
41.134,-4.305
60.076,-4.317
164.593,-4.276
178.057,-4.333
195.022,-4.235
197.676,-4.293
207.255,-4.280
209.335,-4.261
223.638,-4.276
237.410,-4.263
244.435,-4.270
260.174,-4.270
273.657,-4.276
276.526,-4.261
296.267,-4.293
297.654,-4.303
307.225,-4.271
10.401,-4.220
43.581,-4.253
48.571,-4.213
58.667,-4.213
74.020,-4.181
144.457,-4.246
148.533,-4.133
150.057,-4.213
186.019,-4.213
188.686,-4.237
204.588,-4.226
220.628,-4.188
231.238,-4.183
262.513,-4.206
286.248,-4.180
289.752,-4.213
309.029,-4.213
26.190,-4.158
34.696,-4.093
46.248,-4.173
53.676,-4.109
70.324,-4.163
78.171,-4.133
104.440,-4.120
108.055,-4.120
138.726,-4.120
234.421,-4.111
293.926,-4.120
299.065,-4.120
306.040,-4.120
313.465,-4.146
44.973,-4.027
75.316,-4.085
76.800,-4.044
93.621,-4.040
112.343,-4.053
143.103,-4.075
145.812,-4.030
151.314,-4.023
153.752,-4.013
202.872,-4.049
247.785,-4.035
250.912,-4.022
266.455,-4.040
275.257,-4.028
292.610,-4.093
7.125,-3.912
29.584,-3.956
42.400,-4.013
65.049,-3.958
84.897,-3.969
125.629,-3.933
155.332,-3.962
175.656,-3.941
205.905,-3.949
239.960,-3.973
270.171,-4.013
290.989,-3.951
295.187,-3.915
22.802,-3.882
24.250,-3.910
57.278,-3.880
72.894,-3.882
81.295,-3.893
98.076,-3.888
110.759,-3.876
135.275,-3.861
137.600,-3.923
140.457,-3.853
146.989,-3.915
159.221,-3.880
162.097,-3.893
167.276,-3.893
213.333,-3.893
225.206,-3.839
228.055,-3.880
246.629,-3.893
249.733,-3.918
257.030,-3.845
277.820,-3.853
287.754,-3.871
27.276,-3.813
49.981,-3.773
87.260,-3.796
91.087,-3.806
114.933,-3.813
116.207,-3.826
134.227,-3.802
152.533,-3.853
157.752,-3.813
169.333,-3.813
170.607,-3.800
183.705,-3.773
221.830,-3.805
308.021,-3.800
311.145,-3.800
3.162,-3.773
5.714,-3.707
9.256,-3.701
15.103,-3.746
18.210,-3.724
36.588,-3.746
63.792,-3.722
71.581,-3.743
86.211,-3.726
105.888,-3.746
120.190,-3.733
156.762,-3.733
190.057,-3.733
215.885,-3.686
217.160,-3.742
241.163,-3.725
253.562,-3.733
255.829,-3.728
268.114,-3.713
0.952,-3.693
30.590,-3.653
40.249,-3.642
56.212,-3.640
62.234,-3.632
79.331,-3.640
96.267,-3.629
99.640,-3.631
101.505,-3.648
109.283,-3.631
118.271,-3.609
128.740,-3.636
133.067,-3.653
141.790,-3.660
165.755,-3.679
173.790,-3.653
181.506,-3.642
191.678,-3.666
192.838,-3.653
245.316,-3.631
252.022,-3.630
279.868,-3.640
304.914,-3.653
37.943,-3.573
66.848,-3.547
103.619,-3.573
131.771,-3.573
136.305,-3.573
196.305,-3.573
198.993,-3.586
200.020,-3.548
210.324,-3.573
229.316,-3.560
232.395,-3.555
236.601,-3.533
243.238,-3.533
272.649,-3.525
283.446,-3.560
303.184,-3.556
12.686,-3.493
47.560,-3.506
89.676,-3.461
122.614,-3.441
124.457,-3.493
171.992,-3.461
178.895,-3.461
218.514,-3.533
271.314,-3.493
281.164,-3.506
288.914,-3.493
4.476,-3.388
32.076,-3.413
33.526,-3.439
52.631,-3.400
82.589,-3.373
88.284,-3.388
92.421,-3.419
113.486,-3.437
121.445,-3.380
149.524,-3.373
163.602,-3.430
168.364,-3.426
201.617,-3.417
208.322,-3.400
211.429,-3.453
226.286,-3.413
238.286,-3.413
258.094,-3.408
300.627,-3.424
312.450,-3.373
28.436,-3.346
51.238,-3.309
55.048,-3.333
60.935,-3.346
94.797,-3.310
106.912,-3.346
145.121,-3.350
160.364,-3.320
184.914,-3.373
204.000,-3.293
222.914,-3.315
230.592,-3.285
248.538,-3.286
254.743,-3.357
269.181,-3.333
284.741,-3.346
310.019,-3.373
20.631,-3.240
59.505,-3.283
68.038,-3.235
69.410,-3.223
83.960,-3.253
126.590,-3.253
129.888,-3.266
139.581,-3.283
177.202,-3.240
242.128,-3.195
259.370,-3.244
261.580,-3.238
264.094,-3.257
265.562,-3.229
296.855,-3.240
39.026,-3.160
111.543,-3.173
150.705,-3.133
174.878,-3.162
182.764,-3.160
187.855,-3.160
189.204,-3.133
194.113,-3.154
214.248,-3.173
262.895,-3.197
274.419,-3.190
298.120,-3.147
306.819,-3.164
16.093,-3.070
44.151,-3.046
77.874,-3.085
117.261,-3.046
143.868,-3.082
147.903,-3.106
180.135,-3.104
197.333,-3.100
205.079,-3.035
235.373,-3.082
290.117,-3.070
58.265,-3.002
102.574,-3.030
176.038,-3.013
207.162,-3.013
219.542,-2.981
224.305,-3.013
233.448,-2.983
244.250,-3.026
295.808,-3.045
308.990,-3.013
6.878,-2.912
8.169,-2.920
10.268,-2.911
11.410,-2.950
17.278,-2.920
19.483,-2.916
75.107,-2.920
76.229,-2.973
84.973,-2.922
100.686,-2.933
104.832,-2.860
119.467,-2.933
146.421,-2.920
151.962,-2.933
154.514,-2.933
164.610,-2.933
186.074,-2.920
190.688,-2.946
202.706,-2.927
212.456,-2.965
227.390,-2.933
250.535,-2.922
260.458,-2.927
278.741,-2.915
282.590,-2.963
285.864,-2.939
292.571,-2.933
301.735,-2.912
14.073,-2.870
23.388,-2.820
34.590,-2.782
41.143,-2.820
46.365,-2.875
49.084,-2.840
53.905,-2.829
73.922,-2.844
108.151,-2.860
110.273,-2.831
127.839,-2.795
138.055,-2.806
153.160,-2.840
155.778,-2.813
162.494,-2.864
209.371,-2.883
220.838,-2.865
239.407,-2.832
276.571,-2.893
291.335,-2.840
26.040,-2.782
64.268,-2.683
80.419,-2.797
81.714,-2.773
97.752,-2.773
114.879,-2.716
173.029,-2.725
183.980,-2.785
195.524,-2.790
240.800,-2.773
299.543,-2.790
21.752,-2.669
24.684,-2.658
29.698,-2.636
35.848,-2.693
45.181,-2.653
56.970,-2.632
65.723,-2.684
86.665,-2.725
93.676,-2.693
116.131,-2.706
167.619,-2.693
169.164,-2.682
191.945,-2.668
256.571,-2.669
266.781,-2.669
287.238,-2.723
294.570,-2.715
311.245,-2.675
313.600,-2.693
9.143,-2.613
62.974,-2.635
72.589,-2.602
91.598,-2.600
98.895,-2.643
125.370,-2.645
133.771,-2.595
141.091,-2.595
142.483,-2.540
157.943,-2.653
159.048,-2.613
161.350,-2.630
170.286,-2.613
181.486,-2.521
216.305,-2.580
228.610,-2.613
231.712,-2.626
270.400,-2.613
303.998,-2.639
305.770,-2.591
5.259,-2.480
15.162,-2.503
31.210,-2.486
90.424,-2.471
96.686,-2.533
105.943,-2.493
132.686,-2.533
135.010,-2.573
156.741,-2.527
166.383,-2.546
198.362,-2.533
199.811,-2.482
222.136,-2.493
237.371,-2.573
246.383,-2.546
252.935,-2.520
275.338,-2.508
288.402,-2.485
27.640,-2.466
32.512,-2.458
37.199,-2.431
42.660,-2.457
55.658,-2.444
70.035,-2.396
71.330,-2.413
87.678,-2.440
124.093,-2.458
131.392,-2.421
136.821,-2.431
148.838,-2.413
171.390,-2.413
206.117,-2.470
210.726,-2.440
225.524,-2.453
247.810,-2.429
251.657,-2.413
283.941,-2.464
308.114,-2.453
1.088,-2.390
38.307,-2.360
61.693,-2.356
107.064,-2.350
121.019,-2.400
122.379,-2.364
128.813,-2.351
177.981,-2.373
193.219,-2.373
196.360,-2.351
201.198,-2.360
208.312,-2.333
217.541,-2.395
229.812,-2.356
234.345,-2.360
245.274,-2.360
271.788,-2.324
277.655,-2.360
12.610,-2.293
18.650,-2.280
50.379,-2.306
79.331,-2.280
103.689,-2.286
118.527,-2.235
174.141,-2.267
213.393,-2.236
254.095,-2.293
300.818,-2.255
39.543,-2.173
47.712,-2.226
52.895,-2.180
68.762,-2.237
95.483,-2.190
144.800,-2.213
160.159,-2.166
179.064,-2.156
187.045,-2.187
189.884,-2.200
218.590,-2.180
236.343,-2.213
243.200,-2.213
264.800,-2.213
