18.578840,-8.328764
20.077570,-8.212098
21.165680,-7.749866
22.525630,-8.177644
23.705880,-8.016322
25.074140,-7.942098
26.443600,-8.005148
27.797480,-8.081043
29.255660,-8.019578
30.175130,-8.516729
31.574770,-8.275669
32.735120,-8.265624
34.122510,-8.265465
35.751070,-7.794189
36.833600,-8.108478
38.139710,-7.904708
39.579330,-7.956038
40.585750,-8.270614
42.221150,-7.730016
43.636880,-7.839116
45.364820,-8.054398
46.110980,-7.886019
47.748930,-8.429904
48.584850,-7.868917
49.931200,-8.289120
51.294490,-8.263016
53.141840,-7.978161
54.208130,-8.044820
55.377320,-7.864055
56.735020,-8.037634
58.209200,-7.765936
59.424950,-8.058732
60.567730,-7.987021
62.176670,-7.599503
63.181420,-7.691670
64.716460,-7.987966
65.943330,-8.158688
67.106320,-7.995024
68.837640,-7.866479
69.709800,-7.756385
71.510670,-7.839424
72.657810,-8.005964
73.850230,-7.877662
75.232280,-8.374910
76.424120,-8.359361
77.938840,-7.991466
78.974750,-8.202079
80.572850,-7.908599
81.470420,-7.918608
83.722140,-7.970194
85.048840,-8.024675
85.922840,-8.063807
87.328810,-8.262881
88.817840,-8.362341
89.427080,-7.731676
90.956910,-7.859510
92.515390,-8.056991
93.648880,-7.998847
95.502080,-8.071802
96.265480,-7.852927
97.795350,-7.498880
99.062390,-8.316346
100.349600,-7.548485
101.990200,-7.641302
102.697600,-8.323469
103.992400,-8.321467
105.785400,-8.057513
107.070400,-8.206858
108.570600,-8.135853
109.676200,-7.978714
110.793400,-8.272916
111.785300,-7.968924
113.528900,-7.527152
114.817400,-8.141129
115.947300,-8.236019
117.162800,-8.125537
119.250100,-8.080761
120.255700,-8.017829
121.528900,-8.046901
122.907200,-8.009922
124.171200,-8.058158
125.594200,-7.534546
126.893400,-7.995912
128.328800,-7.729438
129.676300,-7.971219
130.610800,-7.987283
132.598600,-8.361565
133.317000,-8.043384
134.266000,-7.969699
135.761500,-8.108181
137.476900,-8.383596
139.091100,-7.993293
140.370800,-8.124152
141.852700,-7.696205
142.357700,-8.294380
144.556100,-8.166784
145.888200,-7.853670
146.386200,-7.590800
148.249100,-8.054370
149.208000,-7.986113
150.403900,-7.802668
152.103100,-8.380554
153.543800,-8.262444
154.871600,-7.729551
155.981900,-8.567611
157.205900,-7.541615
158.748500,-7.929115
159.800500,-8.089725
160.976000,-7.877115
162.394500,-8.539930
163.881700,-8.147907
165.051100,-7.764060
166.894200,-8.370440
167.692300,-7.994750
169.644700,-8.305905
170.562500,-7.577154
171.464400,-7.855703
173.379400,-7.844076
174.740300,-8.010847
175.650200,-8.068073
177.198700,-8.035414
178.291700,-8.232246
179.449200,-7.566689
180.925900,-7.974041
182.133500,-7.970526
183.760400,-8.010579
185.235700,-7.865902
186.176300,-8.040516
187.673200,-7.844110
189.205500,-8.237224
190.239000,-7.997809
191.648700,-8.048844
192.925100,-7.949828
193.983400,-7.921003
195.688000,-7.673507
196.658800,-8.250213
198.168000,-8.062380
199.726700,-7.793487
200.951400,-8.274637
201.835100,-8.330400
203.806700,-7.612855
204.656100,-8.367237
206.252800,-7.969302
207.362000,-7.933631
208.704400,-8.003078
210.186200,-8.007830
211.378200,-7.613317
213.120300,-8.223061
214.427100,-7.613049
215.055700,-8.222211
217.183400,-7.950352
218.382300,-7.782756
219.402500,-7.982129
220.629800,-8.058455
222.106000,-8.031798
223.547600,-8.118759
224.841600,-8.486321
225.748500,-7.973039
227.091300,-8.301870
228.921300,-8.005349
229.964700,-8.303513
231.330900,-8.363212
232.947400,-8.373547
234.041200,-8.050358
235.550700,-8.242830
236.999900,-8.395202
237.456400,-7.931050
239.353700,-8.376138
240.971400,-7.735720
241.906500,-8.485020
243.239500,-8.493548
244.273800,-7.846647
246.003600,-8.128502
247.228500,-8.021652
248.097800,-8.354539
249.900800,-8.217641
251.518500,-8.221222
252.616200,-8.407207
253.860000,-8.047950
255.154000,-7.980218
256.702900,-7.875857
257.536200,-7.603087
259.497300,-8.089979
260.399100,-8.126245
262.086700,-7.927807
263.076200,-7.977479
264.959000,-8.102784
265.825200,-8.014453
266.865800,-7.813175
268.028500,-8.043409
269.532200,-8.005202
271.016800,-8.132710
272.631100,-7.745548
273.728300,-8.061811
275.528500,-7.919300
276.483100,-7.950908
277.728200,-8.046208
278.957700,-7.992095
280.590300,-7.622941
281.617800,-7.724744
282.833800,-7.802595
284.477300,-7.955739
285.122000,-8.319980
286.690200,-7.901611
288.222700,-8.009607
289.993800,-7.959794
290.771700,-8.025192
291.788400,-7.678471
293.190400,-7.995039
294.931800,-8.034036
295.862800,-8.201852
297.103900,-8.286719
298.878200,-8.061481
300.144000,-8.037278
301.445800,-8.072024
302.565300,-7.769799
304.345400,-7.842916
305.567700,-7.607046
306.375600,-7.889955
308.048200,-7.989801
309.308500,-8.100625
310.758100,-7.975042
312.222700,-7.649194
313.336100,-8.020905
0.641336,-7.236875
2.178883,-6.980297
2.836663,-6.876222
4.997438,-6.979074
5.635323,-7.204065
7.127162,-7.231617
8.519651,-6.603330
9.701522,-6.525513
11.062940,-6.989097
12.917980,-6.840514
13.786730,-7.269983
15.253140,-6.952640
16.411090,-6.978254
17.716030,-6.930863
18.938350,-7.213852
20.582210,-6.632996
21.334550,-6.981375
22.750390,-7.063448
23.946490,-7.135292
25.472300,-7.242159
26.935470,-6.777460
28.376410,-7.309344
29.661670,-6.831795
31.007850,-6.840629
32.056470,-6.965609
33.326650,-6.843956
34.980480,-6.906845
36.260730,-6.868883
37.477870,-7.125050
38.838450,-6.929825
40.059260,-6.842891
41.320860,-6.892878
42.834460,-7.408483
43.983740,-6.654144
45.530800,-6.874018
46.801030,-7.077600
48.461820,-6.601447
49.601270,-6.724370
51.144580,-7.133293
52.144910,-6.861621
53.274980,-6.531895
54.632830,-7.137075
55.979640,-6.785749
57.451060,-6.866287
59.264020,-6.910297
60.195580,-6.322648
61.382300,-7.238484
62.734120,-6.874722
63.767810,-6.879726
65.340420,-6.901167
66.812000,-6.362569
67.474620,-6.839361
69.454220,-6.764328
70.550050,-7.406041
71.793930,-6.789996
73.604610,-6.796195
74.512760,-6.847154
75.932660,-6.915731
77.162150,-6.697251
78.753610,-6.613214
80.337610,-6.819748
80.888710,-7.250842
82.529150,-7.395633
83.944070,-7.161811
84.869350,-6.562515
86.180440,-6.950163
88.054350,-6.835061
89.289430,-6.716341
90.591520,-6.553907
92.360690,-6.974495
92.987780,-6.962847
94.838360,-6.690679
95.743100,-6.908531
97.079440,-7.061010
98.490010,-7.014235
99.371290,-6.690059
100.826100,-6.555499
102.158500,-7.071281
103.797900,-6.869709
105.372200,-6.893474
106.558500,-6.865698
107.758800,-6.971554
108.970300,-7.427549
110.367900,-6.819903
111.465000,-7.018286
112.561800,-7.139249
114.718100,-7.139779
115.712000,-6.922657
116.635100,-6.451775
117.904200,-6.920927
119.396500,-6.821890
120.707200,-6.753380
122.499000,-7.045796
123.572700,-6.867194
124.691900,-7.131028
125.926000,-7.168602
127.715000,-6.673349
128.835800,-7.028230
130.456100,-7.073328
131.769200,-7.232838
133.226400,-6.675333
134.143700,-6.869484
135.614500,-6.597861
136.297100,-6.678214
138.132300,-6.757270
139.301200,-7.143513
140.315500,-6.940942
142.156700,-6.902285
143.473100,-6.806511
144.223800,-7.008189
146.001300,-6.905629
147.078900,-6.544543
148.797300,-6.908729
150.252200,-6.677273
151.105800,-7.112010
152.870800,-7.209290
153.866100,-7.018579
155.300200,-6.864322
157.054600,-7.051712
157.911900,-7.078517
159.400700,-7.101329
160.547900,-6.869080
161.856800,-6.918760
163.088900,-6.783545
164.237400,-6.850907
165.958100,-7.258367
166.758900,-6.587094
168.477700,-6.782798
169.988600,-6.806826
171.327000,-7.010481
172.174100,-7.158340
173.911400,-6.680954
175.207700,-7.009205
176.237600,-7.142945
178.008900,-6.487030
179.469500,-6.884640
180.570500,-7.186484
181.752900,-6.919511
183.430600,-6.985830
184.227100,-6.690381
185.603800,-6.578174
187.345600,-7.295283
187.985700,-7.048913
189.536500,-7.097978
191.235600,-6.834145
192.711100,-6.948948
193.716000,-6.722809
195.148800,-6.629819
196.284300,-6.722023
197.685700,-6.969037
198.535600,-6.975192
200.195600,-6.789798
201.694300,-6.679629
202.920500,-6.586845
204.070900,-6.874840
205.484200,-6.670715
206.484000,-7.042021
208.152200,-6.851655
209.522600,-6.639678
210.821000,-6.675998
212.367800,-6.862641
213.395400,-7.069587
214.713700,-6.825718
216.142800,-6.868123
217.928700,-6.838895
218.360600,-6.859079
219.996700,-7.015340
221.800000,-7.180645
222.280200,-6.787210
224.068700,-6.872451
225.744000,-6.864645
226.524200,-6.698526
227.576000,-6.642565
229.152200,-6.490645
230.496000,-7.102021
231.787800,-6.700473
232.925700,-6.876674
234.504200,-6.440493
236.063800,-6.958271
237.241200,-6.934097
238.931100,-7.063334
240.052900,-6.886725
241.216600,-7.158512
242.289000,-7.245630
243.952300,-6.858314
244.870500,-7.247300
246.425700,-6.899587
248.103500,-6.552404
249.188100,-6.882718
250.016900,-7.098560
251.853500,-6.875910
253.123500,-6.927288
254.510900,-6.882953
256.259900,-6.848658
257.564500,-6.710062
258.488400,-6.951573
259.621100,-6.359258
261.094100,-6.564658
262.253700,-7.352753
263.731500,-7.254496
265.101700,-7.073787
266.737100,-6.521057
267.267200,-6.975096
269.129400,-6.888961
269.822900,-6.766953
271.894800,-7.347773
272.989300,-6.763413
274.178700,-7.040617
275.116800,-6.743719
277.164500,-6.975645
278.487900,-6.766966
279.740800,-6.940001
281.278800,-7.064743
282.294800,-6.702713
283.738800,-7.071784
285.066700,-7.399075
285.982500,-6.507794
287.795100,-6.996202
288.685000,-6.859323
290.332900,-6.330645
291.924200,-7.166780
293.296600,-6.532410
293.623400,-6.777589
295.394500,-6.826027
297.361300,-7.010767
297.755000,-6.992375
299.393500,-7.077400
300.348600,-6.560863
302.290700,-6.827223
303.488500,-6.826242
304.592400,-6.965026
305.739700,-6.928134
307.423100,-6.870684
308.768200,-6.901864
309.951100,-6.429721
311.266800,-6.958317
312.938200,-6.851613
1.193343,-5.808524
2.374211,-5.645546
4.149460,-6.204356
5.148206,-5.497358
6.285311,-5.674105
7.931062,-5.692166
9.450332,-5.312494
10.378580,-5.675816
12.072760,-5.876636
13.141020,-5.744958
14.706820,-5.751377
15.783770,-5.725704
17.154230,-5.865175
18.329650,-5.755753
19.703820,-5.410844
21.025040,-5.466968
22.274270,-5.578665
23.610800,-6.246639
24.916610,-5.447954
26.271610,-5.788497
27.479640,-5.683888
29.126700,-5.773220
29.924640,-5.601190
31.472050,-5.651536
32.683530,-5.838581
34.316350,-5.781093
35.410620,-5.377034
36.817210,-5.649192
38.407820,-5.790437
39.445120,-5.858267
40.851620,-5.813341
42.633740,-6.106984
43.479840,-5.666532
44.969890,-5.667797
45.880140,-5.511670
47.135190,-5.827300
49.084700,-6.210628
50.381750,-5.447162
51.665630,-5.704115
52.438850,-5.916946
54.189920,-5.802725
55.222500,-5.424189
57.030200,-5.979457
57.994160,-5.787990
59.185430,-5.257789
60.524280,-5.485801
61.910530,-5.623500
63.422550,-5.694891
64.547750,-5.679071
66.027780,-5.508152
67.300610,-6.017817
68.750880,-5.187689
69.607500,-5.664608
71.135510,-5.332811
72.579960,-5.792220
73.674840,-5.692396
75.298670,-5.727750
76.777380,-5.710074
77.833820,-5.577266
79.229450,-5.917551
80.726290,-5.587451
82.181790,-5.931008
83.297750,-6.215014
84.935390,-5.379784
85.839560,-5.797625
87.648190,-6.005154
88.598430,-5.679482
89.991000,-5.826341
91.168570,-5.766309
92.268790,-6.022748
93.544200,-6.094522
95.118870,-5.864932
96.309000,-5.223640
97.758930,-5.752511
99.611920,-5.729952
100.723900,-5.341942
101.717100,-5.724310
102.901800,-5.688579
104.460900,-5.776181
105.797900,-5.681320
107.136000,-5.947486
108.353400,-5.727653
109.945900,-5.774889
110.797200,-6.138978
112.410000,-5.698974
113.590600,-5.528778
114.808200,-5.388907
116.186200,-5.645709
117.453400,-5.374673
118.963800,-5.811243
120.783800,-5.628810
121.665900,-5.731590
122.908800,-5.731367
124.006900,-5.878049
125.363000,-5.645553
126.616400,-6.088522
128.239600,-5.824985
129.513200,-5.723026
131.057500,-5.968183
132.159700,-5.726807
133.491100,-5.767365
134.845800,-5.753692
136.203900,-5.679307
137.552600,-5.531264
138.565500,-5.460444
139.853100,-5.635151
140.932300,-5.687845
142.677100,-5.495307
143.593200,-5.827650
145.725500,-5.341622
146.787200,-5.254977
148.067300,-5.690010
149.007100,-5.509987
150.491600,-5.595323
152.019000,-6.092013
152.841000,-5.934580
154.643600,-5.503006
156.038200,-5.672425
157.431700,-5.956424
158.780100,-5.822848
159.816100,-5.688660
161.319700,-5.768214
162.399100,-6.119939
163.844500,-5.686199
165.090200,-5.989450
166.470500,-5.954855
168.236000,-5.563663
169.130400,-5.244582
170.506900,-5.674444
171.512400,-5.934883
172.945300,-5.420744
174.953900,-5.446592
175.828500,-5.838727
177.506200,-5.629500
178.456600,-6.067590
179.577200,-5.649529
181.056200,-5.685376
182.426800,-5.740440
183.848200,-5.209329
184.966100,-5.832242
186.611300,-5.479757
187.757800,-5.662520
189.336100,-5.258295
190.548600,-5.746616
192.082300,-5.884040
192.693600,-5.845521
194.459000,-5.450585
195.681500,-5.694084
197.413200,-6.056903
198.311100,-5.603335
199.403500,-5.702331
200.850800,-6.046234
202.395600,-5.583488
203.961000,-5.666517
204.934700,-5.826311
206.170500,-5.595423
207.381100,-5.889997
209.028000,-5.568939
210.472600,-6.142407
211.791300,-5.814374
213.009000,-5.661226
214.433500,-5.730766
215.738800,-5.332759
216.648600,-5.626818
218.146100,-5.733096
219.425700,-5.691887
220.749600,-5.837317
222.058200,-5.726360
223.661100,-5.832939
224.975200,-6.227583
226.145200,-5.599893
227.888800,-5.752413
228.723000,-5.912078
229.894100,-5.410605
230.915700,-5.461099
232.626000,-5.719939
233.647400,-5.884199
235.517500,-5.609536
236.547800,-5.669468
238.332900,-5.380204
239.277800,-5.698206
240.551600,-5.837814
241.517400,-5.802135
243.004000,-5.233794
244.415100,-5.744562
246.130500,-5.811227
247.237100,-5.644392
248.274000,-5.889221
250.022300,-5.275824
251.315200,-5.758672
252.585900,-5.859934
254.016800,-5.694162
254.893800,-5.754653
256.089800,-5.971638
258.020400,-5.669810
259.223100,-6.020082
260.907500,-5.445471
261.416100,-6.101611
263.309400,-6.150841
264.427600,-5.712352
265.652300,-5.217050
267.034500,-5.556866
268.794800,-5.382843
269.695700,-5.512823
271.080600,-5.984260
272.855000,-5.899603
273.510500,-6.247386
275.257200,-5.962406
276.376900,-5.888700
277.766000,-5.545426
278.948600,-5.706446
280.274800,-5.379018
281.651700,-5.876328
282.806300,-6.017688
284.395500,-5.439082
285.110100,-5.681473
287.021200,-5.642730
287.781200,-5.511741
289.550900,-5.718637
290.878800,-6.175196
292.183300,-5.743732
293.582300,-5.817445
294.872000,-5.851841
296.183900,-5.692626
297.523600,-5.760976
298.921100,-5.775703
300.034200,-5.544132
301.275300,-5.224511
302.670800,-5.462839
304.100200,-5.866693
305.352700,-5.645430
306.357500,-5.804708
307.955700,-5.627913
309.365600,-5.758008
310.937700,-5.762676
311.779500,-5.740376
313.382100,-6.204605
0.836492,-4.295274
2.059011,-5.011417
3.335097,-4.757021
4.664311,-4.685562
5.961228,-5.088595
7.092344,-4.170010
8.788739,-4.277129
9.835491,-4.487122
11.137120,-4.410858
12.048940,-4.587390
13.869370,-4.547801
15.146210,-4.621540
16.311670,-4.501934
18.031350,-4.815733
18.939680,-4.638705
19.945160,-4.320944
21.734830,-4.340089
23.042390,-4.570358
24.313130,-4.731656
25.750250,-4.384478
27.329210,-4.293782
28.643220,-4.507285
29.938190,-4.800530
31.273630,-4.192215
32.314300,-4.949391
34.118860,-4.436277
35.087860,-4.635938
36.387720,-4.863815
37.816100,-4.236995
38.504850,-4.233557
40.564330,-4.843617
41.670230,-4.051986
42.468390,-4.690489
44.103660,-5.097005
45.742710,-4.251944
46.948450,-4.571312
48.209190,-4.958423
49.249460,-4.660316
50.876010,-4.525979
52.068610,-4.214803
53.497550,-4.453723
54.784610,-4.589388
56.010860,-4.208488
57.438450,-4.634460
59.201050,-4.790748
60.059560,-4.616752
61.427150,-4.942636
62.800600,-4.954058
63.957690,-4.187530
65.240910,-4.229856
66.757130,-4.355087
68.023210,-4.512963
69.368290,-4.671102
70.402110,-4.491899
72.398130,-4.474897
73.378770,-4.488303
74.700680,-4.349355
76.013320,-4.424270
76.756120,-4.514634
78.584820,-4.579537
79.967380,-4.603951
81.243090,-4.490090
82.900960,-4.140460
84.284580,-4.476465
85.161270,-4.474224
86.389180,-4.513070
87.732240,-4.591988
89.367890,-4.450738
90.277290,-4.204089
91.836110,-4.556130
93.366790,-4.705168
94.673810,-4.566481
95.868380,-4.449031
96.645320,-4.662289
98.579930,-4.506038
99.795000,-4.442061
101.075800,-4.328655
102.631300,-4.858608
103.565900,-4.520019
105.303500,-4.404428
106.179700,-4.607839
107.631100,-4.452632
108.767400,-4.443674
110.677000,-4.858378
111.204800,-4.650096
112.884000,-4.436070
114.607900,-4.204306
115.670700,-4.522099
116.767300,-4.457542
118.280000,-4.585293
120.023400,-4.598352
120.874200,-4.659822
121.990000,-4.411044
123.459900,-4.529150
125.107900,-4.695586
125.955200,-4.992940
127.543700,-4.820128
128.811400,-4.617527
129.749600,-4.760848
131.320400,-4.331305
132.714800,-4.559345
133.671600,-4.282461
135.662300,-4.630406
136.987700,-4.691198
138.142200,-4.679746
139.239000,-4.681478
141.025200,-4.711485
142.344600,-4.750729
143.187400,-4.752175
144.664400,-5.043176
146.262300,-4.757835
147.581900,-4.515211
148.630000,-4.381426
150.340200,-4.336143
151.008600,-4.808581
152.656700,-4.740462
153.993400,-4.834340
155.801700,-4.833151
156.758400,-4.847451
157.980900,-4.504833
159.184000,-4.600008
160.139200,-4.673521
162.096000,-4.590345
163.262500,-4.565659
164.442600,-5.021064
166.043100,-4.638261
167.276000,-4.208699
168.475700,-4.028165
169.918800,-4.713240
171.177400,-4.591966
172.967300,-4.763967
174.047100,-4.236984
175.116900,-4.561399
176.513900,-4.503378
177.707300,-4.247483
179.052600,-4.717211
180.480700,-4.473389
181.816300,-4.298459
182.999700,-4.390206
184.082100,-4.909541
185.715500,-4.535477
186.989600,-4.162274
188.724100,-4.805354
189.514900,-4.496592
191.129900,-4.550714
192.268300,-4.494689
193.835400,-4.151958
194.825500,-4.826261
195.942700,-4.794369
197.715300,-4.456814
199.022000,-4.991287
199.910400,-4.650219
201.547400,-4.560643
202.971500,-4.543223
204.491300,-4.868199
205.973800,-4.878468
206.989500,-4.684274
208.217400,-4.869732
209.558900,-4.464088
210.987800,-4.219988
211.852100,-4.724277
213.592200,-4.711666
214.467700,-4.644309
216.061500,-4.745173
217.303500,-4.573586
218.981600,-4.110886
219.934400,-4.760756
221.365600,-4.079788
222.660000,-4.307828
224.129200,-4.510313
225.789400,-4.523967
226.697200,-4.630606
228.337000,-4.737976
229.658000,-4.665508
230.608500,-4.991736
232.182000,-4.154974
233.608200,-4.986713
235.094800,-4.464814
236.020400,-4.074161
237.134200,-4.194240
238.396600,-4.736392
240.029300,-4.440752
240.923600,-4.961983
242.884800,-4.815310
244.088400,-4.944189
245.503400,-4.599586
246.810600,-4.914011
247.897200,-4.574018
249.217300,-4.500206
250.058100,-4.541824
251.997000,-4.129558
253.273100,-4.661814
254.472100,-4.568906
256.246600,-4.546796
257.103900,-4.670339
258.539500,-4.693954
260.054900,-4.453516
261.557900,-4.742002
262.471200,-4.804305
263.963100,-4.921319
265.085400,-4.584121
266.405500,-4.558074
267.746900,-4.513692
269.470700,-4.690201
270.054900,-4.177366
271.843000,-4.246543
273.036200,-4.584035
274.244300,-4.681822
275.929700,-4.378221
277.303300,-4.691806
278.779600,-4.532471
279.647500,-4.601012
281.181300,-5.038941
281.799600,-4.661638
283.590400,-4.582234
284.517200,-4.444350
286.127100,-4.517395
287.637000,-4.703999
288.550900,-4.486324
290.307300,-4.632955
291.566200,-4.708891
292.729900,-4.790504
294.508700,-4.710825
295.376300,-4.778917
296.587600,-4.144960
298.268600,-4.699471
299.841200,-4.753115
300.811600,-4.585560
301.946500,-4.426544
303.007000,-4.263588
304.650900,-5.100202
305.570100,-4.735954
307.500300,-4.687796
308.338000,-4.499559
310.003100,-4.464333
311.179100,-4.117120
312.705600,-4.491355
1.187932,-3.384305
2.084440,-3.652157
4.331554,-3.614764
5.125646,-3.871158
6.770522,-3.356623
8.049807,-3.699787
8.872298,-3.307588
10.293500,-3.067827
11.816800,-3.430376
13.156070,-3.236250
14.473300,-3.468384
15.780780,-3.827445
16.820460,-2.945566
18.527020,-3.382556
19.740750,-3.598792
20.895120,-3.374156
22.458510,-3.676181
23.304570,-3.091352
25.087280,-3.665293
26.467970,-3.102203
27.590130,-3.921393
29.289450,-2.981384
29.957030,-3.764785
32.102480,-3.695597
32.923350,-3.456239
34.234010,-3.366495
35.321180,-3.636334
37.016620,-3.594887
38.129060,-3.207364
39.804730,-3.869095
41.167930,-3.512003
42.239400,-3.481396
43.607650,-3.335436
44.611190,-3.504454
46.313960,-3.902987
47.556740,-3.404345
48.865080,-3.430871
50.119060,-3.666569
51.377880,-3.371450
52.878030,-3.654129
53.982170,-3.448331
55.638610,-3.404944
56.481190,-3.840286
58.348990,-3.620650
59.312590,-3.207978
60.734760,-3.504378
62.040270,-3.396164
63.325910,-3.301618
64.448850,-3.619824
66.336310,-3.024006
67.654810,-3.184781
68.800260,-3.504024
69.942890,-3.454064
71.136330,-3.398936
72.874510,-3.675195
73.997840,-3.457457
75.427570,-3.176450
76.401490,-3.473972
78.031310,-3.500652
78.738770,-3.356340
80.746090,-3.709175
81.553810,-3.605955
83.265300,-3.402346
84.557900,-3.496232
86.351020,-3.626712
87.197560,-3.385277
88.472430,-3.435639
89.673510,-3.349347
91.191030,-3.007534
92.659010,-3.436615
94.031590,-3.484883
95.330070,-3.318995
96.494040,-3.150058
98.080960,-3.042360
98.797920,-3.721462
100.914600,-3.535633
101.707700,-3.353300
103.109200,-3.332263
104.427600,-2.992618
105.266300,-3.597667
107.377900,-3.342771
108.500200,-3.632558
109.900700,-3.361280
110.912600,-3.846126
112.056300,-3.418174
113.509200,-3.291061
115.217700,-3.504117
