26.999200,4.356658
27.126390,5.694428
27.063160,7.216433
26.557530,8.589518
27.208110,9.781230
28.048080,-9.495881
28.370670,-8.290514
28.485040,-7.423652
28.321880,-5.982955
27.747940,-4.228835
28.004480,-2.960505
28.633180,-1.746744
28.267600,-0.450707
28.353190,0.659618
27.908160,2.404854
28.112740,3.156139
28.006440,4.966807
27.971380,6.296559
28.053600,7.643724
28.154430,9.074244
29.463620,-8.992953
29.370080,-7.524942
29.069030,-6.343961
29.004190,-4.904895
29.380730,-3.911502
28.862350,-2.630188
29.219140,-1.461044
29.400870,0.114534
29.440040,1.615130
29.218950,2.990279
29.391890,4.208828
29.210620,5.763288
29.330260,7.104798
29.246190,8.141540
29.255790,9.665604
30.545660,-9.480987
30.849050,-8.362303
30.881370,-7.185496
30.316910,-5.886125
30.571840,-4.381640
30.481300,-3.230053
30.606190,-1.683726
29.927410,-0.359429
30.916920,0.892885
30.657460,2.008130
30.537140,3.608464
30.601180,4.999880
30.504090,6.263488
30.424200,7.674505
30.461810,8.756078
31.832850,-8.668182
31.277940,-7.517751
31.380180,-6.362590
31.752870,-5.407653
31.869670,-3.288803
31.749390,-2.154971
31.191770,-0.858371
31.573100,0.690244
31.920460,1.476356
31.648730,3.023817
31.632210,4.413630
31.616720,5.638686
31.778570,7.135962
31.371770,8.498130
31.907990,9.650921
32.649510,-9.619709
32.798820,-8.335570
33.192770,-6.828641
32.813250,-5.884075
32.770780,-4.433950
32.507910,-2.508856
32.407630,-1.770789
32.662780,-0.343824
32.613030,0.868873
32.448750,2.364231
32.931180,3.736282
32.764330,4.971568
32.395450,6.194369
32.447490,7.905479
32.760670,8.974783
33.921340,-9.061857
34.385430,-7.389956
34.095850,-6.454633
33.896180,-4.946985
34.067480,-3.612705
33.771750,-2.570183
33.855910,-1.114042
33.807380,0.377404
33.748660,1.603536
33.877780,3.036560
34.005450,4.255888
33.827040,5.626261
33.698790,7.116308
33.966400,8.371939
34.132230,9.879227
34.885040,-9.243256
35.319540,-8.670319
35.225950,-7.131341
35.249880,-5.758996
35.136430,-4.491115
35.094810,-2.559372
34.529050,-1.600178
34.612300,-0.197504
34.974360,1.303308
35.155260,2.454881
35.313720,3.218213
35.218080,5.016429
34.750210,6.299675
35.094760,7.603447
34.918190,8.661664
36.262410,-9.280236
36.134520,-7.951713
35.865530,-6.303298
36.140870,-4.948297
36.216510,-3.547762
36.230920,-2.299910
36.313500,-1.298636
35.987180,0.473732
36.652940,1.655926
36.125800,2.758448
36.234470,4.336195
36.309670,5.702473
36.039490,6.676795
35.845210,8.304770
35.901990,9.898853
37.372570,-9.629877
37.818360,-8.031986
37.322890,-7.139783
37.060100,-5.819252
37.601640,-3.977195
37.083450,-3.078841
37.599800,-1.326125
37.698780,-0.659412
37.238430,1.186655
37.481650,2.241994
37.381100,3.588489
37.272440,5.501276
37.359130,6.335932
37.387740,7.899915
37.362650,8.990710
38.781300,-9.411145
38.929020,-7.536947
38.390220,-6.347248
38.676610,-5.357085
38.442350,-3.695090
38.685070,-2.335994
38.531740,-1.510346
38.046530,0.065050
38.795960,1.537320
38.452980,2.946254
38.621550,4.106621
38.709400,5.552147
39.067280,6.946715
38.622870,8.562601
38.637970,9.091743
39.645720,-9.932137
39.257640,-8.325320
39.642040,-6.987520
39.680810,-5.308957
39.543290,-4.529156
40.068580,-2.861988
39.740300,-1.997183
39.870520,-0.797942
39.577500,0.947256
39.170890,2.523201
39.451850,3.625417
40.004600,5.191058
39.200600,6.084740
39.913550,7.469726
39.829890,8.795435
40.752540,-9.080755
40.400620,-7.693560
40.692230,-6.546586
40.698320,-5.408655
40.651550,-3.362523
40.972240,-2.569180
40.883300,-0.933912
40.850480,0.277792
41.190630,1.556180
40.716840,2.573873
40.775950,4.444020
40.857720,5.628410
40.919670,7.029810
40.510020,8.203320
40.810640,9.664147
41.979890,-9.374064
41.940710,-8.300751
41.826750,-7.206209
41.631810,-5.353301
41.977380,-4.523857
42.216360,-3.175591
42.241230,-1.653091
41.970740,-0.173243
41.855020,1.088923
41.841350,2.151087
41.861510,3.384382
41.978680,4.894698
41.941130,6.331437
41.774490,8.121102
41.827050,8.761264
43.173590,-8.746610
42.933560,-7.621544
43.385680,-5.986311
43.203450,-4.524648
43.177860,-3.135240
43.202180,-2.410989
42.997340,-1.326723
43.124160,0.332047
42.878240,1.222502
43.231720,2.981905
43.230870,4.139341
43.285320,5.678454
42.765850,7.009516
43.155780,8.312720
43.308110,9.243926
44.494380,-10.095780
44.130420,-8.216707
44.183320,-6.785490
44.576980,-5.630931
44.289650,-4.415206
44.131390,-3.077189
44.691700,-1.652658
44.441520,-0.442161
43.908740,0.912419
44.215590,2.336065
44.276760,3.664679
43.900520,5.007486
44.732140,6.242399
44.241940,7.604113
43.964930,8.601317
45.437120,-8.878118
45.814990,-7.812695
45.434910,-6.408194
45.000750,-5.148188
45.634000,-3.217477
44.975560,-2.426153
45.790970,-0.975065
45.444330,0.308972
45.462030,1.745401
45.475990,2.999603
45.433980,4.444596
45.652600,5.178255
45.248820,7.392406
45.222770,8.466966
45.262100,9.758995
46.205150,-9.780858
46.086910,-8.414618
46.706160,-6.549070
46.766490,-5.415441
46.315930,-4.335295
46.749680,-2.977896
46.672550,-1.727431
46.628860,-0.446833
46.775990,1.019580
46.115730,2.567163
46.598960,3.620957
46.834110,4.996680
46.566830,6.306370
46.423700,7.812016
46.500840,8.977852
47.908890,-9.491253
47.698880,-7.426435
47.532750,-6.564675
47.756200,-4.503685
47.912070,-3.506762
48.004020,-2.264511
47.611920,-1.499020
48.104340,0.471568
47.468370,1.210198
47.595980,3.048318
47.631590,4.424638
47.275680,5.822717
47.723990,6.970533
47.481980,8.375979
47.794110,9.132146
48.918790,-9.599734
48.945680,-8.391126
48.968540,-7.146757
48.883610,-5.656828
48.641250,-4.236059
49.079870,-3.225208
48.703220,-1.571989
48.610000,-0.147009
48.514630,1.362366
48.761240,2.115210
49.250820,3.640570
49.102060,5.086006
48.804030,6.223715
48.652370,7.211963
48.825040,9.003274
49.560200,-8.747888
49.969060,-7.498114
49.771840,-6.480463
50.019830,-4.981030
50.533120,-3.532979
50.017060,-2.127044
50.311400,-1.162633
49.700030,0.451911
49.696960,1.874868
50.131880,3.080294
50.362080,3.887953
49.875740,5.392970
49.747800,7.107769
50.287830,8.363728
49.944640,9.646809
50.845180,-9.433816
51.177650,-8.604371
51.100670,-7.256478
50.818220,-5.442479
51.503890,-4.290818
51.356920,-3.001720
51.037270,-1.927686
51.427820,-0.328200
50.860640,0.952812
50.964920,2.255409
51.375420,3.771637
51.078860,4.746715
50.885590,6.774253
51.312420,7.441938
51.202630,9.175997
52.449570,-9.256074
52.665520,-7.302559
52.476210,-6.329212
52.003090,-4.904414
52.356270,-3.514513
52.452920,-1.911057
52.032030,-0.539961
52.397700,0.233228
51.975940,2.048714
52.282520,3.064267
51.899670,4.653778
52.654510,5.921468
51.986180,6.593721
52.419410,7.775035
52.356380,9.520887
53.830630,-9.235867
53.565740,-8.274099
53.808790,-7.162626
53.748380,-5.183594
53.424370,-4.117569
53.486860,-3.207436
53.477310,-1.667267
53.383630,-0.257829
53.247080,0.650724
53.449920,2.752515
53.430650,4.124034
53.755560,4.596389
53.506200,6.448294
53.439860,7.307268
53.187680,8.814165
54.476940,-9.437675
54.567280,-7.730969
54.658240,-6.415359
54.842080,-5.376477
54.471000,-4.005087
55.093790,-2.075571
54.331700,-0.993158
54.888390,0.701897
54.129880,1.920789
54.507310,3.193898
54.686000,4.216591
54.584110,5.614177
54.981900,6.602399
54.825550,7.863090
54.593730,9.731040
55.800920,-9.391228
55.602860,-8.215694
55.805490,-6.663555
55.764480,-5.819249
56.061340,-4.300630
55.495000,-3.437392
55.386560,-1.698301
55.896400,-0.399240
55.754490,1.273859
55.787990,2.334482
55.733890,3.621711
56.116700,4.783160
55.827580,5.985363
55.843340,7.617702
55.628140,9.260802
56.933930,-8.970569
57.277380,-7.230551
56.671520,-6.547611
56.583530,-4.855380
56.876110,-3.723770
57.203460,-2.770626
56.725570,-0.564530
56.927570,0.319474
56.950960,1.595621
57.233950,3.044454
56.687880,4.350036
56.783810,5.493081
56.609270,6.898278
56.463570,8.265135
57.423230,9.441109
57.951320,-9.199878
58.617500,-8.175639
58.372400,-7.431922
57.945660,-5.710883
58.284990,-4.163066
58.071030,-3.081296
58.155170,-1.701044
58.127280,-0.536328
58.437750,1.309097
58.192480,2.256142
58.059060,3.772941
58.277070,5.071631
58.073760,6.322850
58.202060,7.633758
58.487100,9.271249
59.703320,-8.729199
59.245280,-7.743733
58.922600,-6.103577
59.296360,-5.050431
59.397740,-3.810261
59.134950,-2.195675
58.915280,-1.037670
58.984990,0.387368
59.075860,1.934564
59.285390,3.212099
59.323740,4.271986
59.152190,5.734556
59.352570,6.850858
59.027600,8.085485
59.071680,9.615017
60.392860,-9.724986
60.652180,-8.674151
60.642800,-6.884663
60.206270,-5.638489
60.370290,-4.289660
60.218280,-3.350285
59.897020,-1.538167
60.542490,-0.329431
60.331900,1.092027
59.911140,2.575001
60.388630,3.769464
60.305740,4.987903
60.386840,6.318811
60.472290,7.735692
60.815930,8.867020
61.646880,-8.667893
61.620540,-8.076332
61.331600,-6.212746
61.167800,-4.590096
61.749370,-3.176620
61.523540,-2.316428
61.129760,-0.760401
61.264260,0.489918
61.117950,2.039949
61.375020,3.147038
61.400690,4.274409
61.462340,5.241237
61.225450,7.236201
60.996960,8.446340
61.252560,9.846086
62.464270,-9.824033
62.333610,-8.102515
62.479870,-6.591305
62.634980,-5.537924
62.616470,-4.279635
62.683150,-3.011691
62.603290,-1.620922
62.684930,-0.322578
62.465960,1.042216
62.563950,1.843152
63.105300,3.409986
62.380990,4.948149
62.703220,6.203319
62.683520,7.648045
62.746170,9.067356
63.863710,-9.181286
63.747900,-7.803142
63.615140,-6.115810
63.824810,-4.973739
63.926750,-3.977825
63.804740,-1.949450
64.000580,-0.539236
63.636730,0.147978
63.696330,1.691043
63.901170,3.048257
63.369030,4.372218
63.695290,5.719591
64.115580,6.795232
64.122140,8.614814
63.690870,9.635107
65.239970,-9.672523
64.613980,-8.273213
65.302310,-6.829921
64.722430,-5.704108
65.072630,-4.430385
65.092160,-2.970292
64.969370,-1.726088
65.063220,0.122890
64.968990,0.808374
64.924510,2.403866
64.984050,3.613233
65.504400,5.012545
65.005130,6.297856
64.764800,7.878595
65.003450,9.013215
66.103250,-8.704082
66.321580,-7.697105
66.086210,-6.296985
66.131900,-5.289597
66.096210,-3.335417
65.641260,-2.316960
66.123600,-0.952102
66.070400,-0.122095
66.115430,1.706823
66.464580,2.912341
66.465900,3.991356
66.096420,6.130659
66.281130,7.232611
66.002300,8.783291
66.117620,9.656773
67.687310,-9.820572
67.368450,-8.260113
67.146740,-7.086006
67.605780,-5.835040
67.319920,-4.485127
67.198580,-3.029875
67.231030,-1.780797
67.224780,0.078574
67.239650,0.934915
67.197400,2.173382
67.183660,3.688437
67.032880,4.542634
67.323300,6.272516
67.285040,7.696288
67.066550,8.679834
68.345960,-8.540952
68.719090,-7.508844
68.695240,-6.723301
68.346090,-5.017373
68.244820,-3.232276
68.424490,-2.292234
68.038740,-0.592957
68.538360,0.794914
68.622470,1.977375
68.411810,2.841753
68.665460,4.094545
68.610470,5.433271
67.967230,7.279070
67.997140,8.272576
68.435000,9.462739
69.073220,-9.771439
69.493860,-7.955880
69.346020,-6.748356
69.992840,-5.546375
69.218180,-4.569513
69.526370,-3.022665
69.491370,-1.522876
69.623500,-0.275261
69.524080,1.299515
69.372220,2.146022
69.568280,3.723837
69.342790,4.782165
69.573250,6.297947
69.787860,7.608219
69.868940,9.080151
70.616720,-9.066786
70.207740,-7.577506
70.620720,-6.058903
70.504150,-5.205059
70.786380,-3.351743
70.960350,-2.443184
70.470420,-1.138374
70.615100,0.453690
70.530580,1.959603
70.509950,3.067725
71.157200,4.673094
70.740680,5.631411
70.627160,7.088444
70.782420,7.976411
71.094110,9.323381
71.831180,-9.572770
71.873330,-8.162995
71.935230,-7.015686
71.920910,-6.135245
71.766430,-4.588878
71.777190,-2.710131
71.782560,-1.986709
72.093100,0.069070
71.803340,1.196641
71.897130,2.432970
71.880980,3.653433
72.072230,5.094177
72.043720,6.147532
71.810030,7.690253
72.344170,9.030218
72.986320,-9.344495
72.879820,-8.125468
72.924930,-6.726386
72.636710,-4.729588
73.514910,-3.469331
73.043010,-2.514925
73.322390,-1.097660
72.627000,0.463523
73.262430,1.751525
73.472140,3.106591
73.176860,3.906109
72.801670,5.819395
73.388900,7.048593
73.132770,8.130695
73.059660,9.440658
73.881110,-9.608862
74.378870,-8.771102
74.428570,-7.249017
74.174560,-5.463738
74.122530,-4.333128
73.780640,-2.773869
74.485000,-2.012261
74.407200,-0.060532
74.095890,0.689418
73.696920,2.235613
74.149330,3.741880
73.877620,4.567231
74.150870,6.293756
74.510220,7.636562
73.746730,8.672884
75.039960,-9.330374
75.139920,-7.723948
75.582310,-6.333776
75.340640,-4.855551
75.040320,-4.098014
75.696760,-2.563534
75.007130,-0.827413
75.248450,0.611037
75.327040,1.679320
75.027180,3.097389
75.037770,4.648116
75.110440,5.705532
75.189340,6.980175
75.151070,7.955952
74.956520,9.617203
76.598880,-9.801309
76.362510,-7.918006
76.382790,-6.487159
76.506670,-5.685913
76.410010,-4.255045
76.717510,-3.076936
76.429530,-1.689913
76.691920,-0.595981
76.606460,0.856229
76.536970,2.264563
76.505820,3.367719
76.499830,5.082793
76.769680,6.375943
76.463900,7.683235
76.164040,9.294842
77.870780,-8.907422
77.734360,-7.652494
77.692330,-6.413016
77.805540,-5.201756
77.450310,-3.445325
77.659070,-2.173591
77.648090,-0.955259
77.956950,0.542325
77.437900,1.411256
77.889680,3.093359
77.651010,4.305354
77.584220,5.532989
77.577420,7.525974
77.568330,7.940881
77.325510,9.699965
78.738040,-9.925382
78.701660,-8.246295
78.805150,-6.802019
78.709850,-5.556007
78.655750,-4.240926
78.750500,-2.907405
78.800900,-1.699848
78.781020,-0.173718
78.881500,0.786098
78.630490,2.442182
78.984560,3.718365
78.435610,5.218553
78.777020,6.141589
78.920350,7.619439
78.441410,8.733876
79.895090,-8.862788
79.690850,-7.262345
80.012310,-5.798762
79.664380,-5.319242
80.033290,-3.459560
79.843090,-1.935442
79.985960,-1.392455
79.984820,0.202111
79.466280,1.642386
80.095790,3.257118
79.636830,4.392261
80.088520,5.692099
80.006610,6.950834
79.873680,8.336417
79.948370,9.617290
81.396440,-9.849692
80.534930,-8.324625
81.543430,-6.720518
80.871140,-5.587992
81.241080,-4.281636
81.004390,-3.131118
80.672770,-1.845503
81.007460,-0.286791
80.993610,0.693370
81.445820,2.595843
81.385850,4.109365
80.906600,4.935547
80.674610,6.329719
80.900280,7.117064
80.692460,9.168057
82.233230,-8.904193
82.141560,-7.716040
82.118260,-6.380684
81.937080,-5.208533
82.133070,-3.603854
82.651160,-2.432896
81.998480,-1.277154
82.140110,0.113308
82.074050,2.141040
82.618520,3.353436
82.334460,4.758985
82.500850,5.881002
82.185850,6.849731
81.947180,8.633080
82.336470,9.674850
83.367870,-9.396245
83.062640,-8.030887
83.224240,-7.149384
83.798220,-5.778525
83.695950,-4.228352
83.360600,-3.031223
83.483880,-1.883724
83.518850,-0.422950
83.016080,1.168337
83.209560,2.500718
83.455050,3.875082
83.198150,5.293209
83.290440,6.321756
83.141880,7.665187
83.099300,9.107431
84.380790,-8.936213
84.494540,-7.805859
84.638730,-6.763015
84.457630,-4.832294
84.527370,-3.651962
84.464680,-2.145117
84.566250,-0.821037
84.616420,0.548933
84.598530,1.677218
84.123340,3.321260
84.122360,4.035048
84.411720,5.439992
85.042960,6.925153
84.518760,8.290840
84.533770,9.629821
85.694780,-9.280130
85.520870,-8.638727
85.155360,-7.119141
85.600470,-5.712169
86.034030,-3.993151
85.908680,-3.051715
86.122230,-1.667947
85.762650,-0.426122
85.482200,1.230403
85.964580,1.970549
85.426370,4.012210
85.656480,5.012225
85.536990,6.112949
85.749880,7.586045
85.390060,9.258638
86.423190,-8.757875
86.420160,-7.860463
86.821750,-6.267431
86.656070,-4.793123
87.108340,-4.090968
86.928840,-2.233287
86.397510,-1.076142
86.723410,0.756520
87.118520,1.611536
87.002530,3.133242
86.532940,4.601258
86.734240,5.120954
86.672180,7.141607
87.000070,8.701818
86.810610,9.813348
87.489850,-9.796029
88.079290,-8.825087
87.835110,-7.448606
88.503340,-5.430958
87.885000,-4.679620
88.377080,-2.896684
87.794750,-1.346607
88.287050,-0.738226
88.310070,0.708199
88.058240,2.090300
87.468640,3.579146
88.014210,4.956899
87.967400,6.326967
87.976000,7.640739
88.189200,8.943119
89.134450,-8.973205
89.627150,-7.795838
89.115780,-6.208693
89.223270,-4.705661
89.035690,-3.529666
88.969640,-2.368991
89.262470,-0.651053
89.153140,0.444782
88.890110,1.863696
89.397680,2.536014
88.733320,4.329695
88.801110,5.679255
89.048150,6.827369
88.950100,7.910768
89.065220,9.606666
89.841220,-9.381577
90.637840,-8.264154
90.189730,-6.739980
89.941450,-5.552392
90.388470,-3.970118
90.277500,-2.976755
90.103260,-1.642207
90.440380,-0.521803
90.597160,1.325604
89.927280,2.048671
90.226430,3.662937
90.283420,4.435903
89.999280,6.263877
90.509570,7.689687
90.023970,8.890501
91.880120,-9.017245
90.878830,-7.564427
91.045620,-5.964133
91.279650,-4.973978
91.478740,-3.727732
91.483240,-2.363957
91.594100,-0.905097
91.521090,0.221162
91.089680,1.311999
91.394980,3.245145
91.583790,3.777030
91.191410,5.714092
91.724630,6.893569
91.695470,8.308917
91.835420,9.918233
92.581650,-9.360507
92.592440,-8.613573
92.953740,-7.301527
92.412300,-6.128504
92.957450,-4.353902
92.734320,-3.017327
92.282520,-1.281925
92.591430,-0.286297
92.791150,0.921516
92.560790,2.245717
92.390300,3.711678
92.618200,4.432423
92.296730,6.042732
93.082050,7.643781
92.828150,8.476311
93.410250,-9.278739
93.300300,-7.301525
93.656390,-6.677723
93.505600,-5.275275
94.103030,-3.580249
93.773510,-2.447574
93.722420,-0.987145
93.975430,0.125203
93.241240,1.572207
93.753950,2.969515
93.595680,3.964013
93.725220,5.962794
93.470470,6.571174
93.822860,8.089048
93.843270,9.366458
94.910350,-10.030710
94.702630,-7.855994
95.050260,-6.534537
94.978460,-5.544892
94.522350,-3.899904
94.878630,-3.155313
94.697260,-1.784216
94.567160,-0.451727
95.107120,0.688685
94.861100,2.734097
94.912920,3.658156
94.597640,4.966514
94.850580,6.272609
95.335330,7.440134
94.984300,8.803006
96.227360,-8.852197
96.118650,-7.520503
96.082830,-6.387037
95.980710,-4.804203
96.258270,-3.331168
96.378310,-2.579208
95.550540,-1.104765
96.021950,0.348454
96.067180,1.560889
96.026150,2.929856
95.982930,4.309935
95.948630,5.567567
95.670720,6.633800
95.982020,8.298897
96.165890,9.902225
97.238290,-9.546912
97.282920,-7.912240
96.770500,-7.194510
96.893900,-5.616540
97.362370,-4.820650
96.999710,-2.786452
97.002780,-1.223312
97.560200,-0.665046
96.915210,0.828941
97.143710,2.500496
97.176320,3.665726
97.204470,4.717976
97.070210,6.466743
97.645200,7.946288
97.280460,9.024270
98.119740,-9.085817
98.418780,-7.692216
98.431320,-6.138411
98.089110,-5.151089
97.985700,-3.607445
98.681730,-1.988798
98.425820,-1.053211
97.859500,0.078713
98.418970,2.026052
98.392090,3.332161
98.038190,4.779855
98.524390,5.971817
98.605310,6.574787
98.676600,8.449612
97.914220,9.593881
99.538930,-9.652792
99.860980,-8.242917
99.496730,-6.918439
98.952550,-5.788891
99.405330,-4.190739
99.767880,-3.445387
99.585620,-2.070316
99.501640,-0.308792
99.293780,0.517104
99.550260,2.366119
99.774840,3.715558
99.871830,4.899143
99.952100,6.620223
99.294490,7.651333
99.473750,8.960156
100.615400,-8.938171
100.328800,-8.087813
100.327000,-6.072688
100.637800,-4.979166
100.754900,-4.038160
100.647300,-2.473308
100.465500,-1.170516
100.377600,0.579515
100.382100,1.718152
100.974100,2.918998
100.967500,4.296783
101.081200,5.884947
100.861800,7.124393
100.618500,8.208996
100.705700,10.062300
102.090800,-10.023940
101.800200,-8.359161
101.837500,-6.769073
101.759500,-5.565207
101.428200,-3.961678
101.731200,-3.013686
101.360600,-1.558413
101.669300,-0.553698
101.879500,0.657910
101.817700,2.230925
101.886100,3.464620
101.495500,4.532767
101.527300,6.551255
