2,12699822380107	0,000196589177765764	5,41565123206066e-05	0,983437361773236	0,985161115624154
2,13587921847247	0,000393178355531528	0,000270782561603033	0,983830540128767	0,985431898185757
2,14476021314387	9,8294588882882e-05	0,000108313024641213	0,98392883471765	0,985540211210398
2,15364120781528	9,8294588882882e-05	0,000216626049282426	0,984027129306533	0,985756837259681
2,16252220248668	0,000294883766648646	0,000108313024641213	0,984322013073182	0,985865150284322
2,17140319715808	0,000147441883324323	5,41565123206066e-05	0,984469454956506	0,985919306796642
2,18028419182949	9,8294588882882e-05	5,41565123206066e-05	0,984567749545389	0,985973463308963
2,18916518650089	0,000294883766648646	0,000135391280801516	0,984862633312037	0,986108854589765
2,19804618117229	9,8294588882882e-05	0,000108313024641213	0,98496092790092	0,986217167614406
2,20692717584369	0,000294883766648646	0,00016246953696182	0,985255811667569	0,986379637151368
2,2158081705151	0,000393178355531528	0,000216626049282426	0,9856489900231	0,98659626320065
2,2246891651865	0,000393178355531528	0,00016246953696182	0,986042168378632	0,986758732737612
2,2335701598579	0,000196589177765764	0,000108313024641213	0,986238757556398	0,986867045762253
2,24245115452931	0,000196589177765764	5,41565123206066e-05	0,986435346734164	0,986921202274574
2,25133214920071	0,000294883766648646	0,00016246953696182	0,986730230500812	0,987083671811536
2,26021314387211	0,000196589177765764	0,000108313024641213	0,986926819678578	0,987191984836177
2,26909413854352	9,8294588882882e-05	0,00016246953696182	0,987025114267461	0,987354454373139
2,27797513321492	0,000393178355531528	0,000108313024641213	0,987418292622992	0,98746276739778
2,28685612788632	0	5,41565123206066e-05	0,987418292622992	0,987516923910101
2,29573712255773	0,000294883766648646	0,000108313024641213	0,987713176389641	0,987625236934742
2,30461811722913	0	0,000108313024641213	0,987713176389641	0,987733549959383
2,31349911190053	0	0,000108313024641213	0,987713176389641	0,987841862984024
2,32238010657194	9,8294588882882e-05	5,41565123206066e-05	0,987811470978524	0,987896019496345
2,33126110124334	0,000196589177765764	5,41565123206066e-05	0,98800806015629	0,987950176008666
2,34014209591474	0,00049147294441441	0,000216626049282426	0,988499533100704	0,988166802057948
2,34902309058615	0	0,000108313024641213	0,988499533100704	0,988275115082589
2,35790408525755	0,000393178355531528	0,00016246953696182	0,988892711456236	0,988437584619551
2,36678507992895	0,000196589177765764	5,41565123206066e-05	0,989089300634001	0,988491741131872
2,37566607460036	9,8294588882882e-05	0,000108313024641213	0,989187595222884	0,988600054156513
2,38454706927176	0,000196589177765764	0,000216626049282426	0,98938418440065	0,988816680205795
2,39342806394316	9,8294588882882e-05	0,000108313024641213	0,989482478989533	0,988924993230436
2,40230905861457	0,000393178355531528	0	0,989875657345065	0,988924993230436
2,41119005328597	0,000393178355531528	0,000216626049282426	0,990268835700596	0,989141619279719
2,42007104795737	9,8294588882882e-05	0,000216626049282426	0,990367130289479	0,989358245329001
2,42895204262877	9,8294588882882e-05	0,000108313024641213	0,990465424878362	0,989466558353643
2,43783303730018	9,8294588882882e-05	0,00016246953696182	0,990563719467245	0,989629027890604
2,44671403197158	9,8294588882882e-05	0,00016246953696182	0,990662014056128	0,989791497427566
2,45559502664298	0,000294883766648646	0,000108313024641213	0,990956897822776	0,989899810452207
2,46447602131439	0,000294883766648646	0,000216626049282426	0,991251781589425	0,99011643650149
2,47335701598579	0	5,41565123206066e-05	0,991251781589425	0,99017059301381
2,48223801065719	0,000196589177765764	0,000108313024641213	0,991448370767191	0,990278906038452
2,4911190053286	9,8294588882882e-05	0,000108313024641213	0,991546665356074	0,990387219063093
2,5	9,8294588882882e-05	0,00016246953696182	0,991644959944956	0,990549688600055
2,5088809946714	0,000196589177765764	0,000324939073923639	0,991841549122722	0,990874627673978
2,51776198934281	0	0,000108313024641213	0,991841549122722	0,99098294069862
2,52664298401421	0	0,000108313024641213	0,991841549122722	0,991091253723261
2,53552397868561	9,8294588882882e-05	5,41565123206066e-05	0,991939843711605	0,991145410235581
2,54440497335702	9,8294588882882e-05	0,000324939073923639	0,992038138300488	0,991470349309505
2,55328596802842	0,000196589177765764	0,000324939073923639	0,992234727478254	0,991795288383429
2,56216696269982	9,8294588882882e-05	0,000108313024641213	0,992333022067137	0,99190360140807
2,57104795737123	0	0,00016246953696182	0,992333022067137	0,992066070945032
2,57992895204263	0	0,00016246953696182	0,992333022067137	0,992228540481994
2,58880994671403	0	0,000108313024641213	0,992333022067137	0,992336853506635
2,59769094138544	0	5,41565123206066e-05	0,992333022067137	0,992391010018955
2,60657193605684	0,000196589177765764	0,000108313024641213	0,992529611244902	0,992499323043597
2,61545293072824	0	0,000216626049282426	0,992529611244902	0,992715949092879
2,62433392539964	0	0,000216626049282426	0,992529611244902	0,992932575142161
2,63321492007105	9,8294588882882e-05	0,000108313024641213	0,992627905833785	0,993040888166803
2,64209591474245	9,8294588882882e-05	0,00016246953696182	0,992726200422668	0,993203357703765
2,65097690941385	0,000196589177765764	5,41565123206066e-05	0,992922789600434	0,993257514216085
2,65985790408526	0	0	0,992922789600434	0,993257514216085
2,66873889875666	0	0,000324939073923639	0,992922789600434	0,993582453290009
2,67761989342806	0	0,000108313024641213	0,992922789600434	0,99369076631465
2,68650088809947	0,000196589177765764	0	0,9931193787782	0,99369076631465
2,69538188277087	9,8294588882882e-05	0,000270782561603033	0,993217673367083	0,993961548876253
2,70426287744227	0	0,00016246953696182	0,993217673367083	0,994124018413215
2,71314387211368	0,000294883766648646	0,000108313024641213	0,993512557133731	0,994232331437856
2,72202486678508	0	0,000108313024641213	0,993512557133731	0,994340644462497
2,73090586145648	9,8294588882882e-05	0,000108313024641213	0,993610851722614	0,994448957487139
2,73978685612789	9,8294588882882e-05	0,000108313024641213	0,993709146311497	0,99455727051178
2,74866785079929	0,000196589177765764	0,000108313024641213	0,993905735489263	0,994665583536421
2,75754884547069	0,000196589177765764	0,000216626049282426	0,994102324667029	0,994882209585703
2,7664298401421	9,8294588882882e-05	0,00016246953696182	0,994200619255912	0,995044679122665
2,7753108348135	0	0	0,994200619255912	0,995044679122665
2,7841918294849	9,8294588882882e-05	0	0,994298913844794	0,995044679122665
2,79307282415631	0,000196589177765764	5,41565123206066e-05	0,99449550302256	0,995098835634986
2,80195381882771	0	5,41565123206066e-05	0,99449550302256	0,995152992147307
2,81083481349911	9,8294588882882e-05	0,000270782561603033	0,994593797611443	0,99542377470891
2,81971580817052	9,8294588882882e-05	5,41565123206066e-05	0,994692092200326	0,99547793122123
2,82859680284192	0	0,00016246953696182	0,994692092200326	0,995640400758192
2,83747779751332	0	0,000216626049282426	0,994692092200326	0,995857026807475
2,84635879218472	9,8294588882882e-05	0,000108313024641213	0,994790386789209	0,995965339832116
2,85523978685613	0	0	0,994790386789209	0,995965339832116
2,86412078152753	9,8294588882882e-05	0,000108313024641213	0,994888681378092	0,996073652856757
2,87300177619893	9,8294588882882e-05	0,000243704305442729	0,994986975966975	0,9963173571622
2,88188277087034	9,8294588882882e-05	0,000108313024641213	0,995085270555857	0,996425670186841
2,89076376554174	0	5,41565123206066e-05	0,995085270555857	0,996479826699162
2,89964476021314	0	0,000108313024641213	0,995085270555857	0,996588139723803
2,90852575488455	9,8294588882882e-05	0,000108313024641213	0,99518356514474	0,996696452748444
2,91740674955595	0	5,41565123206066e-05	0,99518356514474	0,996750609260765
2,92628774422735	0	5,41565123206066e-05	0,99518356514474	0,996804765773085
2,93516873889876	0,000196589177765764	0,00016246953696182	0,995380154322506	0,996967235310047
2,94404973357016	9,8294588882882e-05	0,00016246953696182	0,995478448911389	0,997129704847009
2,95293072824156	0	0	0,995478448911389	0,997129704847009
2,96181172291297	0,000196589177765764	0,00016246953696182	0,995675038089155	0,997292174383971
2,97069271758437	0	0	0,995675038089155	0,997292174383971
2,97957371225577	0	0,00016246953696182	0,995675038089155	0,997454643920933
2,98845470692718	0	5,41565123206066e-05	0,995675038089155	0,997508800433253
2,99733570159858	9,8294588882882e-05	0	0,995773332678038	0,997508800433253
3,00621669626998	9,8294588882882e-05	0,000108313024641213	0,995871627266921	0,997617113457895
3,01509769094139	0	0	0,995871627266921	0,997617113457895
3,02397868561279	0	0	0,995871627266921	0,997617113457895
3,03285968028419	0,000196589177765764	5,41565123206066e-05	0,996068216444686	0,997671269970215
3,0417406749556	0	0	0,996068216444686	0,997671269970215
3,050621669627	9,8294588882882e-05	0,00016246953696182	0,996166511033569	0,997833739507177
3,0595026642984	0	5,41565123206066e-05	0,996166511033569	0,997887896019498
3,0683836589698	0	5,41565123206066e-05	0,996166511033569	0,997942052531818
3,07726465364121	0,000196589177765764	0,000108313024641213	0,996363100211335	0,99805036555646
3,08614564831261	0	5,41565123206066e-05	0,996363100211335	0,99810452206878
3,09502664298401	0	5,41565123206066e-05	0,996363100211335	0,998158678581101
3,10390763765542	0	0	0,996363100211335	0,998158678581101
3,11278863232682	0	5,41565123206066e-05	0,996363100211335	0,998212835093422
3,12166962699822	9,8294588882882e-05	5,41565123206066e-05	0,996461394800218	0,998266991605742
3,13055062166963	9,8294588882882e-05	0	0,996559689389101	0,998266991605742
3,13943161634103	0,000294883766648646	5,41565123206066e-05	0,996854573155749	0,998321148118063
3,14831261101243	0	5,41565123206066e-05	0,996854573155749	0,998375304630384
3,15719360568384	0	5,41565123206066e-05	0,996854573155749	0,998429461142704
3,16607460035524	0	5,41565123206066e-05	0,996854573155749	0,998483617655025
3,17495559502664	0	5,41565123206066e-05	0,996854573155749	0,998537774167346
3,18383658969805	0,000196589177765764	0,000108313024641213	0,997051162333515	0,998646087191987
3,19271758436945	9,8294588882882e-05	0	0,997149456922398	0,998646087191987
3,20159857904085	9,8294588882882e-05	0,000108313024641213	0,997247751511281	0,998754400216628
3,21047957371226	0	0	0,997247751511281	0,998754400216628
3,21936056838366	9,8294588882882e-05	5,41565123206066e-05	0,997346046100164	0,998808556728949
3,22824156305506	0,000196589177765764	0	0,99754263527793	0,998808556728949
3,23712255772647	0	0,00016246953696182	0,99754263527793	0,998971026265911
3,24600355239787	0	5,41565123206066e-05	0,99754263527793	0,999025182778231
3,25488454706927	0	5,41565123206066e-05	0,99754263527793	0,999079339290552
3,26376554174068	9,8294588882882e-05	0,00016246953696182	0,997640929866813	0,999241808827514
3,27264653641208	0,000196589177765764	5,41565123206066e-05	0,997837519044578	0,999295965339834
3,28152753108348	9,8294588882882e-05	0	0,997935813633461	0,999295965339834
3,29040852575488	0,000196589177765764	0	0,998132402811227	0,999295965339834
3,29928952042629	9,8294588882882e-05	0	0,99823069740011	0,999295965339834
3,30817051509769	0	0	0,99823069740011	0,999295965339834
3,31705150976909	9,8294588882882e-05	5,41565123206066e-05	0,998328991988993	0,999350121852155
3,3259325044405	9,8294588882882e-05	0	0,998427286577876	0,999350121852155
3,3348134991119	0,000196589177765764	0,00016246953696182	0,998623875755641	0,999512591389117
3,3436944937833	0,000294883766648646	0,000108313024641213	0,99891875952229	0,999620904413758
3,35257548845471	9,8294588882882e-05	0	0,999017054111173	0,999620904413758
3,36145648312611	0	5,41565123206066e-05	0,999017054111173	0,999675060926079
3,37033747779751	9,8294588882882e-05	0,000108313024641213	0,999115348700056	0,99978337395072
3,37921847246892	9,8294588882882e-05	0	0,999213643288939	0,99978337395072
3,38809946714032	9,8294588882882e-05	0	0,999311937877822	0,99978337395072
3,39698046181172	9,8294588882882e-05	0	0,999410232466704	0,99978337395072
3,40586145648313	0	0	0,999410232466704	0,99978337395072
3,41474245115453	0	5,41565123206066e-05	0,999410232466704	0,999837530463041
3,42362344582593	9,8294588882882e-05	0	0,999508527055587	0,999837530463041
3,43250444049734	9,8294588882882e-05	0,000108313024641213	0,99960682164447	0,999945843487682
3,44138543516874	0	0	0,99960682164447	0,999945843487682
3,45026642984014	9,8294588882882e-05	0	0,999705116233353	0,999945843487682
3,45914742451155	0,000196589177765764	5,41565123206066e-05	0,999901705411119	1
3,46802841918295	9,8294588882882e-05	0	1	1
